,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,p1,median,p2,time
79,6695.0,25318.0,48010.0,12169.0,15368.0,19197.0,25695.0,14312.0,19570.0,6564.0,31597.0,27815.0,24665.0,49171.0,30256.0,47504.0,11888.0,18703.0,43404.0,17483.0,20902.0,37782.0,28629.0,24596.0,43038.0,48229.0,50009.0,10755.0,23974.0,37440.0,10225.0,31057.0,44011.0,29001.0,21626.0,26156.0,34371.0,12678.0,28772.0,28201.0,8743.0,19438.0,39260.0,16219.0,22040.0,15747.0,44346.0,31885.0,25736.0,8620.0,47834.0,38154.0,15361.0,11884.0,25346.0,44669.0,42546.0,9487.0,40120.0,8605.0,13209.0,18311.0,45100.0,10255.0,19571.0,43622.0,27424.0,4204.0,13672.0,13743.0,31263.0,36898.0,20729.0,22890.0,35271.0,42063.0,44133.0,12987.0,38719.0,29132.0,46293.0,26417.0,46687.0,33065.0,44773.0,29031.0,32957.0,4223.0,48576.0,19046.0,45815.0,27386.0,22594.0,23921.0,5127.0,20232.0,22918.0,10789.0,22630.0,48051.0,5809.575,25715.5,48411.174999999996,2021-08-17
80,6364.0,23884.0,45806.0,11570.0,14651.0,18481.0,24221.0,13601.0,18729.0,6214.0,30482.0,26415.0,23959.0,46941.0,28785.0,45494.0,11314.0,17960.0,41081.0,16515.0,20068.0,36157.0,27608.0,23482.0,41268.0,46460.0,47620.0,10105.0,22710.0,36272.0,9786.0,29766.0,42822.0,27583.0,20435.0,25140.0,32411.0,12023.0,27418.0,26895.0,8382.0,18049.0,37078.0,15478.0,20971.0,15214.0,42622.0,30576.0,24443.0,8213.0,45585.0,37036.0,14544.0,11052.0,23987.0,42517.0,40464.0,9003.0,38420.0,8090.0,12529.0,17416.0,43541.0,9562.0,19044.0,41537.0,26153.0,3866.0,12957.0,13030.0,29644.0,35128.0,19241.0,21742.0,33618.0,40467.0,42191.0,12510.0,37253.0,27908.0,44073.0,25293.0,44698.0,31142.0,43411.0,28136.0,31333.0,3988.0,46364.0,17674.0,43913.0,26066.0,21971.0,22770.0,4861.0,19291.0,21643.0,10328.0,21336.0,46052.0,5503.675,24332.0,46414.4,2021-08-18
81,6107.0,22909.0,44228.0,10959.0,14090.0,17774.0,23148.0,13106.0,17899.0,5860.0,29016.0,25181.0,22581.0,45353.0,27415.0,43622.0,10900.0,17061.0,39840.0,15915.0,18930.0,34213.0,26026.0,21986.0,39323.0,44103.0,45552.0,9538.0,21980.0,34111.0,9233.0,28375.0,40502.0,26453.0,19539.0,23694.0,31117.0,11221.0,26114.0,25585.0,7956.0,17516.0,35897.0,14746.0,20176.0,14187.0,40292.0,28938.0,23282.0,7877.0,43462.0,35150.0,14163.0,10621.0,22947.0,40565.0,38972.0,8593.0,36690.0,7842.0,11832.0,16447.0,41547.0,9232.0,17974.0,39432.0,25171.0,3830.0,12330.0,12299.0,28311.0,33904.0,18598.0,20831.0,32201.0,38715.0,40078.0,11724.0,35549.0,26555.0,42364.0,24267.0,43733.0,30076.0,41780.0,26541.0,30034.0,3836.0,44462.0,16894.0,41749.0,24740.0,20687.0,21651.0,4527.0,18815.0,20627.0,9893.0,20264.0,44093.0,5160.175,23215.0,44350.85,2021-08-19
82,5623.0,21997.0,42061.0,10533.0,13072.0,16561.0,21938.0,12133.0,16778.0,5541.0,27638.0,23995.0,21654.0,43021.0,25883.0,41955.0,10227.0,15939.0,37897.0,15179.0,17882.0,32582.0,24508.0,21284.0,37546.0,42178.0,42902.0,8972.0,20686.0,32323.0,8838.0,26543.0,38792.0,24838.0,18336.0,22469.0,29701.0,10744.0,24813.0,24553.0,7404.0,16306.0,34129.0,13927.0,18825.0,13679.0,38434.0,27729.0,21881.0,7415.0,41200.0,33346.0,13200.0,10052.0,21812.0,38767.0,36847.0,8258.0,34981.0,7242.0,11173.0,15613.0,39274.0,8774.0,17080.0,37704.0,23946.0,3443.0,11859.0,11657.0,27100.0,32077.0,17602.0,19577.0,30554.0,36885.0,38163.0,11074.0,33932.0,25260.0,40576.0,22938.0,41390.0,28972.0,39455.0,25081.0,28313.0,3654.0,42376.0,16145.0,40151.0,23478.0,19813.0,20320.0,4298.0,17530.0,20005.0,9286.0,19349.0,41986.0,4888.425,21967.5,42281.95,2021-08-20
83,5513.0,20647.0,39808.0,9656.0,12758.0,15824.0,20467.0,11703.0,16005.0,5182.0,26386.0,22761.0,20558.0,40427.0,24666.0,40218.0,9747.0,14975.0,35528.0,14312.0,17013.0,31322.0,23209.0,19763.0,35326.0,39981.0,40934.0,8479.0,19805.0,30961.0,8264.0,25588.0,36270.0,23845.0,17463.0,21473.0,28108.0,10057.0,23862.0,23130.0,7104.0,15418.0,32251.0,13222.0,18007.0,12868.0,36685.0,26232.0,21056.0,7004.0,39360.0,31505.0,12584.0,9427.0,20806.0,36995.0,35513.0,7700.0,33116.0,6734.0,10644.0,14871.0,37304.0,8232.0,16259.0,35517.0,22861.0,3267.0,11252.0,10911.0,25935.0,30352.0,16639.0,18418.0,28943.0,34994.0,36541.0,10505.0,32511.0,23879.0,38314.0,21785.0,39388.0,26898.0,37758.0,24148.0,26941.0,3266.0,39789.0,15225.0,38167.0,22123.0,18737.0,19543.0,4086.0,16515.0,18635.0,8968.0,18302.0,39998.0,4606.6,20931.0,40113.5,2021-08-21
84,5065.0,19548.0,37996.0,9258.0,11839.0,14892.0,20002.0,10765.0,15218.0,4691.0,24875.0,21343.0,19518.0,39073.0,23437.0,37746.0,9133.0,14239.0,34590.0,13392.0,16174.0,29437.0,21995.0,19019.0,33659.0,38177.0,38956.0,7891.0,18697.0,29284.0,7810.0,24129.0,34885.0,22912.0,16726.0,20221.0,26416.0,9444.0,22411.0,21837.0,6606.0,14820.0,30457.0,12402.0,16853.0,12134.0,34593.0,25070.0,20179.0,6549.0,37682.0,29995.0,11784.0,8808.0,19372.0,34869.0,33505.0,7336.0,31296.0,6296.0,10206.0,14196.0,35505.0,7788.0,15157.0,33951.0,21514.0,3138.0,10570.0,10298.0,24470.0,29167.0,15879.0,17591.0,27444.0,33225.0,34220.0,9972.0,30689.0,22665.0,36957.0,20638.0,37581.0,25724.0,36116.0,22732.0,25825.0,3110.0,38031.0,14409.0,36466.0,20943.0,17652.0,18530.0,3710.0,15842.0,17789.0,8285.0,17558.0,38126.0,4175.975,20090.5,38152.775,2021-08-22
85,4742.0,18426.0,36379.0,8653.0,11127.0,14170.0,18670.0,10582.0,14455.0,4583.0,23977.0,20398.0,18682.0,37210.0,22186.0,35797.0,8688.0,13350.0,32260.0,12922.0,15392.0,27883.0,20983.0,18166.0,31882.0,36227.0,36840.0,7548.0,17896.0,27548.0,7338.0,22648.0,33024.0,21388.0,15745.0,19592.0,25463.0,9232.0,21205.0,20555.0,6194.0,13666.0,28963.0,11697.0,16163.0,11594.0,32931.0,23765.0,19135.0,6254.0,35356.0,28340.0,11299.0,8340.0,18482.0,33339.0,31959.0,6923.0,29869.0,6096.0,9485.0,13438.0,33691.0,7230.0,14353.0,32306.0,20352.0,2987.0,9916.0,9870.0,22992.0,27523.0,15273.0,16283.0,26187.0,31781.0,32699.0,9396.0,29503.0,21167.0,34991.0,19729.0,35995.0,24627.0,34154.0,21577.0,24732.0,2939.0,36419.0,13645.0,34717.0,19986.0,16958.0,17419.0,3605.0,15002.0,16814.0,7990.0,16328.0,35996.0,4069.55,18908.5,36400.0,2021-08-23
86,4373.0,17253.0,34372.0,8220.0,10518.0,13411.0,17647.0,9712.0,13698.0,4264.0,22459.0,19270.0,17576.0,34986.0,20941.0,34873.0,7985.0,12756.0,30692.0,12072.0,14558.0,26410.0,19729.0,17153.0,29916.0,34487.0,35000.0,7105.0,16679.0,26286.0,6859.0,21659.0,31073.0,20327.0,14618.0,18229.0,23917.0,8576.0,20013.0,19211.0,5810.0,13252.0,27680.0,11056.0,15127.0,10923.0,31443.0,22599.0,17713.0,5733.0,33410.0,26605.0,10624.0,7900.0,17374.0,31768.0,30248.0,6494.0,28466.0,5648.0,8858.0,12672.0,31644.0,6872.0,13763.0,30399.0,19606.0,2622.0,9348.0,9012.0,21764.0,25831.0,13928.0,15596.0,24506.0,30229.0,31058.0,8856.0,28121.0,20072.0,33033.0,18360.0,34529.0,22931.0,32381.0,20663.0,23087.0,2780.0,33953.0,12871.0,32562.0,18564.0,15849.0,16479.0,3380.0,14486.0,15759.0,7350.0,15486.0,34345.0,3799.9,17680.0,34709.6,2021-08-24
87,4250.0,16305.0,32116.0,7713.0,9878.0,12698.0,16507.0,9194.0,12796.0,4017.0,20821.0,18065.0,16566.0,32968.0,19398.0,32531.0,7491.0,11917.0,29146.0,11148.0,13539.0,24787.0,18579.0,16113.0,28238.0,32369.0,32939.0,6574.0,15590.0,24534.0,6405.0,20314.0,29602.0,19456.0,13928.0,17372.0,22374.0,8169.0,18851.0,18599.0,5565.0,12410.0,25908.0,10432.0,14155.0,10126.0,29475.0,21309.0,16659.0,5467.0,31451.0,25258.0,9891.0,7401.0,16366.0,29721.0,28403.0,6137.0,26643.0,5348.0,8412.0,11896.0,29750.0,6530.0,12814.0,28916.0,18343.0,2552.0,8674.0,8607.0,20769.0,24610.0,13143.0,14454.0,23049.0,28384.0,29163.0,8362.0,26443.0,19125.0,31476.0,17552.0,32270.0,22001.0,30856.0,19097.0,21612.0,2494.0,32237.0,12303.0,30792.0,17445.0,14824.0,15539.0,3115.0,13413.0,14728.0,7032.0,14641.0,31830.0,3543.4500000000003,16612.5,32454.05,2021-08-25
88,3917.0,15580.0,30648.0,7319.0,9177.0,11862.0,15561.0,8626.0,12001.0,3692.0,19892.0,17039.0,15619.0,31066.0,18554.0,31011.0,7232.0,11326.0,27097.0,10747.0,12968.0,23698.0,17524.0,15191.0,26764.0,30500.0,30886.0,6175.0,14837.0,23173.0,5962.0,19168.0,27999.0,18208.0,13156.0,16083.0,21037.0,7577.0,17835.0,17513.0,5120.0,11591.0,24371.0,9760.0,13461.0,9691.0,27475.0,19927.0,15835.0,5144.0,29763.0,23849.0,9431.0,6984.0,15585.0,27841.0,27380.0,5739.0,25368.0,4974.0,7904.0,11115.0,28296.0,6007.0,11974.0,26761.0,17092.0,2387.0,8384.0,8181.0,19590.0,23230.0,12481.0,13733.0,21767.0,27019.0,27577.0,7868.0,25043.0,17641.0,29390.0,16467.0,31028.0,20553.0,29076.0,17977.0,20495.0,2330.0,30339.0,11276.0,29368.0,16379.0,14110.0,14609.0,2940.0,12846.0,14020.0,6636.0,13783.0,30640.0,3297.2,15727.0,30951.625,2021-08-26
89,3622.0,14689.0,29143.0,6773.0,8725.0,11257.0,14474.0,7947.0,11269.0,3500.0,18399.0,15900.0,14297.0,29074.0,17562.0,29511.0,6551.0,10489.0,25813.0,10008.0,12013.0,22058.0,16530.0,14170.0,24910.0,28814.0,29062.0,5797.0,13863.0,21598.0,5732.0,17771.0,26148.0,16858.0,12090.0,15353.0,19849.0,7238.0,16648.0,16117.0,4805.0,10701.0,23024.0,9161.0,12487.0,9086.0,26111.0,18671.0,14859.0,4771.0,27469.0,22315.0,8582.0,6396.0,14718.0,26403.0,25251.0,5281.0,23759.0,4577.0,7336.0,10467.0,26475.0,5565.0,11215.0,25162.0,16259.0,2241.0,7715.0,7572.0,18313.0,21637.0,11950.0,12872.0,20341.0,25325.0,25691.0,7307.0,23530.0,16890.0,27718.0,15468.0,28996.0,19437.0,27262.0,16901.0,19503.0,2229.0,28449.0,10787.0,27603.0,15811.0,13108.0,13662.0,2793.0,11874.0,12939.0,6118.0,12914.0,28781.0,3128.825,14788.5,29068.3,2021-08-27
90,3457.0,13465.0,27082.0,6244.0,7989.0,10572.0,13536.0,7541.0,10612.0,3163.0,17426.0,15067.0,13883.0,27559.0,16378.0,27478.0,6280.0,9744.0,24225.0,9323.0,10968.0,20878.0,15225.0,13293.0,23338.0,27048.0,27157.0,5430.0,12899.0,20309.0,5199.0,16781.0,24595.0,15789.0,11300.0,14220.0,18675.0,6663.0,15680.0,15235.0,4569.0,10156.0,21456.0,8553.0,11860.0,8472.0,24516.0,17643.0,13914.0,4520.0,26076.0,20814.0,8338.0,6074.0,13654.0,24781.0,23712.0,4929.0,22626.0,4261.0,6910.0,10023.0,24946.0,5214.0,10743.0,23806.0,15364.0,2047.0,7186.0,7005.0,17163.0,20320.0,10892.0,12343.0,19346.0,23615.0,23772.0,6795.0,22336.0,15801.0,26066.0,14415.0,27324.0,18250.0,25791.0,16026.0,18127.0,1988.0,26948.0,10098.0,26231.0,14742.0,12344.0,12732.0,2542.0,11073.0,12316.0,5675.0,12251.0,26778.0,2836.975,13898.5,27244.675,2021-08-28
91,3135.0,12652.0,25451.0,5825.0,7567.0,9855.0,12688.0,6978.0,9874.0,3059.0,16261.0,13908.0,13108.0,25514.0,15356.0,25957.0,5762.0,9216.0,22289.0,8766.0,10652.0,19553.0,14467.0,12343.0,22000.0,25420.0,25849.0,5102.0,12247.0,19223.0,4911.0,15710.0,23079.0,15087.0,10797.0,13429.0,17664.0,6228.0,14631.0,14198.0,4216.0,9526.0,20228.0,8031.0,11168.0,7909.0,22693.0,16506.0,13046.0,4194.0,24399.0,19596.0,7442.0,5601.0,12801.0,23345.0,22530.0,4680.0,20811.0,3934.0,6434.0,9187.0,23582.0,5012.0,9859.0,22375.0,14238.0,1867.0,6761.0,6622.0,16158.0,19158.0,10530.0,11321.0,17871.0,22025.0,22765.0,6326.0,20974.0,14963.0,24898.0,13717.0,25678.0,17166.0,24407.0,15002.0,17085.0,1870.0,25495.0,9277.0,24201.0,13584.0,11632.0,12210.0,2338.0,10636.0,11378.0,5456.0,11483.0,25269.0,2680.475,13077.0,25600.1,2021-08-29
92,3140.0,13362.0,26757.0,6145.0,7834.0,10364.0,13553.0,7274.0,10223.0,3077.0,17435.0,14436.0,13334.0,27047.0,16208.0,27239.0,5980.0,9467.0,24026.0,8910.0,11128.0,20393.0,15225.0,13185.0,23225.0,26598.0,27170.0,5126.0,12703.0,19792.0,4982.0,16534.0,24168.0,15896.0,11180.0,14201.0,18354.0,6538.0,15357.0,14759.0,4360.0,9903.0,21196.0,8359.0,11557.0,8391.0,23902.0,17330.0,13909.0,4187.0,26000.0,20693.0,7824.0,5899.0,13460.0,24487.0,23613.0,4670.0,22121.0,4134.0,6532.0,9757.0,24786.0,5187.0,10132.0,23187.0,15111.0,2037.0,6929.0,6882.0,16966.0,20502.0,10836.0,11667.0,18842.0,23787.0,23673.0,6527.0,21698.0,15236.0,26110.0,14108.0,27482.0,17604.0,25225.0,15582.0,17599.0,1963.0,26606.0,9553.0,25987.0,14229.0,11950.0,12381.0,2362.0,10770.0,11869.0,5561.0,12085.0,26706.0,2701.625,13731.0,27111.575,2021-08-30
93,3010.0,12533.0,25429.0,5603.0,7315.0,9616.0,12403.0,6757.0,9603.0,2825.0,15899.0,13616.0,12539.0,25446.0,15051.0,25574.0,5562.0,8959.0,22180.0,8532.0,10208.0,19121.0,13970.0,12057.0,21413.0,25318.0,25055.0,4723.0,11838.0,18579.0,4694.0,15027.0,22745.0,14721.0,10444.0,13183.0,17205.0,6179.0,14468.0,14138.0,4046.0,9363.0,19736.0,7875.0,10509.0,7881.0,22239.0,16351.0,12768.0,3887.0,24219.0,19359.0,7155.0,5582.0,12601.0,22944.0,22465.0,4481.0,20757.0,3955.0,6245.0,8975.0,23086.0,4723.0,9708.0,21872.0,14199.0,1763.0,6370.0,6477.0,15714.0,18794.0,9996.0,11029.0,17793.0,22280.0,22338.0,6338.0,20674.0,14464.0,24286.0,13475.0,25555.0,16685.0,24054.0,14452.0,16870.0,1826.0,25123.0,9186.0,24401.0,13532.0,11215.0,11762.0,2317.0,10223.0,10955.0,5123.0,11110.0,25092.0,2558.3,12684.5,25437.925,2021-08-31
94,2910.0,12343.0,24812.0,5618.0,7310.0,9566.0,12163.0,6588.0,9554.0,2910.0,15608.0,13431.0,12428.0,25141.0,14647.0,25695.0,5388.0,9008.0,22078.0,8264.0,9908.0,19010.0,13788.0,12053.0,21154.0,24741.0,25135.0,4703.0,11593.0,18341.0,4589.0,14962.0,22299.0,14580.0,10425.0,13112.0,16721.0,5978.0,14338.0,13478.0,3968.0,8946.0,19563.0,7772.0,10508.0,7572.0,22059.0,15984.0,12606.0,3991.0,23770.0,18811.0,7222.0,5255.0,12461.0,22562.0,21682.0,4316.0,20375.0,3737.0,6118.0,8871.0,22626.0,4686.0,9405.0,21360.0,13901.0,1880.0,6448.0,6167.0,15573.0,18733.0,9913.0,10900.0,17513.0,21947.0,21937.0,5971.0,20247.0,14144.0,24288.0,13028.0,25480.0,16446.0,23675.0,14446.0,16610.0,1693.0,24389.0,9046.0,23878.0,13139.0,11140.0,11406.0,2103.0,10029.0,10956.0,4957.0,10682.0,24543.0,2486.325,12533.5,25138.15,2021-09-01
95,2892.0,12233.0,24833.0,5412.0,7314.0,9374.0,12314.0,6650.0,9461.0,2776.0,15859.0,13374.0,12342.0,25011.0,14434.0,25425.0,5269.0,8572.0,21964.0,8212.0,10098.0,18749.0,13803.0,11952.0,21271.0,24607.0,24939.0,4664.0,11666.0,18491.0,4628.0,14851.0,22229.0,14354.0,10357.0,12920.0,17182.0,6035.0,14202.0,13654.0,3855.0,8989.0,19448.0,7766.0,10559.0,7712.0,22066.0,16032.0,12680.0,3921.0,23728.0,18999.0,6958.0,5279.0,12470.0,22644.0,22236.0,4276.0,20450.0,3755.0,6161.0,8689.0,22769.0,4654.0,9448.0,21478.0,13888.0,1747.0,6316.0,6164.0,15635.0,19196.0,9800.0,10729.0,17257.0,21924.0,21695.0,5994.0,20674.0,14001.0,24228.0,12943.0,25724.0,16556.0,23932.0,14341.0,16602.0,1703.0,24856.0,8870.0,24060.0,13032.0,11184.0,11495.0,2169.0,9964.0,10862.0,4950.0,10995.0,24628.0,2457.325,12575.0,24976.8,2021-09-02
96,2846.0,12106.0,25094.0,5625.0,7250.0,9476.0,12313.0,6710.0,9364.0,2812.0,15617.0,13364.0,12496.0,25414.0,14560.0,25464.0,5388.0,8731.0,22028.0,8355.0,9755.0,18876.0,13894.0,12003.0,21280.0,24957.0,25303.0,4706.0,11623.0,18591.0,4508.0,14665.0,22681.0,14529.0,10111.0,12880.0,16518.0,5918.0,14315.0,13619.0,3827.0,9081.0,19292.0,7548.0,10277.0,7632.0,22110.0,16086.0,12438.0,3828.0,23926.0,19267.0,7037.0,5377.0,12440.0,22458.0,21976.0,4291.0,20399.0,3739.0,5983.0,8890.0,22426.0,4610.0,9324.0,21619.0,13991.0,1789.0,6190.0,6219.0,15785.0,18813.0,9894.0,10961.0,17672.0,21973.0,21488.0,6061.0,20838.0,14171.0,24162.0,13084.0,25846.0,16243.0,23590.0,14405.0,16613.0,1702.0,24830.0,8778.0,24017.0,13023.0,10869.0,11411.0,2162.0,10028.0,10886.0,4972.0,10921.0,24712.0,2470.75,12468.0,25361.274999999998,2021-09-03
97,2793.0,12126.0,25451.0,5490.0,7374.0,9392.0,12280.0,6525.0,9490.0,2795.0,15486.0,13358.0,12491.0,24878.0,14634.0,25728.0,5238.0,8751.0,22047.0,8356.0,10078.0,18695.0,13695.0,12024.0,21252.0,24886.0,24776.0,4613.0,11564.0,18327.0,4558.0,14987.0,22604.0,14585.0,10444.0,13225.0,16886.0,5921.0,14266.0,13664.0,3722.0,8960.0,19507.0,7682.0,10471.0,7546.0,21880.0,15989.0,12557.0,3793.0,23875.0,19128.0,7123.0,5255.0,12516.0,23046.0,22036.0,4314.0,20585.0,3764.0,6124.0,8897.0,22704.0,4650.0,9461.0,21373.0,14064.0,1650.0,6181.0,5987.0,15923.0,19090.0,9778.0,10944.0,17446.0,21905.0,22118.0,5890.0,20734.0,14134.0,24424.0,13139.0,25790.0,16503.0,23958.0,14468.0,16596.0,1590.0,24607.0,8719.0,24450.0,13103.0,11190.0,11371.0,1981.0,9967.0,10706.0,4929.0,10919.0,24967.0,2366.7,12536.5,25221.099999999995,2021-09-04
98,2817.0,12450.0,24966.0,5513.0,7076.0,9708.0,12524.0,6535.0,9616.0,2777.0,16023.0,13625.0,12789.0,25445.0,14656.0,25994.0,5252.0,8763.0,22177.0,8255.0,9826.0,18901.0,13827.0,11967.0,21323.0,25226.0,25151.0,4701.0,11649.0,18521.0,4494.0,14722.0,22564.0,14588.0,10192.0,12940.0,16997.0,6032.0,14449.0,13747.0,3726.0,9114.0,19210.0,7767.0,10318.0,7640.0,22180.0,16201.0,12522.0,3781.0,24104.0,19230.0,6968.0,5382.0,12605.0,23021.0,22232.0,4333.0,20675.0,3505.0,6097.0,8974.0,23029.0,4653.0,9402.0,21568.0,14036.0,1739.0,6190.0,5930.0,15914.0,19117.0,9903.0,10716.0,17657.0,22327.0,21860.0,6020.0,20943.0,14284.0,24420.0,13051.0,26335.0,16318.0,24007.0,14424.0,16932.0,1607.0,24737.0,8882.0,24076.0,13154.0,11205.0,11349.0,2069.0,9975.0,10668.0,4962.0,10721.0,24731.0,2405.3,12697.0,25340.975,2021-09-05
99,2826.0,12313.0,25421.0,5508.0,7086.0,9419.0,12516.0,6677.0,9582.0,2782.0,15846.0,13422.0,12471.0,25502.0,14890.0,26172.0,5288.0,8736.0,22082.0,8292.0,10044.0,18911.0,13668.0,11877.0,21424.0,25371.0,25294.0,4518.0,11521.0,18312.0,4553.0,14938.0,22883.0,14774.0,10399.0,13261.0,17001.0,5950.0,14346.0,13781.0,3672.0,8989.0,19667.0,7589.0,10570.0,7701.0,22370.0,16405.0,12652.0,3821.0,24041.0,19288.0,7122.0,5175.0,12534.0,23089.0,22186.0,4275.0,20657.0,3686.0,6076.0,8935.0,22938.0,4568.0,9169.0,21609.0,14050.0,1660.0,6177.0,6123.0,15873.0,19106.0,10012.0,10655.0,17913.0,22300.0,21910.0,6065.0,21127.0,14222.0,24811.0,13250.0,26251.0,16554.0,24166.0,14635.0,16868.0,1633.0,24997.0,8865.0,24323.0,13181.0,11005.0,11491.0,2038.0,10006.0,10765.0,4964.0,11018.0,24983.0,2391.4,12593.0,25463.524999999998,2021-09-06
100,2761.0,12364.0,25539.0,5490.0,7250.0,9478.0,12380.0,6459.0,9679.0,2763.0,15679.0,13546.0,12762.0,25512.0,14752.0,26178.0,5356.0,8782.0,22776.0,8234.0,10079.0,19107.0,14044.0,11882.0,21456.0,25458.0,25369.0,4571.0,11612.0,18602.0,4403.0,14922.0,22934.0,14773.0,10342.0,13145.0,16985.0,6052.0,14441.0,13581.0,3639.0,9058.0,19618.0,7847.0,10657.0,7786.0,22578.0,16489.0,12636.0,3619.0,24357.0,19372.0,7069.0,5326.0,12757.0,23176.0,22168.0,4326.0,20918.0,3720.0,6036.0,8767.0,23259.0,4579.0,9504.0,21712.0,14402.0,1658.0,6269.0,6146.0,16196.0,19632.0,9880.0,10999.0,17869.0,22746.0,22264.0,5936.0,21408.0,14475.0,24643.0,13351.0,26233.0,16485.0,24592.0,14743.0,17213.0,1566.0,24851.0,8935.0,24822.0,13430.0,11095.0,11534.0,2043.0,10127.0,11034.0,4978.0,10985.0,25149.0,2384.05,12759.5,25526.175,2021-09-07
101,2703.0,12479.0,25822.0,5569.0,7083.0,9685.0,12348.0,6461.0,9593.0,2820.0,16060.0,13439.0,12545.0,25814.0,14975.0,26294.0,5196.0,8541.0,22561.0,8423.0,10070.0,19131.0,14040.0,12290.0,21725.0,25678.0,25251.0,4623.0,11772.0,18345.0,4422.0,15102.0,23213.0,14790.0,10366.0,13322.0,17056.0,6029.0,14642.0,13610.0,3649.0,9092.0,19549.0,7783.0,10607.0,7585.0,22354.0,16687.0,12531.0,3631.0,24301.0,19343.0,7042.0,5164.0,13015.0,23446.0,22645.0,4255.0,21000.0,3629.0,6201.0,8784.0,23163.0,4566.0,9297.0,21511.0,14232.0,1663.0,6088.0,6136.0,15921.0,19561.0,9890.0,10766.0,17995.0,22778.0,22347.0,5998.0,21359.0,14448.0,25205.0,13257.0,26891.0,16521.0,24811.0,14594.0,17164.0,1519.0,24989.0,8956.0,24769.0,13364.0,11173.0,11416.0,2036.0,10218.0,10973.0,4965.0,11013.0,25335.0,2352.825,12780.0,25818.2,2021-09-08
102,2741.0,12491.0,25943.0,5573.0,7176.0,9537.0,12408.0,6522.0,9659.0,2668.0,15895.0,13615.0,12832.0,25896.0,14717.0,26579.0,5196.0,8834.0,22771.0,8187.0,9999.0,19242.0,13854.0,12092.0,21669.0,25806.0,25720.0,4539.0,11725.0,18732.0,4473.0,15057.0,23371.0,14865.0,10441.0,13375.0,17224.0,6081.0,14579.0,13655.0,3649.0,9244.0,19445.0,7793.0,10563.0,7814.0,22584.0,16549.0,12923.0,3696.0,24607.0,19478.0,7053.0,5224.0,12657.0,23438.0,22671.0,4214.0,21002.0,3649.0,6090.0,8934.0,23539.0,4653.0,9218.0,21839.0,14525.0,1589.0,6063.0,6000.0,15917.0,19621.0,9948.0,10773.0,17884.0,22755.0,22157.0,5999.0,21618.0,14508.0,24972.0,13710.0,26995.0,16726.0,24989.0,14701.0,17521.0,1575.0,25368.0,8733.0,24571.0,13350.0,11003.0,11530.0,1975.0,10204.0,10765.0,4853.0,11172.0,25491.0,2304.175,12877.5,25920.675,2021-09-09
103,2666.0,12407.0,26342.0,5583.0,7211.0,9631.0,12524.0,6537.0,9695.0,2711.0,15970.0,13756.0,13035.0,26271.0,14896.0,26800.0,5350.0,8742.0,22652.0,8512.0,10335.0,19387.0,14049.0,12160.0,21533.0,26019.0,25625.0,4478.0,11953.0,18717.0,4542.0,15439.0,23250.0,15004.0,10532.0,13475.0,17313.0,5888.0,14851.0,13762.0,3648.0,9163.0,19774.0,7753.0,10732.0,8026.0,22349.0,16665.0,12860.0,3721.0,24479.0,19536.0,6896.0,5091.0,12868.0,23645.0,22845.0,4366.0,21177.0,3622.0,6049.0,9027.0,23077.0,4431.0,9334.0,22055.0,14467.0,1621.0,6118.0,6106.0,15946.0,19614.0,10051.0,10989.0,17909.0,22564.0,22332.0,6020.0,21502.0,14314.0,24718.0,13333.0,27021.0,16730.0,25086.0,14862.0,17399.0,1524.0,25472.0,8976.0,24989.0,13323.0,11360.0,11575.0,1996.0,10153.0,10978.0,4925.0,11034.0,25533.0,2314.25,12951.5,26308.274999999998,2021-09-10
104,2683.0,12568.0,25749.0,5522.0,7366.0,9650.0,12633.0,6479.0,9935.0,2682.0,16090.0,13703.0,12994.0,26127.0,14702.0,26660.0,5257.0,8754.0,23001.0,8211.0,10007.0,19454.0,13952.0,12131.0,21757.0,26384.0,25979.0,4477.0,11611.0,18759.0,4397.0,14987.0,23609.0,15121.0,10450.0,13420.0,17376.0,5866.0,14880.0,13526.0,3609.0,9144.0,19892.0,7729.0,10634.0,7865.0,22718.0,16858.0,12958.0,3674.0,24599.0,19715.0,7152.0,5213.0,12686.0,23688.0,22881.0,4133.0,21412.0,3538.0,5914.0,9002.0,23388.0,4549.0,9453.0,22019.0,14548.0,1567.0,6123.0,5947.0,16079.0,20001.0,9994.0,10835.0,17986.0,22549.0,22324.0,5990.0,21743.0,14468.0,25355.0,13463.0,27321.0,17059.0,24649.0,14574.0,17508.0,1524.0,25038.0,8905.0,25186.0,13601.0,11335.0,11700.0,2003.0,10248.0,10990.0,4750.0,11164.0,25598.0,2325.525,12976.0,26261.925,2021-09-11
