,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,p1,median,p2,time
79,37606.0,41804.0,31652.0,48184.0,47625.0,45692.0,43301.0,48635.0,45783.0,31782.0,38895.0,40788.0,42256.0,31553.0,39760.0,31707.0,48142.0,45660.0,34141.0,47405.0,46064.0,35569.0,40932.0,42312.0,34515.0,31566.0,32116.0,42830.0,43109.0,35874.0,46461.0,39085.0,33090.0,39439.0,43779.0,41832.0,37602.0,49525.0,39647.0,41303.0,42432.0,46261.0,35048.0,47352.0,44865.0,48455.0,33970.0,38172.0,42513.0,40904.0,32952.0,36706.0,48772.0,47591.0,42042.0,33449.0,33997.0,44721.0,34515.0,41297.0,49194.0,46064.0,32845.0,48675.0,46016.0,34799.0,40556.0,20132.0,48256.0,47119.0,38215.0,35892.0,46189.0,43765.0,36760.0,33584.0,34294.0,49060.0,34886.0,39944.0,32348.0,42182.0,30688.0,38090.0,32412.0,40950.0,37362.0,16370.0,32493.0,46232.0,32121.0,40651.0,43971.0,43138.0,25019.0,45536.0,43942.0,45957.0,43911.0,32160.0,27711.775,40918.0,48923.2,2021-12-21
80,35024.0,37636.0,28602.0,44138.0,43762.0,41519.0,38559.0,45082.0,41073.0,30152.0,35068.0,36893.0,38173.0,28309.0,36025.0,28248.0,44443.0,42055.0,30449.0,43121.0,41286.0,31541.0,36767.0,38335.0,30911.0,28399.0,28956.0,39859.0,39145.0,32263.0,43098.0,35069.0,30239.0,35667.0,40144.0,37187.0,33709.0,45465.0,35696.0,37197.0,39485.0,41957.0,31397.0,42969.0,40789.0,44654.0,30907.0,34220.0,38276.0,38030.0,29271.0,32562.0,44967.0,43401.0,38018.0,30352.0,30380.0,41754.0,31212.0,38636.0,45083.0,42040.0,29509.0,45401.0,41778.0,31022.0,36933.0,19286.0,44503.0,43314.0,34417.0,32268.0,41734.0,39208.0,32919.0,30015.0,30685.0,45212.0,31790.0,35546.0,29315.0,37949.0,27975.0,34818.0,28898.0,36581.0,33901.0,15385.0,29246.0,42137.0,29232.0,37058.0,39761.0,39326.0,23542.0,41518.0,39905.0,42769.0,39476.0,29204.0,25647.675,36995.5,45150.725,2021-12-22
81,32158.0,33563.0,25388.0,40089.0,38670.0,37157.0,34578.0,40317.0,36877.0,27732.0,30919.0,33105.0,34146.0,25332.0,32051.0,25147.0,39622.0,37816.0,27336.0,39282.0,36946.0,28430.0,32536.0,34178.0,27788.0,24995.0,26102.0,36451.0,35001.0,28801.0,39358.0,31752.0,26803.0,31513.0,35631.0,33388.0,30159.0,40876.0,31885.0,33269.0,36425.0,37611.0,28191.0,38691.0,35918.0,39539.0,27219.0,30559.0,33913.0,34912.0,26169.0,29172.0,40131.0,39479.0,33717.0,26601.0,26932.0,37598.0,27739.0,35061.0,40986.0,37059.0,26897.0,40667.0,37271.0,27597.0,32641.0,17295.0,39794.0,39106.0,30793.0,28462.0,37540.0,35747.0,29429.0,26622.0,27092.0,40034.0,28004.0,31817.0,26126.0,34018.0,24569.0,30729.0,25759.0,32812.0,30122.0,14384.0,25624.0,37700.0,26004.0,32927.0,35529.0,35169.0,21618.0,36698.0,35308.0,38544.0,35461.0,25782.0,23019.725,33016.0,40500.75,2021-12-23
82,29305.0,29771.0,22108.0,35838.0,34933.0,33005.0,30787.0,36010.0,32767.0,25158.0,27596.0,28993.0,30189.0,22293.0,28606.0,22259.0,35747.0,33372.0,24115.0,34582.0,33502.0,25362.0,28874.0,30352.0,24629.0,22502.0,22808.0,32611.0,31368.0,25499.0,35469.0,28009.0,23591.0,28172.0,31733.0,29665.0,26935.0,36362.0,28151.0,29784.0,32909.0,33643.0,24681.0,34708.0,32297.0,35156.0,24222.0,26973.0,30001.0,31313.0,23195.0,25623.0,36094.0,35377.0,29822.0,23265.0,23894.0,33975.0,24552.0,31910.0,36603.0,33401.0,23407.0,36825.0,33352.0,24643.0,28654.0,16175.0,36151.0,35081.0,27436.0,25493.0,33219.0,31783.0,25763.0,23627.0,24121.0,35995.0,24863.0,28083.0,23133.0,30425.0,21683.0,27115.0,22720.0,28986.0,26353.0,13213.0,23101.0,33876.0,23070.0,29151.0,31577.0,31133.0,19913.0,33098.0,31443.0,34972.0,31358.0,23002.0,20753.75,29228.0,36261.775,2021-12-24
83,26741.0,26586.0,19617.0,31962.0,31145.0,29605.0,27187.0,32196.0,29195.0,22890.0,24407.0,25910.0,26826.0,19456.0,25345.0,19631.0,32412.0,30038.0,21232.0,30753.0,29214.0,22057.0,25941.0,26429.0,21637.0,19728.0,19930.0,29771.0,27584.0,22513.0,32059.0,24612.0,20687.0,24471.0,28036.0,26087.0,23385.0,32656.0,24763.0,26086.0,29577.0,29684.0,21757.0,30606.0,28481.0,31124.0,21268.0,23903.0,26687.0,28830.0,20534.0,22799.0,31780.0,31587.0,26728.0,20827.0,21095.0,30958.0,21409.0,28681.0,32675.0,29569.0,20427.0,33116.0,29395.0,21287.0,25272.0,15029.0,32034.0,31241.0,23816.0,21875.0,29209.0,27840.0,22951.0,20789.0,21263.0,32553.0,22099.0,25021.0,20284.0,26865.0,18963.0,24152.0,20082.0,25762.0,23522.0,12078.0,20319.0,29604.0,20048.0,25752.0,27550.0,27589.0,18238.0,29084.0,27519.0,31479.0,27942.0,19814.0,18582.375,26013.5,32607.075,2021-12-25
84,23922.0,23449.0,17133.0,29349.0,27791.0,26027.0,24365.0,28530.0,25776.0,20924.0,21036.0,22694.0,23812.0,17379.0,22548.0,17105.0,28789.0,26871.0,18800.0,27232.0,25999.0,19452.0,22594.0,23535.0,19196.0,17383.0,17657.0,26506.0,24626.0,19523.0,28908.0,21593.0,18363.0,21748.0,24779.0,23281.0,20447.0,29231.0,21697.0,22796.0,27028.0,26526.0,19451.0,27186.0,25291.0,27595.0,18872.0,20871.0,23171.0,25928.0,17838.0,20256.0,28528.0,28316.0,22919.0,18195.0,18540.0,27846.0,19087.0,26292.0,29050.0,26210.0,18407.0,29686.0,26104.0,19057.0,22472.0,13761.0,28553.0,28008.0,21211.0,19809.0,26173.0,24758.0,20259.0,18189.0,18780.0,29174.0,19087.0,22103.0,17750.0,23982.0,16474.0,21302.0,17782.0,22726.0,20744.0,11244.0,17919.0,26455.0,17560.0,22940.0,24899.0,24454.0,16670.0,25890.0,24601.0,28119.0,24251.0,17618.0,16567.1,22857.5,29203.925,2021-12-26
85,21948.0,20914.0,15021.0,25926.0,24607.0,22935.0,21523.0,25847.0,23019.0,19197.0,18757.0,20204.0,20841.0,15101.0,19832.0,15026.0,25659.0,23809.0,16545.0,24220.0,22825.0,17310.0,20365.0,20804.0,17073.0,15156.0,15745.0,24116.0,21592.0,17623.0,25859.0,19569.0,16374.0,19119.0,21812.0,20329.0,18130.0,26103.0,19256.0,20030.0,24258.0,23266.0,17019.0,24549.0,22352.0,24649.0,16659.0,18459.0,20404.0,23094.0,15696.0,17895.0,25289.0,25404.0,20350.0,16293.0,16203.0,24965.0,16650.0,23760.0,26266.0,22895.0,16175.0,26976.0,22892.0,16960.0,19803.0,12545.0,25658.0,25067.0,18913.0,16984.0,22926.0,21944.0,17490.0,15980.0,16456.0,25749.0,16797.0,19280.0,15990.0,21112.0,14883.0,18640.0,15522.0,19605.0,18172.0,10320.0,15653.0,23382.0,15533.0,19934.0,21553.0,21529.0,15280.0,22476.0,21884.0,25410.0,21620.0,15551.0,14948.55,20266.5,26018.925,2021-12-27
86,19940.0,18062.0,13123.0,23056.0,21803.0,20417.0,18975.0,22894.0,19710.0,17010.0,16533.0,17601.0,18124.0,13295.0,17301.0,13152.0,23082.0,21228.0,14369.0,21568.0,19770.0,14827.0,17552.0,18282.0,14872.0,13191.0,13742.0,21306.0,19049.0,15017.0,23305.0,16875.0,14174.0,16719.0,19552.0,17751.0,15640.0,23042.0,16651.0,17593.0,22006.0,20549.0,14769.0,21634.0,19689.0,21555.0,14486.0,15927.0,18073.0,21153.0,13776.0,15369.0,22337.0,22535.0,17618.0,13931.0,14221.0,22215.0,14673.0,21369.0,23093.0,20366.0,13733.0,23816.0,20278.0,14843.0,17268.0,11520.0,22450.0,22310.0,16411.0,15181.0,19989.0,19263.0,15374.0,13958.0,14325.0,23179.0,14715.0,16754.0,13801.0,18633.0,12554.0,16720.0,13427.0,17368.0,15611.0,9325.0,13703.0,20837.0,13518.0,17585.0,18914.0,18882.0,13930.0,19908.0,18980.0,22531.0,19328.0,13401.0,12824.275,17597.0,23138.149999999998,2021-12-28
87,17803.0,15735.0,11316.0,20321.0,19175.0,17848.0,16494.0,20134.0,17099.0,15678.0,14493.0,15293.0,15772.0,11484.0,15106.0,11337.0,20131.0,18380.0,12649.0,18776.0,17142.0,13017.0,15335.0,15687.0,13009.0,11449.0,11759.0,19162.0,16585.0,13168.0,20624.0,14700.0,12304.0,14343.0,16986.0,15383.0,13845.0,20412.0,14633.0,15408.0,19860.0,17715.0,12650.0,18814.0,16944.0,19178.0,12592.0,14179.0,15533.0,19062.0,11999.0,13628.0,19654.0,19611.0,15083.0,12175.0,12266.0,19762.0,12531.0,19013.0,20368.0,17682.0,12063.0,21157.0,17724.0,12556.0,14638.0,10537.0,19815.0,19471.0,14241.0,12985.0,17523.0,16555.0,13393.0,12189.0,12407.0,20558.0,12742.0,14801.0,12012.0,15971.0,10946.0,14253.0,11664.0,15188.0,13618.0,8536.0,11920.0,17874.0,11650.0,15167.0,16714.0,16653.0,12776.0,17342.0,16550.0,20203.0,16889.0,11987.0,11121.75,15359.0,20488.649999999998,2021-12-29
88,15889.0,13916.0,9735.0,18197.0,16626.0,15431.0,14373.0,17592.0,14991.0,14052.0,12317.0,13471.0,13884.0,9946.0,13553.0,9714.0,17894.0,16361.0,10961.0,16478.0,15195.0,11212.0,13530.0,13919.0,11181.0,9909.0,10139.0,16764.0,14166.0,11528.0,18363.0,12790.0,10651.0,12391.0,14730.0,13390.0,11779.0,17894.0,12631.0,13365.0,17726.0,15609.0,11189.0,16356.0,15013.0,16444.0,10873.0,12136.0,13561.0,17071.0,10522.0,11730.0,17203.0,17699.0,13274.0,10222.0,10561.0,17747.0,11039.0,17008.0,18001.0,15195.0,10268.0,18604.0,15410.0,11018.0,12972.0,9648.0,17470.0,17449.0,12366.0,11281.0,15232.0,14751.0,11627.0,10198.0,10759.0,17786.0,11015.0,12779.0,10499.0,14275.0,9560.0,12490.0,10094.0,13163.0,11847.0,8040.0,10003.0,15977.0,10140.0,13312.0,14362.0,14572.0,11523.0,14931.0,14478.0,17723.0,14482.0,10253.0,9679.35,13500.5,18103.899999999998,2021-12-30
89,14556.0,12049.0,8528.0,15824.0,14568.0,13549.0,12490.0,15613.0,13094.0,12672.0,10699.0,11566.0,12005.0,8635.0,11377.0,8508.0,15739.0,14223.0,9315.0,14175.0,13046.0,9507.0,11427.0,11790.0,9805.0,8417.0,8847.0,14909.0,12510.0,9963.0,16272.0,10982.0,9211.0,10805.0,12748.0,11442.0,10246.0,15465.0,11000.0,11662.0,15632.0,13342.0,9376.0,14303.0,13236.0,14507.0,9391.0,10479.0,11620.0,15183.0,8990.0,9898.0,15014.0,15576.0,11122.0,8948.0,9152.0,15819.0,9468.0,15107.0,15515.0,13443.0,9022.0,16620.0,13353.0,9639.0,11288.0,8583.0,15585.0,14982.0,10442.0,9796.0,13483.0,12772.0,9752.0,9118.0,9269.0,15787.0,9417.0,11104.0,9026.0,12484.0,8296.0,10800.0,8563.0,11436.0,10305.0,7095.0,8810.0,13856.0,8764.0,11303.0,12487.0,12587.0,10455.0,12980.0,12498.0,15535.0,12461.0,8640.0,8460.225,11504.0,15821.625,2021-12-31
90,12737.0,10295.0,7218.0,14256.0,13027.0,11652.0,10738.0,13664.0,11177.0,11644.0,9250.0,9939.0,10460.0,7377.0,9922.0,7069.0,13893.0,12379.0,8024.0,12508.0,11406.0,8189.0,9943.0,10239.0,8510.0,7164.0,7520.0,13273.0,10678.0,8636.0,14640.0,9634.0,7824.0,9373.0,11033.0,9856.0,8856.0,13661.0,9374.0,10009.0,13930.0,11746.0,8314.0,12421.0,11304.0,12631.0,8199.0,8927.0,9944.0,13514.0,7792.0,8751.0,13323.0,13600.0,9680.0,7705.0,7819.0,13721.0,8237.0,13480.0,13936.0,11558.0,7835.0,14708.0,11577.0,8246.0,9626.0,8107.0,13719.0,13444.0,9202.0,8333.0,11560.0,10870.0,8528.0,7751.0,8204.0,13828.0,8167.0,9487.0,7870.0,11058.0,7176.0,9326.0,7502.0,9781.0,8753.0,6417.0,7794.0,11668.0,7410.0,9883.0,10881.0,10968.0,9520.0,11264.0,10834.0,13902.0,10902.0,7645.0,7169.7,9941.0,14103.999999999996,2022-01-01
91,11552.0,8923.0,6179.0,12293.0,11154.0,9971.0,9345.0,12150.0,9704.0,10578.0,7823.0,8571.0,8908.0,6296.0,8684.0,6160.0,12130.0,10694.0,6978.0,10998.0,9688.0,7262.0,8572.0,8902.0,7224.0,6276.0,6445.0,11759.0,9368.0,7411.0,12859.0,8230.0,6916.0,7850.0,9277.0,8627.0,7401.0,12172.0,8085.0,8615.0,12768.0,10078.0,7049.0,10810.0,10033.0,10824.0,6970.0,7716.0,8552.0,12227.0,6676.0,7635.0,11273.0,11770.0,8309.0,6534.0,6623.0,12102.0,7038.0,12029.0,11922.0,10080.0,6599.0,13125.0,10101.0,6939.0,8172.0,7261.0,11779.0,11745.0,7797.0,7106.0,9835.0,9611.0,7184.0,6602.0,6877.0,12078.0,7001.0,8149.0,6670.0,9353.0,5969.0,8037.0,6342.0,8359.0,7554.0,5909.0,6551.0,10562.0,6502.0,8603.0,9255.0,9410.0,8804.0,9721.0,9121.0,12275.0,9560.0,6434.0,6169.025,8621.0,12542.374999999996,2022-01-02
92,9104.0,5968.0,3982.0,8840.0,7552.0,6649.0,6060.0,8617.0,6492.0,8342.0,5270.0,5525.0,5981.0,3899.0,5627.0,3769.0,8669.0,7528.0,4424.0,7417.0,6519.0,4533.0,5759.0,5943.0,4851.0,3910.0,4177.0,8920.0,6352.0,4704.0,9667.0,5250.0,4416.0,5035.0,6339.0,5459.0,4854.0,8465.0,5192.0,5662.0,9711.0,6798.0,4562.0,7414.0,6674.0,7404.0,4651.0,4947.0,5800.0,9349.0,4263.0,4927.0,7828.0,8652.0,5384.0,4179.0,4444.0,9249.0,4530.0,9115.0,8513.0,6732.0,4230.0,9417.0,6723.0,4700.0,5258.0,6196.0,8557.0,8227.0,4999.0,4686.0,6734.0,6536.0,4854.0,4332.0,4395.0,8566.0,4429.0,5423.0,4276.0,6293.0,3853.0,5256.0,3995.0,5432.0,4815.0,5152.0,4155.0,6885.0,4027.0,5593.0,6184.0,6194.0,7269.0,6319.0,6293.0,9044.0,6212.0,4272.0,3904.225,5779.5,9384.699999999999,2022-01-03
93,7960.0,5067.0,3348.0,7724.0,6782.0,5786.0,5248.0,7464.0,5463.0,7434.0,4330.0,4819.0,4992.0,3369.0,4829.0,3210.0,7516.0,6467.0,3752.0,6247.0,5461.0,3825.0,4809.0,5105.0,4075.0,3237.0,3552.0,7775.0,5226.0,4052.0,8385.0,4637.0,3793.0,4333.0,5481.0,4720.0,4017.0,7168.0,4419.0,4866.0,8590.0,5803.0,3878.0,6346.0,5644.0,6256.0,3858.0,4167.0,4711.0,8170.0,3524.0,4182.0,6570.0,7367.0,4525.0,3623.0,3579.0,7818.0,3788.0,8092.0,7341.0,5629.0,3631.0,8254.0,5665.0,3876.0,4512.0,5654.0,7191.0,7199.0,4434.0,3866.0,5628.0,5412.0,3975.0,3593.0,3824.0,7394.0,3681.0,4503.0,3662.0,5313.0,3126.0,4400.0,3446.0,4653.0,4127.0,4637.0,3666.0,5953.0,3337.0,4840.0,5223.0,5223.0,6537.0,5405.0,5194.0,7804.0,5407.0,3587.0,3284.5,4853.0,8214.099999999999,2022-01-04
94,7101.0,4222.0,2647.0,6649.0,5578.0,4765.0,4434.0,6403.0,4555.0,6795.0,3616.0,4011.0,4207.0,2815.0,4041.0,2738.0,6344.0,5506.0,3102.0,5447.0,4591.0,3192.0,4012.0,4197.0,3419.0,2682.0,2965.0,6643.0,4544.0,3422.0,7294.0,3841.0,3054.0,3598.0,4718.0,3703.0,3324.0,6239.0,3700.0,4055.0,7520.0,4848.0,3165.0,5160.0,4813.0,5341.0,3125.0,3449.0,3998.0,7246.0,3011.0,3475.0,5672.0,6298.0,3720.0,2869.0,2959.0,6789.0,3185.0,7072.0,6225.0,4736.0,2962.0,7305.0,4798.0,3247.0,3736.0,5089.0,6131.0,5975.0,3520.0,3258.0,4743.0,4556.0,3115.0,2979.0,3220.0,6348.0,3017.0,3831.0,3070.0,4477.0,2687.0,3723.0,2841.0,3814.0,3329.0,4246.0,2982.0,4968.0,2758.0,3909.0,4378.0,4368.0,5946.0,4527.0,4334.0,6782.0,4503.0,2912.0,2711.225,4126.0,7271.2,2022-01-05
95,6263.0,3477.0,2292.0,5619.0,4530.0,3944.0,3611.0,5436.0,3730.0,5967.0,3039.0,3237.0,3537.0,2267.0,3365.0,2128.0,5544.0,4674.0,2494.0,4487.0,3783.0,2607.0,3371.0,3420.0,2810.0,2110.0,2394.0,5769.0,3786.0,2764.0,6358.0,3041.0,2480.0,2942.0,3786.0,3131.0,2767.0,5228.0,3075.0,3275.0,6744.0,3940.0,2581.0,4465.0,3984.0,4365.0,2607.0,2740.0,3322.0,6425.0,2443.0,2868.0,4804.0,5325.0,2927.0,2350.0,2377.0,5979.0,2591.0,6300.0,5251.0,3927.0,2527.0,6165.0,3984.0,2758.0,2981.0,4711.0,5119.0,4933.0,2949.0,2641.0,3867.0,3707.0,2718.0,2342.0,2479.0,5434.0,2520.0,3001.0,2472.0,3692.0,2109.0,2980.0,2222.0,3184.0,2774.0,3867.0,2424.0,4077.0,2265.0,3248.0,3539.0,3630.0,5358.0,3687.0,3568.0,5678.0,3648.0,2338.0,2172.65,3395.5,6330.45,2022-01-06
96,5602.0,2844.0,1782.0,4947.0,3893.0,3268.0,3020.0,4640.0,3005.0,5429.0,2290.0,2525.0,2718.0,1807.0,2791.0,1665.0,4579.0,3858.0,2118.0,3707.0,3044.0,2114.0,2659.0,2778.0,2339.0,1739.0,1996.0,4945.0,3090.0,2312.0,5585.0,2553.0,2051.0,2385.0,3058.0,2653.0,2213.0,4273.0,2503.0,2739.0,5594.0,3341.0,2113.0,3757.0,3230.0,3725.0,2073.0,2281.0,2641.0,5487.0,2032.0,2371.0,3945.0,4729.0,2453.0,1857.0,1842.0,5168.0,2085.0,5388.0,4475.0,3104.0,1952.0,5253.0,3224.0,2152.0,2328.0,4461.0,4290.0,4218.0,2346.0,2145.0,3221.0,3093.0,2104.0,1961.0,2103.0,4568.0,1985.0,2443.0,2040.0,3061.0,1721.0,2406.0,1803.0,2522.0,2080.0,3557.0,1993.0,3348.0,1776.0,2601.0,2938.0,3032.0,5078.0,2990.0,3019.0,4997.0,3027.0,1916.0,1756.575,2758.5,5538.449999999999,2022-01-07
97,4938.0,2356.0,1425.0,4063.0,3318.0,2709.0,2376.0,3913.0,2537.0,4794.0,1901.0,2145.0,2252.0,1475.0,2353.0,1332.0,3831.0,3194.0,1651.0,3155.0,2541.0,1711.0,2148.0,2327.0,1830.0,1459.0,1657.0,4235.0,2481.0,1716.0,4834.0,2085.0,1694.0,1974.0,2527.0,2002.0,1829.0,3666.0,1953.0,2235.0,5018.0,2673.0,1689.0,3028.0,2641.0,3031.0,1736.0,1850.0,2076.0,4805.0,1661.0,1835.0,3322.0,3858.0,1990.0,1509.0,1555.0,4326.0,1629.0,4717.0,3631.0,2662.0,1618.0,4486.0,2642.0,1739.0,1998.0,4129.0,3677.0,3535.0,1933.0,1791.0,2646.0,2475.0,1703.0,1573.0,1734.0,3769.0,1588.0,2019.0,1606.0,2400.0,1318.0,2018.0,1521.0,2121.0,1760.0,3319.0,1628.0,2800.0,1484.0,2105.0,2350.0,2358.0,4620.0,2553.0,2465.0,4308.0,2487.0,1559.0,1441.15,2289.5,4820.224999999999,2022-01-08
98,4352.0,1827.0,1123.0,3405.0,2681.0,2223.0,1896.0,3167.0,2030.0,4393.0,1506.0,1759.0,1915.0,1148.0,1874.0,1052.0,3231.0,2564.0,1321.0,2524.0,2041.0,1318.0,1750.0,1803.0,1479.0,1082.0,1210.0,3736.0,1985.0,1443.0,4034.0,1705.0,1281.0,1607.0,2030.0,1701.0,1367.0,2916.0,1551.0,1696.0,4342.0,2158.0,1387.0,2547.0,2219.0,2521.0,1404.0,1471.0,1768.0,4277.0,1312.0,1513.0,2665.0,3181.0,1577.0,1210.0,1312.0,3752.0,1304.0,3991.0,3058.0,2084.0,1341.0,3875.0,2141.0,1442.0,1574.0,3802.0,3107.0,2965.0,1573.0,1433.0,2230.0,2156.0,1338.0,1205.0,1428.0,3189.0,1301.0,1557.0,1317.0,2030.0,1086.0,1574.0,1150.0,1603.0,1411.0,3126.0,1283.0,2239.0,1155.0,1701.0,1905.0,1866.0,4195.0,2065.0,1896.0,3567.0,2062.0,1232.0,1103.575,1815.0,4311.124999999999,2022-01-09
99,3937.0,1502.0,913.0,2921.0,2264.0,1789.0,1696.0,2732.0,1677.0,3960.0,1218.0,1428.0,1510.0,886.0,1518.0,872.0,2655.0,2240.0,1069.0,1999.0,1588.0,1111.0,1419.0,1522.0,1260.0,831.0,1059.0,3052.0,1644.0,1124.0,3536.0,1361.0,1050.0,1157.0,1672.0,1346.0,1133.0,2327.0,1287.0,1397.0,3810.0,1827.0,1129.0,2133.0,1855.0,2050.0,1086.0,1180.0,1362.0,3729.0,992.0,1199.0,2279.0,2670.0,1225.0,935.0,1047.0,3138.0,1028.0,3584.0,2502.0,1702.0,1054.0,3279.0,1775.0,1102.0,1231.0,3541.0,2502.0,2531.0,1178.0,1143.0,1662.0,1608.0,1125.0,1010.0,1104.0,2658.0,1018.0,1290.0,1019.0,1632.0,869.0,1178.0,953.0,1341.0,1171.0,2961.0,1052.0,1777.0,939.0,1364.0,1464.0,1498.0,3802.0,1643.0,1565.0,2934.0,1615.0,962.0,878.65,1481.0,3806.2,2022-01-10
100,3283.0,1245.0,681.0,2444.0,1832.0,1474.0,1275.0,2204.0,1273.0,3473.0,980.0,1059.0,1199.0,746.0,1275.0,646.0,2271.0,1832.0,830.0,1652.0,1341.0,838.0,1074.0,1188.0,1090.0,699.0,822.0,2577.0,1241.0,878.0,2930.0,1081.0,784.0,966.0,1302.0,1027.0,888.0,2106.0,989.0,1110.0,3158.0,1405.0,840.0,1678.0,1458.0,1696.0,818.0,966.0,1071.0,3184.0,855.0,928.0,1698.0,2154.0,996.0,760.0,828.0,2640.0,809.0,2932.0,2037.0,1375.0,801.0,2757.0,1382.0,886.0,1007.0,3076.0,2051.0,1915.0,926.0,902.0,1396.0,1353.0,850.0,751.0,809.0,2201.0,811.0,1004.0,896.0,1371.0,672.0,1010.0,748.0,1080.0,896.0,2719.0,846.0,1415.0,736.0,1061.0,1253.0,1213.0,3425.0,1330.0,1287.0,2442.0,1377.0,792.0,689.55,1193.5,3235.974999999999,2022-01-11
101,2919.0,946.0,517.0,2040.0,1495.0,1125.0,1088.0,1847.0,1017.0,3069.0,755.0,873.0,957.0,591.0,1030.0,498.0,1777.0,1398.0,644.0,1331.0,1034.0,672.0,912.0,995.0,805.0,531.0,680.0,2175.0,985.0,712.0,2477.0,834.0,664.0,786.0,1046.0,867.0,693.0,1592.0,797.0,901.0,2722.0,1181.0,668.0,1335.0,1183.0,1372.0,716.0,671.0,840.0,2730.0,675.0,776.0,1442.0,1800.0,720.0,650.0,607.0,2220.0,647.0,2513.0,1701.0,1064.0,703.0,2242.0,1054.0,693.0,748.0,2918.0,1641.0,1631.0,792.0,735.0,1090.0,1034.0,656.0,584.0,712.0,1709.0,645.0,808.0,665.0,1151.0,508.0,768.0,567.0,822.0,776.0,2529.0,659.0,1193.0,605.0,831.0,978.0,969.0,3105.0,1010.0,966.0,2118.0,1075.0,657.0,523.65,951.5,2918.525,2022-01-12
102,2441.0,756.0,397.0,1654.0,1142.0,964.0,802.0,1507.0,827.0,2645.0,598.0,669.0,758.0,420.0,760.0,400.0,1449.0,1131.0,482.0,1090.0,825.0,519.0,709.0,780.0,645.0,387.0,461.0,1760.0,793.0,558.0,2094.0,692.0,466.0,628.0,891.0,678.0,523.0,1370.0,631.0,687.0,2316.0,881.0,504.0,1096.0,960.0,1030.0,557.0,583.0,672.0,2351.0,516.0,586.0,1146.0,1545.0,542.0,432.0,513.0,1815.0,528.0,2068.0,1351.0,853.0,557.0,1933.0,901.0,549.0,601.0,2611.0,1414.0,1305.0,594.0,584.0,889.0,784.0,491.0,502.0,551.0,1410.0,457.0,655.0,534.0,915.0,404.0,653.0,479.0,712.0,567.0,2427.0,510.0,890.0,439.0,654.0,763.0,744.0,2828.0,840.0,753.0,1697.0,857.0,480.0,401.9,748.5,2530.2499999999986,2022-01-13
103,2051.0,558.0,336.0,1296.0,954.0,733.0,640.0,1251.0,639.0,2427.0,427.0,530.0,611.0,359.0,594.0,293.0,1218.0,991.0,382.0,835.0,603.0,387.0,550.0,610.0,520.0,345.0,424.0,1437.0,648.0,427.0,1738.0,527.0,397.0,464.0,644.0,503.0,411.0,1050.0,490.0,523.0,1932.0,709.0,372.0,857.0,715.0,869.0,439.0,471.0,530.0,1848.0,409.0,483.0,880.0,1144.0,462.0,362.0,350.0,1449.0,405.0,1729.0,1074.0,684.0,358.0,1494.0,710.0,450.0,496.0,2445.0,1080.0,1010.0,456.0,402.0,703.0,695.0,402.0,357.0,422.0,1117.0,359.0,480.0,406.0,678.0,312.0,459.0,384.0,499.0,439.0,2165.0,389.0,713.0,332.0,583.0,587.0,616.0,2545.0,659.0,636.0,1460.0,667.0,398.0,333.9,585.0,2302.549999999998,2022-01-14
104,1733.0,444.0,270.0,1056.0,724.0,530.0,523.0,897.0,506.0,2003.0,364.0,427.0,459.0,263.0,490.0,236.0,972.0,696.0,326.0,680.0,503.0,290.0,435.0,473.0,399.0,252.0,310.0,1160.0,487.0,332.0,1410.0,416.0,326.0,333.0,520.0,429.0,323.0,861.0,405.0,424.0,1599.0,563.0,274.0,665.0,597.0,699.0,315.0,352.0,415.0,1691.0,302.0,351.0,741.0,921.0,339.0,302.0,278.0,1182.0,297.0,1414.0,879.0,510.0,309.0,1271.0,535.0,358.0,361.0,2226.0,885.0,832.0,355.0,319.0,533.0,542.0,330.0,284.0,347.0,944.0,296.0,400.0,325.0,553.0,250.0,385.0,296.0,376.0,330.0,1957.0,318.0,593.0,245.0,426.0,445.0,492.0,2240.0,498.0,475.0,1116.0,529.0,292.0,250.95,444.5,1981.1499999999996,2022-01-15
105,1500.0,378.0,195.0,829.0,567.0,409.0,420.0,770.0,390.0,1760.0,274.0,341.0,345.0,176.0,350.0,177.0,713.0,590.0,233.0,529.0,368.0,258.0,338.0,353.0,325.0,173.0,238.0,929.0,399.0,267.0,1185.0,300.0,232.0,256.0,413.0,287.0,199.0,737.0,243.0,348.0,1329.0,434.0,233.0,473.0,460.0,539.0,261.0,263.0,304.0,1319.0,233.0,282.0,550.0,755.0,266.0,225.0,218.0,978.0,256.0,1178.0,695.0,397.0,207.0,1061.0,391.0,290.0,274.0,2026.0,705.0,623.0,304.0,250.0,415.0,405.0,265.0,192.0,271.0,722.0,214.0,311.0,260.0,451.0,163.0,284.0,230.0,308.0,289.0,1800.0,237.0,456.0,230.0,394.0,345.0,331.0,1933.0,392.0,357.0,909.0,410.0,234.0,176.475,346.5,1780.9999999999995,2022-01-16
