,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,p1,median,p2,time
180,273868.0,263442.0,263307.0,239064.0,286249.0,283957.0,271517.0,282425.0,254417.0,283739.0,258970.0,262719.0,250456.0,95678.0,270953.0,270827.0,278532.0,269125.0,79629.0,284027.0,277268.0,86396.0,246032.0,280613.0,279580.0,286541.0,261683.0,275023.0,273183.0,168489.0,275702.0,77135.0,276290.0,259453.0,290402.0,278977.0,219726.0,213424.0,241077.0,272122.0,266405.0,278075.0,244618.0,281303.0,283363.0,271555.0,182523.0,230222.0,278628.0,272582.0,269303.0,268611.0,274207.0,250644.0,280084.0,288846.0,222182.0,253843.0,83657.0,212316.0,275176.0,279108.0,292225.0,268329.0,256334.0,276811.0,185929.0,271083.0,135782.0,266821.0,288522.0,78349.0,284123.0,287889.0,118025.0,270035.0,255583.0,272139.0,102944.0,279109.0,261194.0,261463.0,282443.0,94366.0,107043.0,242143.0,267652.0,282589.0,274305.0,284602.0,241327.0,266990.0,264617.0,218065.0,161399.0,272979.0,272550.0,103303.0,232716.0,86120.0,81542.29999999999,268470.0,288692.1,2022-04-01
181,266234.0,256594.0,255292.0,234863.0,279585.0,278703.0,265119.0,275888.0,247136.0,275667.0,253794.0,256735.0,244506.0,92272.0,263257.0,264294.0,272040.0,261677.0,75526.0,278559.0,272048.0,81343.0,239397.0,273571.0,273089.0,279149.0,254712.0,267799.0,266395.0,162634.0,268668.0,73628.0,269788.0,253272.0,285461.0,272095.0,213544.0,207478.0,233456.0,264447.0,258123.0,272284.0,237432.0,276587.0,278557.0,265925.0,178004.0,223362.0,273661.0,265273.0,263982.0,262363.0,267576.0,244234.0,276132.0,281446.0,216143.0,248440.0,78810.0,206840.0,269832.0,274157.0,286821.0,261165.0,249059.0,271694.0,180008.0,264359.0,131817.0,261617.0,281659.0,74065.0,279320.0,281742.0,113625.0,264110.0,250918.0,265468.0,99404.0,271645.0,255538.0,256114.0,276699.0,88867.0,103322.0,236203.0,262445.0,275361.0,269060.0,277404.0,235838.0,260233.0,258229.0,212173.0,155324.0,266024.0,265170.0,99386.0,227754.0,81914.0,77085.9,262020.0,281702.575,2022-04-02
182,258990.0,250061.0,246694.0,228417.0,275349.0,273585.0,257906.0,269906.0,242625.0,270295.0,245206.0,249787.0,237735.0,87703.0,258091.0,255506.0,264578.0,253808.0,70701.0,272998.0,265703.0,76513.0,232779.0,267434.0,266625.0,272827.0,247203.0,260853.0,259595.0,156403.0,261313.0,69515.0,263079.0,246616.0,279256.0,263747.0,207577.0,202385.0,226161.0,257204.0,253060.0,266181.0,231049.0,270902.0,273963.0,258607.0,171614.0,217457.0,266244.0,258144.0,258328.0,254860.0,259725.0,236718.0,269967.0,275326.0,210249.0,240392.0,75273.0,200578.0,262508.0,267606.0,280963.0,253886.0,240412.0,265446.0,174154.0,258698.0,126126.0,254668.0,275339.0,70005.0,272096.0,273769.0,108436.0,257914.0,244570.0,256832.0,95019.0,264361.0,247884.0,249907.0,271195.0,82903.0,98493.0,230028.0,256186.0,269355.0,263866.0,269217.0,232418.0,253033.0,250737.0,205408.0,150747.0,259881.0,257767.0,94135.0,222024.0,77800.0,72872.70000000001,254764.0,275344.25,2022-04-03
183,251116.0,243027.0,238460.0,224087.0,268088.0,265914.0,250756.0,262658.0,236478.0,263921.0,239535.0,242966.0,230395.0,84070.0,250633.0,246981.0,256676.0,246730.0,66913.0,265866.0,258619.0,71644.0,225482.0,260027.0,260283.0,266469.0,240323.0,253838.0,252139.0,150417.0,254934.0,65735.0,255888.0,238749.0,271931.0,257002.0,200740.0,196577.0,217013.0,250166.0,245211.0,258983.0,222466.0,265421.0,266808.0,251929.0,166468.0,211104.0,259148.0,251227.0,252390.0,248467.0,250676.0,229595.0,262934.0,266516.0,204399.0,233556.0,71132.0,195150.0,255997.0,261673.0,274613.0,246580.0,232067.0,258298.0,168705.0,252615.0,121888.0,247935.0,268618.0,66373.0,265729.0,266189.0,104424.0,249363.0,237793.0,249674.0,91358.0,257004.0,240867.0,242972.0,265159.0,77303.0,94487.0,223507.0,249271.0,261356.0,257332.0,261577.0,226206.0,246238.0,242146.0,198744.0,145710.0,251019.0,249966.0,90407.0,215625.0,74110.0,68917.025,247458.0,268366.25,2022-04-04
184,244241.0,236971.0,230900.0,218078.0,262145.0,261207.0,243784.0,255605.0,230614.0,255975.0,232443.0,236107.0,222786.0,80467.0,243841.0,239499.0,249971.0,238957.0,63112.0,259124.0,251168.0,67903.0,218737.0,253508.0,252386.0,259757.0,233832.0,247486.0,245240.0,145252.0,246045.0,62596.0,248062.0,234107.0,265445.0,249253.0,195145.0,191349.0,210497.0,242956.0,239005.0,252077.0,216504.0,258965.0,261365.0,244109.0,162031.0,204454.0,252909.0,243905.0,245036.0,241778.0,243521.0,222832.0,257039.0,258750.0,199193.0,225192.0,67568.0,189703.0,249101.0,255558.0,270430.0,239909.0,223882.0,252856.0,162207.0,244881.0,117355.0,241485.0,262378.0,62768.0,258431.0,259229.0,100113.0,243096.0,232265.0,242226.0,88359.0,249546.0,234149.0,237972.0,259148.0,72792.0,90833.0,217197.0,243512.0,255601.0,252328.0,254176.0,221968.0,238885.0,235000.0,193733.0,141622.0,244785.0,242946.0,86639.0,210637.0,70224.0,65228.600000000006,240697.0,262267.325,2022-04-05
185,236267.0,228872.0,222749.0,212955.0,255402.0,254020.0,236728.0,249085.0,222511.0,249468.0,224901.0,229337.0,216446.0,76244.0,236956.0,231360.0,241772.0,231377.0,59199.0,253161.0,245024.0,63504.0,212426.0,246096.0,246185.0,253125.0,227654.0,239920.0,237418.0,139791.0,240625.0,59218.0,241437.0,226512.0,258493.0,240920.0,190280.0,185713.0,203336.0,236127.0,231331.0,246021.0,208705.0,253089.0,255249.0,238160.0,156684.0,197860.0,245479.0,237122.0,239288.0,234527.0,236213.0,214455.0,250565.0,252094.0,192953.0,218663.0,64927.0,184238.0,241950.0,249500.0,263169.0,232765.0,214999.0,245785.0,157472.0,238433.0,112148.0,236458.0,254809.0,59252.0,252012.0,251846.0,96689.0,235361.0,226183.0,234211.0,84086.0,242092.0,226731.0,230323.0,252437.0,67998.0,86994.0,211475.0,237161.0,247342.0,246148.0,245946.0,216517.0,231096.0,228567.0,187135.0,137195.0,236816.0,236197.0,82632.0,204575.0,66660.0,61271.7,233488.0,255329.325,2022-04-06
186,228839.0,222526.0,215232.0,206997.0,248963.0,246497.0,229442.0,241343.0,218245.0,242541.0,218809.0,222178.0,209760.0,73327.0,228944.0,222624.0,234870.0,224394.0,55998.0,246737.0,236777.0,60287.0,205134.0,239197.0,237570.0,245618.0,220086.0,232906.0,230444.0,134557.0,231924.0,56330.0,233068.0,220155.0,251937.0,232292.0,184008.0,180129.0,195141.0,226688.0,225527.0,238731.0,202719.0,247088.0,248441.0,230551.0,152408.0,191860.0,238011.0,229535.0,232412.0,227538.0,228788.0,208503.0,244370.0,243989.0,187940.0,211841.0,61302.0,179998.0,234512.0,242745.0,256212.0,224406.0,208069.0,239666.0,152039.0,231861.0,108510.0,228039.0,247715.0,56251.0,246067.0,244469.0,92222.0,228414.0,219008.0,225441.0,81914.0,234266.0,220167.0,224516.0,245978.0,63865.0,83333.0,205675.0,229459.0,240402.0,239838.0,237439.0,211721.0,224713.0,219882.0,181950.0,133076.0,228969.0,228645.0,79117.0,198145.0,63559.0,58209.575,225484.0,248715.05,2022-04-07
187,221743.0,215001.0,206110.0,200979.0,241769.0,240203.0,221478.0,234244.0,211598.0,234464.0,210743.0,215278.0,202645.0,70040.0,222196.0,215536.0,226280.0,216097.0,52685.0,238726.0,230308.0,56478.0,199514.0,231574.0,230463.0,239116.0,212832.0,225149.0,222740.0,129562.0,223987.0,53461.0,226099.0,212136.0,243634.0,224921.0,177219.0,175402.0,187959.0,220916.0,217449.0,231948.0,195719.0,240164.0,242434.0,223500.0,147086.0,185361.0,231282.0,222796.0,226562.0,220711.0,220286.0,201658.0,237667.0,236382.0,181570.0,205159.0,58525.0,173652.0,228462.0,235962.0,250514.0,217516.0,199724.0,232623.0,146002.0,224918.0,104947.0,222156.0,239887.0,52759.0,237765.0,236869.0,88538.0,220534.0,213282.0,218946.0,77749.0,226258.0,211776.0,217070.0,237324.0,59885.0,80231.0,199362.0,223097.0,233122.0,233600.0,229205.0,206916.0,216186.0,213098.0,175069.0,127912.0,222501.0,221904.0,75598.0,192941.0,60335.0,54894.075,218231.0,242118.125,2022-04-08
188,213721.0,208719.0,198549.0,195495.0,234117.0,233744.0,214582.0,225527.0,204721.0,227724.0,204416.0,207859.0,195897.0,66847.0,214585.0,207165.0,219140.0,208834.0,50000.0,231888.0,221949.0,53146.0,191692.0,224716.0,223663.0,230443.0,205717.0,217163.0,215113.0,125052.0,216771.0,50368.0,218033.0,205642.0,237077.0,216433.0,172134.0,168626.0,180535.0,212373.0,210565.0,224844.0,189277.0,233900.0,236623.0,215431.0,142456.0,179768.0,224028.0,215400.0,219250.0,213424.0,212196.0,193583.0,230508.0,227715.0,175516.0,197497.0,55275.0,168388.0,221122.0,229435.0,241416.0,209611.0,190845.0,225517.0,140541.0,217592.0,99922.0,214530.0,232469.0,50053.0,231446.0,228176.0,84545.0,214159.0,207164.0,210240.0,75390.0,217894.0,205967.0,211325.0,232554.0,56031.0,76522.0,193426.0,217284.0,224720.0,226836.0,221281.0,200737.0,209572.0,204927.0,168653.0,124213.0,214112.0,213853.0,72598.0,187035.0,57611.0,51687.55,210945.0,235432.64999999997,2022-04-09
189,205580.0,199648.0,190363.0,188705.0,227533.0,224923.0,206213.0,219021.0,197550.0,219391.0,196420.0,200180.0,188993.0,63821.0,207143.0,198347.0,210859.0,200669.0,47351.0,225241.0,216039.0,50050.0,184745.0,216690.0,215997.0,223297.0,198020.0,210002.0,207348.0,119302.0,208413.0,47912.0,209847.0,198511.0,228149.0,210092.0,165782.0,163151.0,174056.0,204971.0,203887.0,217332.0,181370.0,226725.0,227670.0,208521.0,137326.0,172116.0,216555.0,207549.0,212123.0,205429.0,205226.0,187156.0,222834.0,219373.0,170339.0,190136.0,52423.0,162198.0,212588.0,222142.0,235621.0,202352.0,183199.0,218418.0,136154.0,211166.0,96823.0,207393.0,225160.0,47522.0,222754.0,220469.0,81997.0,204853.0,199664.0,202749.0,72427.0,210821.0,199333.0,203634.0,223691.0,52485.0,73270.0,186366.0,209193.0,217832.0,220758.0,213565.0,195553.0,201246.0,197950.0,162653.0,119261.0,206236.0,206383.0,69185.0,180781.0,54522.0,48927.55,203760.5,227604.925,2022-04-10
190,204737.0,198692.0,188618.0,188782.0,224801.0,224217.0,205176.0,217108.0,197870.0,217022.0,195623.0,199444.0,187594.0,63812.0,204865.0,198863.0,208578.0,199851.0,45873.0,222844.0,214290.0,48815.0,184898.0,214774.0,213847.0,220943.0,197194.0,207136.0,205856.0,120283.0,208530.0,47513.0,209313.0,197036.0,227102.0,206406.0,166389.0,163572.0,172375.0,202623.0,202460.0,215281.0,179732.0,225001.0,226350.0,206001.0,138772.0,173107.0,213014.0,206070.0,212149.0,204025.0,202938.0,185459.0,221464.0,217653.0,170151.0,188971.0,52047.0,163037.0,210786.0,220043.0,233926.0,201368.0,181949.0,216736.0,135866.0,208929.0,97523.0,207126.0,223213.0,46776.0,221925.0,218546.0,81967.0,204741.0,199699.0,200711.0,72772.0,208557.0,196590.0,203401.0,223106.0,50165.0,73805.0,186108.0,207888.0,215305.0,219164.0,210960.0,194678.0,200646.0,195689.0,163419.0,120202.0,205169.0,204592.0,69398.0,180685.0,54328.0,48131.45,202541.5,225709.22499999998,2022-04-11
191,197210.0,192152.0,182078.0,183898.0,218371.0,216608.0,197490.0,209416.0,190950.0,210191.0,189068.0,192207.0,180366.0,60769.0,197745.0,189433.0,201618.0,192273.0,43765.0,215502.0,206948.0,45892.0,176868.0,207023.0,205658.0,214877.0,190161.0,200348.0,198692.0,114754.0,199875.0,44822.0,200289.0,190824.0,218483.0,200252.0,159983.0,158442.0,165709.0,195919.0,194837.0,209048.0,174042.0,217646.0,219895.0,199086.0,133239.0,165904.0,207345.0,198796.0,204273.0,196503.0,194716.0,179057.0,214871.0,210226.0,164509.0,181341.0,49782.0,157531.0,203578.0,213239.0,226296.0,193590.0,174120.0,209146.0,131040.0,202913.0,93673.0,200692.0,214149.0,44448.0,214267.0,211126.0,78701.0,196504.0,191746.0,192594.0,70380.0,200200.0,190170.0,196399.0,216033.0,47528.0,71061.0,180061.0,202221.0,207777.0,212176.0,203416.0,189321.0,193970.0,189046.0,157298.0,116681.0,197179.0,197535.0,66523.0,174733.0,51842.0,45330.25,194776.5,218429.8,2022-04-12
192,192513.0,188782.0,177058.0,180211.0,214091.0,213382.0,194252.0,204663.0,187690.0,206265.0,185306.0,187865.0,176789.0,59394.0,193122.0,185326.0,197612.0,187943.0,41918.0,211539.0,203241.0,44002.0,173506.0,203743.0,202602.0,211135.0,186786.0,196678.0,194374.0,112755.0,195871.0,43680.0,196222.0,187020.0,215833.0,196036.0,157406.0,155515.0,162693.0,191963.0,192134.0,204829.0,170420.0,214136.0,215789.0,194718.0,131370.0,163006.0,203486.0,195174.0,201892.0,193854.0,191647.0,175700.0,211673.0,205888.0,161178.0,177943.0,48002.0,155601.0,199909.0,209707.0,222824.0,189549.0,169567.0,206248.0,128404.0,198914.0,91457.0,195958.0,211856.0,42668.0,209931.0,206409.0,77435.0,193081.0,188706.0,189138.0,68769.0,196431.0,186479.0,193537.0,212032.0,44786.0,69484.0,176892.0,198545.0,203687.0,210032.0,198427.0,187366.0,189040.0,184765.0,154275.0,114408.0,192924.0,192535.0,64615.0,172679.0,50231.0,43832.95,191805.0,215003.82499999998,2022-04-13
193,189676.0,184993.0,172867.0,178253.0,211120.0,210265.0,190016.0,201677.0,185353.0,202349.0,181602.0,184981.0,173649.0,58263.0,190646.0,181475.0,193430.0,183780.0,40334.0,207551.0,199261.0,42528.0,171042.0,199033.0,199471.0,206958.0,183031.0,192417.0,190493.0,110778.0,192234.0,42454.0,192288.0,183754.0,211074.0,192105.0,154627.0,152675.0,158800.0,188221.0,189485.0,200973.0,166865.0,211351.0,213424.0,191778.0,130243.0,160039.0,199108.0,191172.0,197511.0,189767.0,186520.0,170911.0,207796.0,202060.0,160155.0,175349.0,47203.0,153597.0,196044.0,207011.0,219595.0,185911.0,166134.0,202447.0,126064.0,195343.0,89980.0,192889.0,208663.0,41764.0,206616.0,202448.0,76062.0,189436.0,186453.0,184245.0,67985.0,192166.0,183848.0,190361.0,208585.0,42859.0,68034.0,174461.0,195034.0,200398.0,207076.0,194395.0,184399.0,186054.0,180934.0,151116.0,113373.0,189323.0,188728.0,63464.0,169711.0,48924.0,42489.149999999994,187370.5,211241.27500000002,2022-04-14
194,185325.0,180811.0,168967.0,175340.0,207055.0,206394.0,185827.0,198055.0,182055.0,198662.0,177686.0,181620.0,170530.0,56572.0,187079.0,177244.0,189408.0,179441.0,38668.0,204238.0,195524.0,40837.0,166774.0,195226.0,194840.0,204001.0,179137.0,188616.0,187304.0,108491.0,188514.0,41150.0,189656.0,180185.0,207117.0,188091.0,152180.0,151624.0,155101.0,183897.0,185060.0,197926.0,164030.0,207144.0,209241.0,187862.0,127918.0,156971.0,194966.0,187177.0,195108.0,186432.0,183237.0,168259.0,204192.0,196663.0,156840.0,171008.0,45382.0,151470.0,192864.0,202647.0,215813.0,182562.0,162105.0,199587.0,124087.0,191150.0,88555.0,189642.0,203673.0,40060.0,202506.0,197800.0,74039.0,184957.0,183010.0,181018.0,66500.0,188663.0,179457.0,187482.0,204848.0,40970.0,66812.0,172465.0,191343.0,196231.0,203292.0,190194.0,182368.0,182215.0,176357.0,149124.0,111408.0,184591.0,185868.0,62144.0,166690.0,47623.0,40900.175,183567.0,207131.175,2022-04-15
195,181542.0,176498.0,164585.0,173066.0,202265.0,201906.0,181944.0,193163.0,177761.0,194533.0,174448.0,176841.0,166353.0,55208.0,182215.0,173981.0,184790.0,175716.0,37516.0,199793.0,191341.0,39079.0,163587.0,191147.0,190470.0,198727.0,176289.0,184363.0,182550.0,106141.0,183949.0,39930.0,184865.0,176439.0,201900.0,183136.0,148961.0,147681.0,151967.0,179359.0,181726.0,192811.0,160393.0,202473.0,205170.0,184900.0,126832.0,153917.0,191205.0,182926.0,191441.0,182206.0,178251.0,165767.0,200757.0,192725.0,153418.0,167168.0,44114.0,148395.0,188924.0,199334.0,212829.0,177487.0,157953.0,195114.0,122212.0,187290.0,86966.0,185537.0,200320.0,39248.0,198793.0,193961.0,72972.0,180841.0,178793.0,176157.0,65679.0,184169.0,175278.0,182943.0,201294.0,38830.0,65405.0,168103.0,188212.0,192103.0,199772.0,186362.0,181115.0,177935.0,172362.0,145833.0,109837.0,181441.0,180404.0,60566.0,163723.0,46125.0,39159.274999999994,179881.5,202374.2,2022-04-16
196,177121.0,172558.0,159700.0,169182.0,198500.0,197978.0,176914.0,189690.0,175156.0,191088.0,169448.0,173206.0,162891.0,54011.0,178881.0,168283.0,181053.0,171933.0,36132.0,195816.0,185961.0,38211.0,159904.0,186881.0,185985.0,195110.0,171581.0,179502.0,177432.0,104291.0,179727.0,38608.0,180491.0,172337.0,198028.0,178394.0,146795.0,145518.0,147910.0,175989.0,177206.0,190017.0,156546.0,200294.0,201595.0,179887.0,123949.0,150988.0,187225.0,178823.0,187309.0,179009.0,173048.0,160510.0,196325.0,188173.0,151501.0,162942.0,42594.0,146507.0,183442.0,194524.0,207824.0,173802.0,152519.0,191181.0,118859.0,183308.0,85312.0,181287.0,195360.0,37638.0,193638.0,188907.0,71641.0,176932.0,176105.0,171801.0,64114.0,179524.0,171694.0,179765.0,197188.0,37235.0,64408.0,165442.0,183869.0,187375.0,196392.0,180659.0,177727.0,173502.0,168048.0,143481.0,108106.0,176989.0,177034.0,59442.0,161011.0,45085.0,37910.175,176509.5,199441.84999999998,2022-04-17
197,171527.0,168403.0,155696.0,166868.0,192710.0,193587.0,174072.0,183397.0,170855.0,186012.0,165828.0,169112.0,158747.0,53049.0,174094.0,164165.0,176105.0,167627.0,34837.0,191504.0,182554.0,36427.0,156593.0,181497.0,182115.0,190213.0,167563.0,175475.0,174250.0,101914.0,174822.0,37394.0,176448.0,168535.0,194257.0,174490.0,143225.0,142698.0,143857.0,170621.0,173401.0,185474.0,152618.0,195644.0,198114.0,175241.0,122150.0,147437.0,182945.0,174711.0,182947.0,173501.0,169744.0,157288.0,191330.0,182926.0,147546.0,158925.0,41749.0,143047.0,179320.0,189922.0,203380.0,169825.0,149703.0,186870.0,117131.0,178862.0,84363.0,178537.0,190666.0,36663.0,189824.0,184378.0,69570.0,172189.0,171665.0,167352.0,63384.0,175035.0,168143.0,175433.0,192447.0,35488.0,62678.0,162724.0,179632.0,183614.0,192159.0,176635.0,173852.0,169451.0,164142.0,140069.0,106759.0,171739.0,172539.0,57833.0,158172.0,43568.0,36539.1,171596.0,194985.175,2022-04-18
198,168052.0,164690.0,151415.0,163465.0,190699.0,189494.0,169377.0,179999.0,167128.0,181254.0,162160.0,165268.0,155883.0,51406.0,170424.0,159454.0,171617.0,163238.0,33444.0,186140.0,179032.0,35277.0,153147.0,178200.0,177611.0,185687.0,164219.0,171169.0,168936.0,100071.0,171378.0,36591.0,172050.0,164912.0,188683.0,169491.0,140671.0,140376.0,140539.0,166707.0,170003.0,180989.0,149151.0,190502.0,193093.0,171151.0,119812.0,144175.0,178409.0,170664.0,178789.0,170357.0,165490.0,153147.0,187585.0,179251.0,145512.0,155161.0,40570.0,141165.0,175023.0,186946.0,199113.0,165633.0,144400.0,183456.0,115174.0,174786.0,81913.0,174031.0,187016.0,35717.0,185170.0,179213.0,69126.0,168242.0,168727.0,162668.0,61852.0,170302.0,163564.0,171944.0,188020.0,33527.0,61726.0,158815.0,176298.0,177184.0,189169.0,171290.0,171834.0,164607.0,158874.0,137075.0,104216.0,168156.0,168121.0,57059.0,154373.0,42610.0,35486.0,168086.5,190605.425,2022-04-19
199,163365.0,160905.0,148037.0,160636.0,184669.0,185051.0,165314.0,175184.0,163908.0,176909.0,158268.0,160581.0,151476.0,50521.0,165933.0,156212.0,167191.0,159176.0,32569.0,182619.0,174714.0,33861.0,149384.0,173227.0,173020.0,181619.0,160284.0,166834.0,165301.0,98314.0,166645.0,35509.0,167878.0,161301.0,184487.0,165918.0,138159.0,137589.0,137434.0,163317.0,165250.0,177298.0,146400.0,186249.0,189265.0,167282.0,117810.0,141496.0,174478.0,166247.0,174564.0,165702.0,160852.0,149515.0,182826.0,173842.0,142244.0,152097.0,39767.0,138799.0,171189.0,181599.0,194163.0,162184.0,140718.0,178086.0,112550.0,170717.0,80655.0,169184.0,181609.0,34340.0,181329.0,175674.0,67606.0,163582.0,164597.0,159332.0,61960.0,166583.0,160148.0,168346.0,184364.0,32501.0,60457.0,155639.0,172593.0,173722.0,184307.0,166980.0,167620.0,160941.0,155828.0,134425.0,102526.0,163109.0,164199.0,55481.0,152116.0,41626.0,34088.525,163473.5,185679.94999999998,2022-04-20
200,159683.0,157189.0,142951.0,157582.0,180289.0,180478.0,160344.0,171453.0,161390.0,171324.0,154691.0,157125.0,148621.0,49610.0,161716.0,150957.0,163241.0,154645.0,31174.0,178210.0,170212.0,32567.0,146277.0,168995.0,169168.0,177122.0,155590.0,162318.0,161250.0,95659.0,161609.0,34264.0,163433.0,157921.0,180425.0,161553.0,134976.0,135170.0,132865.0,158166.0,161600.0,172620.0,142793.0,183122.0,184794.0,163329.0,116175.0,138182.0,170088.0,162081.0,171074.0,162299.0,156292.0,146001.0,178869.0,169601.0,139920.0,146828.0,38424.0,136392.0,166226.0,178082.0,189842.0,157740.0,136893.0,173991.0,110438.0,166580.0,79322.0,166091.0,177384.0,33246.0,176057.0,170835.0,65722.0,160009.0,161079.0,154279.0,59279.0,162195.0,155922.0,163951.0,179436.0,31103.0,59703.0,152565.0,168258.0,169941.0,180242.0,162612.0,165942.0,157168.0,151254.0,131371.0,101436.0,159701.0,160137.0,54213.0,148722.0,40369.0,32889.524999999994,159855.0,181866.09999999998,2022-04-21
201,154801.0,152564.0,139362.0,155449.0,176202.0,176702.0,155950.0,166627.0,157029.0,168144.0,150393.0,153169.0,144674.0,48687.0,157640.0,147212.0,158603.0,151137.0,30276.0,173352.0,165704.0,31380.0,142076.0,163860.0,163957.0,172509.0,152869.0,159116.0,155704.0,94029.0,158911.0,33404.0,159027.0,154561.0,175244.0,156162.0,133032.0,131570.0,129963.0,154106.0,157848.0,169347.0,138339.0,178077.0,179763.0,159237.0,113698.0,135454.0,165673.0,158375.0,166868.0,157622.0,152437.0,142872.0,175156.0,165339.0,136838.0,144621.0,37461.0,133754.0,163112.0,173717.0,184725.0,153133.0,133053.0,169760.0,107610.0,162755.0,77837.0,162347.0,172388.0,32612.0,172089.0,165821.0,65158.0,156145.0,156919.0,150115.0,59487.0,156675.0,152887.0,161199.0,175851.0,29394.0,58469.0,149252.0,163649.0,165058.0,176737.0,158014.0,161779.0,152509.0,147056.0,128829.0,99254.0,154828.0,154736.0,53580.0,145098.0,39622.0,31965.199999999997,155138.5,177440.5,2022-04-22
202,151314.0,149163.0,134928.0,151835.0,172256.0,172202.0,153096.0,163015.0,153130.0,164058.0,147415.0,149197.0,140781.0,47567.0,153501.0,142740.0,154646.0,146888.0,29072.0,169429.0,161922.0,30092.0,139293.0,160578.0,160382.0,168003.0,148831.0,154805.0,152825.0,92324.0,154984.0,32418.0,154653.0,149604.0,170927.0,151455.0,129618.0,130809.0,127220.0,150627.0,153598.0,165015.0,135645.0,173382.0,176554.0,154829.0,111671.0,131504.0,161553.0,154518.0,162450.0,154329.0,148082.0,138480.0,171159.0,160407.0,134307.0,139357.0,37074.0,130388.0,157702.0,169635.0,180168.0,149458.0,129002.0,166121.0,105885.0,158571.0,77287.0,158219.0,168550.0,31649.0,168112.0,161160.0,63694.0,151283.0,154371.0,146092.0,58077.0,153049.0,148687.0,156932.0,171674.0,28517.0,57379.0,145317.0,160918.0,161053.0,171843.0,153601.0,159180.0,148635.0,142291.0,125650.0,97923.0,150626.0,151341.0,52197.0,142028.0,38665.0,30831.575,151327.5,172847.15,2022-04-23
203,146604.0,145156.0,131253.0,148523.0,167220.0,167471.0,148512.0,157440.0,149895.0,158981.0,143495.0,145486.0,136945.0,46127.0,149187.0,139542.0,149441.0,142700.0,28448.0,165102.0,157471.0,29571.0,135772.0,155280.0,155384.0,163856.0,144221.0,150442.0,147643.0,90151.0,149362.0,31169.0,151169.0,146693.0,165997.0,147344.0,127024.0,127341.0,122831.0,145954.0,149423.0,160405.0,131241.0,170023.0,171407.0,150332.0,110050.0,128875.0,157579.0,149723.0,158503.0,149712.0,144056.0,136169.0,166443.0,155795.0,130322.0,135897.0,35985.0,128262.0,153649.0,165030.0,175905.0,145142.0,124623.0,161496.0,103241.0,153592.0,74657.0,154361.0,164139.0,30432.0,163243.0,156850.0,62487.0,147629.0,150282.0,142184.0,57271.0,149091.0,145032.0,152304.0,166347.0,27404.0,56130.0,142702.0,156028.0,156101.0,168719.0,149949.0,155997.0,144991.0,138634.0,122734.0,96536.0,147043.0,146644.0,51173.0,139481.0,37792.0,29979.975,147193.5,169403.59999999998,2022-04-24
204,141958.0,140908.0,126068.0,144426.0,162465.0,163404.0,144468.0,153235.0,145569.0,154649.0,138817.0,140801.0,133979.0,45756.0,144188.0,134488.0,145476.0,138591.0,27371.0,159982.0,152551.0,28004.0,132412.0,150963.0,151117.0,158791.0,140682.0,145908.0,144142.0,88219.0,145853.0,30888.0,145931.0,142980.0,160777.0,143325.0,124395.0,124395.0,120114.0,141334.0,144809.0,156047.0,127941.0,164653.0,167345.0,146896.0,107286.0,124924.0,152543.0,146114.0,153748.0,145600.0,139388.0,132035.0,162148.0,151724.0,128397.0,132354.0,34870.0,125758.0,149331.0,160529.0,171117.0,141141.0,122146.0,157696.0,101128.0,149569.0,73802.0,150174.0,159436.0,29773.0,158613.0,151732.0,61794.0,142571.0,146308.0,138360.0,56142.0,144012.0,140311.0,148869.0,161474.0,26007.0,55579.0,138647.0,151586.0,151340.0,163855.0,145137.0,152389.0,139882.0,135059.0,119850.0,94725.0,142475.0,142932.0,50310.0,135973.0,36736.0,28844.275,142956.0,164273.95,2022-04-25
205,138199.0,137267.0,123574.0,142148.0,157645.0,158969.0,139780.0,149160.0,142594.0,150312.0,135715.0,137758.0,130232.0,44512.0,141079.0,130054.0,141247.0,134866.0,26605.0,156156.0,148384.0,27083.0,128522.0,147163.0,146293.0,154063.0,136700.0,141871.0,139824.0,86184.0,140715.0,30093.0,142038.0,138249.0,156657.0,138750.0,121615.0,121076.0,115855.0,137058.0,141823.0,151619.0,124883.0,160569.0,163120.0,142701.0,105846.0,122619.0,148075.0,141352.0,150232.0,142002.0,135279.0,128242.0,158010.0,146974.0,125468.0,128585.0,34394.0,123407.0,145465.0,156456.0,166295.0,136908.0,117854.0,152890.0,98911.0,145767.0,72547.0,146459.0,154422.0,28665.0,154258.0,146897.0,60207.0,138866.0,142190.0,134620.0,55362.0,140308.0,137084.0,144612.0,157860.0,24960.0,54323.0,135322.0,148379.0,146681.0,159951.0,140714.0,149559.0,137041.0,130148.0,117198.0,92915.0,138614.0,138170.0,49126.0,133437.0,36035.0,27834.449999999997,138682.0,160275.45,2022-04-26
