,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,p1,median,p2,time
181,251925.0,256334.0,264188.0,300994.0,269489.0,257394.0,275565.0,255307.0,284198.0,223545.0,232257.0,303895.0,251900.0,274067.0,269774.0,257744.0,252795.0,233639.0,248502.0,255017.0,250133.0,238795.0,268692.0,252757.0,263314.0,261574.0,294676.0,245296.0,245338.0,203852.0,318589.0,261783.0,237625.0,211983.0,290402.0,275757.0,292505.0,244482.0,228943.0,261491.0,290919.0,241988.0,266811.0,272725.0,227240.0,282533.0,274411.0,254933.0,240839.0,275241.0,295748.0,242072.0,267692.0,251922.0,251740.0,265911.0,261988.0,265131.0,243806.0,299831.0,245860.0,264062.0,259422.0,268889.0,248637.0,301803.0,322289.0,235958.0,254375.0,258131.0,297810.0,329198.0,257808.0,255459.0,251614.0,271559.0,243950.0,263700.0,312064.0,260658.0,228908.0,259141.0,226552.0,274573.0,274824.0,270091.0,258718.0,232309.0,241774.0,253133.0,247049.0,287480.0,249407.0,247825.0,302202.0,226840.0,288504.0,260088.0,233459.0,294691.0,224973.325,258929.5,315489.62499999994,2022-04-02
182,253495.0,255413.0,262768.0,297317.0,268093.0,254709.0,274155.0,255055.0,280577.0,223532.0,233134.0,299562.0,253356.0,273340.0,268851.0,255368.0,251651.0,233940.0,249210.0,255277.0,249197.0,237793.0,267531.0,252105.0,257952.0,260690.0,290311.0,244062.0,245279.0,204676.0,312382.0,259493.0,238685.0,213306.0,288295.0,274587.0,289093.0,243979.0,228575.0,259287.0,288793.0,240411.0,267599.0,271255.0,228155.0,280681.0,273613.0,254123.0,240757.0,272059.0,292601.0,242296.0,264551.0,250369.0,250762.0,263892.0,262034.0,263603.0,243093.0,297809.0,244294.0,263374.0,258212.0,268835.0,248620.0,297581.0,315074.0,236604.0,253485.0,258017.0,294554.0,321779.0,256903.0,253059.0,249647.0,269531.0,242469.0,264338.0,307109.0,259757.0,228480.0,259794.0,227769.0,273575.0,272805.0,267948.0,256573.0,233012.0,241948.0,251819.0,247635.0,285880.0,249005.0,246335.0,297531.0,227123.0,284677.0,259389.0,233232.0,292246.0,225237.725,257984.5,309877.32499999995,2022-04-03
183,254456.0,255917.0,262588.0,293802.0,266755.0,255555.0,274086.0,256724.0,280592.0,226201.0,233904.0,297532.0,254091.0,273826.0,268659.0,255453.0,253954.0,236642.0,249550.0,254673.0,249568.0,239580.0,268778.0,253075.0,251439.0,261804.0,289406.0,244387.0,245902.0,207430.0,306867.0,257607.0,239139.0,215497.0,286730.0,272862.0,288140.0,246559.0,231184.0,260633.0,288253.0,242330.0,267326.0,272255.0,230669.0,278980.0,274417.0,254380.0,242520.0,272176.0,291587.0,243399.0,262602.0,253297.0,251465.0,263539.0,262539.0,264283.0,242643.0,294981.0,245393.0,264208.0,258196.0,271025.0,250336.0,295550.0,311493.0,238667.0,255783.0,258498.0,292554.0,314951.0,257790.0,253273.0,250602.0,269451.0,243949.0,263877.0,303534.0,261274.0,231137.0,261227.0,229365.0,273043.0,274563.0,267236.0,256239.0,235883.0,241553.0,253349.0,249377.0,284091.0,250619.0,248134.0,294799.0,229854.0,283550.0,260619.0,234637.0,290014.0,227703.9,257698.5,305283.82499999995,2022-04-04
184,254559.0,255371.0,262941.0,289176.0,265480.0,253189.0,272949.0,255285.0,277412.0,226518.0,234422.0,294065.0,254088.0,272866.0,267523.0,254922.0,252931.0,235257.0,250510.0,253265.0,247079.0,240420.0,265315.0,251728.0,244087.0,260240.0,286354.0,243144.0,244702.0,208363.0,301399.0,255644.0,239365.0,216539.0,283746.0,272728.0,286138.0,246349.0,231751.0,258889.0,286148.0,240510.0,265035.0,271082.0,231383.0,277939.0,271793.0,252602.0,241102.0,269941.0,289034.0,242243.0,259200.0,252030.0,249224.0,262798.0,262060.0,262244.0,241919.0,290653.0,243905.0,262975.0,256955.0,269442.0,248429.0,291170.0,304928.0,237936.0,254285.0,257300.0,289828.0,307842.0,257130.0,249475.0,248457.0,267903.0,243211.0,262866.0,298285.0,261756.0,231618.0,260416.0,230638.0,272081.0,271716.0,265372.0,255699.0,235590.0,243084.0,251730.0,248285.0,283052.0,249691.0,246075.0,291177.0,231793.0,281134.0,258903.0,234536.0,287051.0,228475.0,256327.0,299919.85,2022-04-05
185,254336.0,254554.0,261718.0,283971.0,262923.0,251196.0,271327.0,254151.0,274725.0,227516.0,234720.0,289384.0,252454.0,271794.0,266368.0,252519.0,252707.0,237976.0,250131.0,251501.0,245854.0,241054.0,264503.0,250808.0,237685.0,258940.0,283220.0,243708.0,243559.0,209232.0,295600.0,252837.0,237609.0,217724.0,280307.0,270625.0,282516.0,246501.0,232421.0,257795.0,282780.0,240633.0,264606.0,269905.0,232071.0,276945.0,270239.0,251579.0,241972.0,267344.0,284324.0,242160.0,255853.0,252575.0,248942.0,260080.0,262127.0,261490.0,240994.0,288558.0,242116.0,260787.0,257515.0,268418.0,249885.0,288561.0,297835.0,239247.0,254051.0,256391.0,286261.0,300264.0,257180.0,247218.0,247039.0,266385.0,242292.0,262470.0,293629.0,260598.0,231368.0,260828.0,231509.0,269353.0,270722.0,263099.0,254468.0,236938.0,242408.0,251182.0,248111.0,280073.0,249204.0,245653.0,287389.0,231933.0,276378.0,258069.0,235031.0,283900.0,229345.7,255203.5,294663.77499999997,2022-04-06
186,253942.0,254243.0,260094.0,277829.0,260244.0,248836.0,270461.0,254004.0,271364.0,227675.0,234071.0,284122.0,253836.0,270208.0,264888.0,250907.0,252633.0,236749.0,250554.0,249855.0,244288.0,240577.0,262470.0,250541.0,230144.0,258314.0,279475.0,240564.0,244895.0,211180.0,288340.0,249399.0,237409.0,219787.0,277052.0,268327.0,278948.0,246737.0,232024.0,256588.0,280744.0,239936.0,263101.0,267957.0,233191.0,272308.0,268080.0,250649.0,241141.0,265180.0,282094.0,242310.0,253571.0,252093.0,247458.0,258592.0,260394.0,260234.0,238896.0,283644.0,241104.0,260486.0,255067.0,267799.0,248214.0,283770.0,292186.0,239537.0,253587.0,255135.0,283000.0,291297.0,254791.0,245472.0,244706.0,263911.0,241805.0,260315.0,287256.0,261300.0,232461.0,259339.0,232666.0,268252.0,267703.0,260770.0,251438.0,237746.0,241379.0,250588.0,247213.0,277893.0,248534.0,244037.0,284167.0,233700.0,274187.0,256656.0,234777.0,279995.0,228847.775,254123.5,287825.1,2022-04-07
187,253958.0,251483.0,260250.0,273261.0,257647.0,247777.0,267444.0,252331.0,267187.0,227752.0,234266.0,279872.0,251092.0,267882.0,263747.0,249575.0,251905.0,237170.0,250160.0,246834.0,242909.0,241805.0,261822.0,249018.0,223576.0,256796.0,274852.0,239213.0,242503.0,212325.0,281505.0,246848.0,237010.0,220871.0,273769.0,266282.0,276257.0,246006.0,231902.0,253849.0,277296.0,238988.0,260461.0,266350.0,232979.0,270696.0,266406.0,248045.0,240367.0,262703.0,277936.0,240515.0,249977.0,251103.0,245560.0,256527.0,260495.0,256136.0,237017.0,279851.0,239417.0,258894.0,253408.0,266557.0,246847.0,279552.0,285040.0,238503.0,253282.0,253645.0,278388.0,283313.0,254237.0,242174.0,242407.0,261463.0,239463.0,259060.0,281858.0,261159.0,232480.0,259490.0,232589.0,266165.0,264984.0,258911.0,250756.0,237112.0,240486.0,248995.0,247768.0,274597.0,248081.0,243350.0,279025.0,234239.0,270349.0,254901.0,233439.0,276031.0,225559.6,253345.0,281690.325,2022-04-08
188,252769.0,250529.0,256399.0,267334.0,253995.0,245255.0,265290.0,250940.0,263732.0,227029.0,234473.0,275336.0,250883.0,265932.0,260648.0,246570.0,250241.0,235404.0,248820.0,244756.0,240238.0,240588.0,257222.0,247393.0,216453.0,254680.0,270978.0,237801.0,241596.0,212355.0,275155.0,243753.0,236784.0,221623.0,269123.0,262415.0,271170.0,245363.0,232175.0,252456.0,273934.0,237952.0,257825.0,263288.0,232712.0,267875.0,262560.0,246360.0,239369.0,259804.0,274750.0,239707.0,245945.0,250132.0,243468.0,254200.0,258668.0,254979.0,235091.0,274220.0,237825.0,256554.0,251522.0,264812.0,246829.0,274880.0,277643.0,237606.0,251352.0,252197.0,275178.0,275711.0,252572.0,240039.0,241358.0,261052.0,238747.0,258335.0,275772.0,258211.0,231950.0,257430.0,233115.0,263432.0,262557.0,254401.0,247426.0,236724.0,239891.0,246555.0,245726.0,272395.0,245821.0,240794.0,273464.0,234529.0,266002.0,252815.0,233400.0,272098.0,224190.85,251437.0,275532.875,2022-04-09
189,250359.0,248496.0,254754.0,260972.0,250117.0,241466.0,262674.0,248775.0,259398.0,227249.0,233921.0,269846.0,248412.0,262317.0,258410.0,243823.0,248952.0,235749.0,248329.0,241613.0,237153.0,239490.0,255013.0,245244.0,210138.0,253808.0,265383.0,235424.0,240226.0,213871.0,267299.0,238964.0,234113.0,222141.0,264852.0,260290.0,266701.0,243585.0,230781.0,250258.0,269181.0,235935.0,254668.0,261193.0,233131.0,263832.0,259486.0,244135.0,238466.0,256383.0,270009.0,237619.0,241421.0,249167.0,241478.0,250870.0,256455.0,252281.0,232341.0,269713.0,234331.0,254370.0,249876.0,262074.0,245793.0,269671.0,269825.0,237509.0,249406.0,249056.0,269908.0,266041.0,249397.0,235625.0,238463.0,257181.0,237136.0,254754.0,268617.0,257207.0,230822.0,255789.0,232091.0,258719.0,259467.0,250380.0,244812.0,237518.0,238749.0,245353.0,243915.0,267786.0,245224.0,238261.0,268649.0,234299.0,261138.0,249928.0,232880.0,265988.0,224567.3,249282.0,269836.025,2022-04-10
190,233784.0,229732.0,237151.0,239575.0,231446.0,223731.0,242175.0,231820.0,239505.0,212537.0,216614.0,247270.0,231921.0,244216.0,240387.0,226582.0,231378.0,219045.0,230026.0,224867.0,220089.0,223068.0,236963.0,226712.0,190582.0,234686.0,244745.0,219070.0,222828.0,199587.0,244753.0,220936.0,217832.0,207727.0,244340.0,239500.0,245563.0,227117.0,216521.0,231227.0,249435.0,218976.0,237166.0,241230.0,217955.0,243868.0,239493.0,226574.0,220734.0,237444.0,249331.0,221820.0,223196.0,231239.0,222964.0,231522.0,238730.0,233548.0,215122.0,248715.0,218058.0,236391.0,232094.0,243367.0,228769.0,247905.0,246583.0,221180.0,232713.0,231775.0,247380.0,241935.0,232830.0,217854.0,220639.0,238289.0,219897.0,237595.0,246487.0,238208.0,215609.0,237690.0,216796.0,240053.0,240400.0,232442.0,227442.0,220863.0,222789.0,227367.0,226464.0,247024.0,227666.0,222189.0,246093.0,219472.0,241227.0,231909.0,215919.0,246426.0,210011.75,231648.5,248330.25,2022-04-11
191,231940.0,228594.0,234758.0,233046.0,227809.0,220874.0,237844.0,229741.0,234872.0,211646.0,216747.0,241395.0,230176.0,241000.0,237430.0,221885.0,229899.0,218493.0,229453.0,222451.0,217380.0,224017.0,233507.0,226787.0,184631.0,232350.0,239516.0,216030.0,221082.0,200828.0,237291.0,217207.0,216536.0,208376.0,239978.0,236765.0,241957.0,226325.0,216190.0,228885.0,244338.0,216872.0,234222.0,238288.0,217639.0,239828.0,236843.0,223891.0,220123.0,233966.0,244372.0,219696.0,218567.0,231020.0,220695.0,229121.0,236764.0,229242.0,214006.0,243372.0,215271.0,234642.0,230279.0,240750.0,226390.0,244033.0,239428.0,219734.0,230286.0,228621.0,243850.0,233981.0,230188.0,213917.0,218647.0,235135.0,217728.0,234425.0,239830.0,238329.0,215237.0,236136.0,216725.0,236643.0,235919.0,229550.0,224008.0,220809.0,221573.0,225446.0,225951.0,242942.0,225454.0,220201.0,241348.0,219530.0,236768.0,229376.0,216213.0,241261.0,209929.25,229414.5,243946.075,2022-04-12
192,226763.0,222473.0,228155.0,224066.0,220650.0,215012.0,233749.0,224402.0,226914.0,208119.0,212164.0,233091.0,223586.0,233936.0,230184.0,216541.0,223878.0,214044.0,224003.0,215895.0,210916.0,217854.0,227573.0,220350.0,175241.0,226379.0,231195.0,210854.0,217094.0,197324.0,227630.0,210075.0,211638.0,205065.0,231823.0,230279.0,233507.0,221174.0,212533.0,223009.0,237023.0,212037.0,227609.0,233296.0,213328.0,232554.0,229397.0,218576.0,215175.0,226504.0,235417.0,214127.0,212085.0,225429.0,214780.0,221891.0,230283.0,224525.0,207778.0,234482.0,209997.0,228201.0,223409.0,235820.0,221507.0,235222.0,228843.0,215798.0,224318.0,223196.0,235343.0,222279.0,223800.0,207549.0,212298.0,228156.0,213085.0,229445.0,230360.0,231941.0,210082.0,230337.0,212336.0,229892.0,230856.0,222512.0,217753.0,216686.0,215861.0,220091.0,220030.0,235689.0,220394.0,212896.0,232524.0,216704.0,227402.0,223573.0,211268.0,233037.0,206244.9,223302.5,235559.8,2022-04-13
193,221489.0,216213.0,221703.0,215059.0,213691.0,209021.0,226222.0,217895.0,219977.0,204612.0,207019.0,224868.0,219358.0,227297.0,224689.0,210316.0,218487.0,209189.0,219623.0,209904.0,204627.0,213477.0,220465.0,215224.0,166820.0,220060.0,223768.0,205554.0,210660.0,194160.0,217063.0,202888.0,206014.0,200840.0,224362.0,222383.0,224901.0,216405.0,207244.0,215547.0,229308.0,207108.0,221465.0,224484.0,208909.0,225403.0,222097.0,211664.0,209703.0,219711.0,227397.0,208714.0,204255.0,219436.0,209002.0,215790.0,224454.0,216857.0,201667.0,226142.0,203700.0,222094.0,217161.0,228607.0,216151.0,226126.0,219026.0,209645.0,219055.0,216828.0,226675.0,212752.0,218286.0,200547.0,205475.0,221211.0,206183.0,222970.0,221023.0,226584.0,206698.0,224673.0,208466.0,222497.0,223518.0,215879.0,211325.0,212402.0,210917.0,213630.0,213582.0,228686.0,215235.0,208889.0,223546.0,211381.0,219582.0,217294.0,206288.0,223610.0,200686.175,216616.5,228032.25,2022-04-14
194,216032.0,210067.0,215232.0,205889.0,206363.0,202174.0,219630.0,213191.0,212477.0,199674.0,202598.0,216313.0,213090.0,219447.0,217313.0,204462.0,213175.0,203216.0,213321.0,203698.0,198598.0,208878.0,213547.0,208935.0,158655.0,215535.0,214270.0,199922.0,204490.0,190959.0,207047.0,196936.0,200634.0,197781.0,216291.0,215979.0,217364.0,210241.0,202969.0,209688.0,221159.0,200735.0,213933.0,218542.0,204819.0,217516.0,215647.0,205944.0,204186.0,212022.0,219975.0,203762.0,196768.0,213873.0,202676.0,209149.0,218628.0,211226.0,195935.0,217110.0,197200.0,215619.0,211820.0,222123.0,210816.0,217627.0,208470.0,204739.0,213110.0,209997.0,217936.0,201212.0,211886.0,194229.0,198783.0,213966.0,201823.0,215835.0,211663.0,220753.0,201766.0,217770.0,204615.0,215381.0,216352.0,208936.0,204971.0,207302.0,205067.0,207787.0,209375.0,219344.0,209838.0,202560.0,214231.0,207905.0,212029.0,210670.0,202435.0,215871.0,195039.35,210032.0,220383.44999999998,2022-04-15
195,209844.0,203954.0,209343.0,197555.0,199748.0,196728.0,211224.0,206427.0,204575.0,196144.0,196754.0,208066.0,206978.0,213211.0,210595.0,197928.0,207591.0,199689.0,208202.0,196639.0,191882.0,203002.0,206680.0,203578.0,151510.0,207935.0,206491.0,193517.0,199658.0,188256.0,197651.0,189498.0,195548.0,193818.0,207057.0,208210.0,208216.0,206479.0,198096.0,202939.0,213706.0,196037.0,208095.0,211497.0,201187.0,210526.0,207701.0,200097.0,199220.0,205728.0,210970.0,197959.0,189844.0,208587.0,197039.0,202322.0,212046.0,203977.0,189818.0,208879.0,191678.0,208252.0,204856.0,216083.0,204649.0,208517.0,198736.0,201176.0,207228.0,203798.0,209272.0,191136.0,205834.0,188116.0,194314.0,207238.0,196146.0,210681.0,201480.0,213270.0,196969.0,212431.0,198889.0,208089.0,210073.0,201682.0,198911.0,202860.0,200924.0,201548.0,203077.0,212099.0,203714.0,196761.0,206519.0,203352.0,203116.0,204153.0,195862.0,206682.0,188845.95,203646.0,213241.975,2022-04-16
196,203860.0,197461.0,202061.0,188536.0,192211.0,189036.0,204666.0,200963.0,196877.0,190612.0,192799.0,199375.0,201474.0,206712.0,203293.0,191004.0,201026.0,194928.0,203697.0,190609.0,186084.0,199163.0,200039.0,197575.0,143349.0,202406.0,197892.0,187406.0,194025.0,184158.0,188229.0,183284.0,190686.0,189610.0,200031.0,200908.0,200783.0,200739.0,193191.0,197206.0,205823.0,190211.0,200452.0,205157.0,196415.0,202820.0,201022.0,193847.0,194208.0,198381.0,203490.0,193182.0,182247.0,202443.0,191027.0,195512.0,205094.0,197714.0,183805.0,200204.0,185345.0,202567.0,198079.0,208498.0,199385.0,200698.0,189358.0,195553.0,201276.0,197696.0,201191.0,181509.0,198190.0,181187.0,186987.0,199958.0,190192.0,203791.0,192067.0,208449.0,191863.0,205778.0,195413.0,201766.0,202729.0,194620.0,192173.0,198066.0,194388.0,195998.0,197723.0,204610.0,197284.0,191193.0,197607.0,199212.0,197947.0,197539.0,191142.0,199125.0,181859.55,197651.5,206289.725,2022-04-17
197,180380.0,173438.0,178119.0,163916.0,168626.0,166347.0,179906.0,176902.0,172290.0,170075.0,169806.0,173476.0,176864.0,180798.0,178881.0,168523.0,177972.0,171734.0,178524.0,167921.0,162881.0,175333.0,175998.0,173835.0,123871.0,177976.0,172601.0,166576.0,170612.0,163638.0,163176.0,160296.0,168417.0,169000.0,174350.0,176753.0,175671.0,177656.0,171450.0,173357.0,180182.0,168427.0,176845.0,180069.0,174323.0,178097.0,176176.0,170393.0,170570.0,173355.0,177462.0,170456.0,160060.0,179588.0,168187.0,171595.0,181037.0,173301.0,161604.0,174973.0,163479.0,178010.0,174471.0,184003.0,175040.0,174412.0,163336.0,172488.0,177370.0,173830.0,175483.0,156248.0,175684.0,159130.0,164890.0,176241.0,167376.0,179573.0,167124.0,184199.0,170329.0,181408.0,172999.0,176071.0,178634.0,171373.0,169206.0,175774.0,172065.0,172492.0,174469.0,179333.0,174875.0,168543.0,172229.0,176390.0,171498.0,174490.0,169130.0,174385.0,159571.75,173457.0,181231.775,2022-04-18
198,175542.0,168510.0,172561.0,157196.0,163462.0,161026.0,174467.0,171815.0,166180.0,165935.0,166435.0,166586.0,172616.0,174720.0,173071.0,163345.0,172945.0,167087.0,174776.0,162019.0,158203.0,171246.0,169490.0,169603.0,117440.0,171903.0,166294.0,160433.0,166178.0,160824.0,155510.0,154473.0,164083.0,166183.0,167553.0,169939.0,168739.0,173070.0,166689.0,167682.0,174327.0,163162.0,170928.0,173766.0,170073.0,171640.0,170111.0,165254.0,166650.0,168316.0,171026.0,166014.0,153524.0,174780.0,163204.0,165894.0,176417.0,168715.0,157126.0,167125.0,157651.0,172438.0,169889.0,178580.0,170866.0,168074.0,155940.0,168198.0,172373.0,168064.0,168110.0,147908.0,169730.0,153214.0,159148.0,169400.0,163790.0,174194.0,160566.0,178684.0,166214.0,176004.0,169864.0,170812.0,172441.0,164807.0,164048.0,171450.0,167208.0,167187.0,168825.0,172760.0,169133.0,163912.0,165093.0,173513.0,164979.0,168589.0,164146.0,167307.0,153361.25,168069.0,176220.82499999998,2022-04-19
199,166608.0,159552.0,163224.0,147072.0,153126.0,152564.0,164113.0,162470.0,155708.0,158073.0,158489.0,156381.0,163312.0,166385.0,164503.0,153597.0,165207.0,159492.0,165945.0,154188.0,149063.0,162813.0,160328.0,160633.0,109534.0,163346.0,156023.0,153328.0,157474.0,154427.0,145059.0,146032.0,155808.0,158049.0,158258.0,160972.0,158923.0,163910.0,158976.0,158810.0,163198.0,154331.0,162195.0,164811.0,162295.0,162205.0,160978.0,156850.0,158503.0,158230.0,160784.0,157459.0,144353.0,165904.0,154195.0,156316.0,166674.0,158911.0,149811.0,156469.0,150655.0,164198.0,160679.0,168624.0,162948.0,156784.0,145013.0,160716.0,163450.0,160232.0,157924.0,137566.0,161087.0,144800.0,150522.0,160908.0,154160.0,165231.0,150545.0,168740.0,157410.0,167188.0,160808.0,160743.0,162431.0,155420.0,154891.0,163012.0,158989.0,158247.0,160359.0,162817.0,161413.0,155204.0,154998.0,165623.0,155913.0,160155.0,156807.0,157145.0,144565.325,158917.0,166943.85,2022-04-20
200,157708.0,151025.0,153964.0,136934.0,144678.0,142998.0,155110.0,154712.0,146425.0,150446.0,149906.0,146521.0,154933.0,156186.0,154087.0,145584.0,155793.0,150758.0,157653.0,145165.0,140479.0,155011.0,151758.0,152118.0,101325.0,154578.0,145294.0,143859.0,148969.0,146425.0,134232.0,136845.0,147846.0,151120.0,147965.0,149806.0,148611.0,156278.0,150505.0,150226.0,153155.0,146310.0,153095.0,154564.0,155236.0,151734.0,151378.0,147706.0,149405.0,148625.0,150433.0,149311.0,135645.0,157000.0,145862.0,147499.0,157844.0,150406.0,140730.0,146647.0,141686.0,154202.0,151678.0,159442.0,153976.0,146476.0,134369.0,152285.0,155211.0,151195.0,147090.0,126694.0,151955.0,136357.0,142439.0,150852.0,146802.0,155993.0,138634.0,159514.0,151018.0,157858.0,154197.0,151299.0,153197.0,146593.0,146210.0,155751.0,150842.0,149637.0,151957.0,152697.0,152109.0,146268.0,144227.0,157556.0,145441.0,150346.0,148187.0,147190.0,134297.075,150419.5,157851.35,2022-04-21
201,149215.0,142419.0,146089.0,127796.0,135801.0,135608.0,145604.0,145566.0,137689.0,144126.0,143330.0,136011.0,147010.0,146991.0,145660.0,136390.0,147122.0,143562.0,149141.0,136610.0,132881.0,147498.0,142615.0,143779.0,94211.0,145768.0,136331.0,136239.0,141509.0,140671.0,124282.0,128831.0,140340.0,143984.0,139389.0,142624.0,140232.0,147789.0,144176.0,141466.0,143802.0,138349.0,144612.0,146455.0,146912.0,142398.0,141908.0,139709.0,142238.0,140313.0,141020.0,141599.0,127344.0,148933.0,137544.0,138933.0,149114.0,140877.0,132893.0,137266.0,134432.0,145012.0,143476.0,149944.0,145333.0,138028.0,125259.0,144340.0,146578.0,142576.0,138724.0,116985.0,143675.0,128726.0,134372.0,142067.0,138909.0,147610.0,130062.0,151205.0,143288.0,149418.0,146905.0,142433.0,144970.0,138026.0,137969.0,147785.0,142475.0,142200.0,144014.0,143436.0,144602.0,138154.0,135871.0,150302.0,136712.0,142077.0,141109.0,138015.0,124746.075,142219.0,149694.15,2022-04-22
202,141980.0,135052.0,137436.0,119140.0,127914.0,128362.0,137299.0,137915.0,128782.0,135706.0,135350.0,127635.0,138846.0,139148.0,137596.0,128818.0,139762.0,136363.0,141632.0,128921.0,125339.0,139478.0,134483.0,135687.0,87463.0,137488.0,127686.0,129423.0,133238.0,133818.0,115264.0,121370.0,132969.0,138119.0,129830.0,133653.0,130110.0,139838.0,136656.0,133416.0,135503.0,130729.0,135889.0,138381.0,140039.0,134273.0,134101.0,132126.0,134552.0,131376.0,132939.0,133989.0,120479.0,140057.0,129839.0,131406.0,141040.0,133197.0,125867.0,128542.0,125711.0,137494.0,135070.0,142002.0,138770.0,128417.0,115660.0,136624.0,138312.0,134915.0,129788.0,108218.0,135490.0,120116.0,126429.0,133486.0,129931.0,139408.0,121080.0,143743.0,136296.0,140949.0,139209.0,134256.0,135887.0,130546.0,130426.0,140373.0,135619.0,133628.0,136327.0,134454.0,136961.0,131495.0,126226.0,143079.0,128340.0,134357.0,134733.0,128609.0,115452.1,134264.5,141991.55,2022-04-23
203,134355.0,127672.0,129528.0,111214.0,120375.0,120416.0,130079.0,130146.0,121341.0,130370.0,128984.0,118926.0,130854.0,130707.0,129497.0,121800.0,132159.0,129348.0,134645.0,121830.0,118249.0,132628.0,127393.0,128459.0,81355.0,130258.0,119132.0,122226.0,126174.0,128714.0,107546.0,114006.0,125587.0,131669.0,122434.0,125561.0,122553.0,133264.0,130073.0,126291.0,126694.0,124273.0,128204.0,129219.0,133777.0,125890.0,126164.0,123776.0,127463.0,123618.0,124585.0,126960.0,111329.0,133167.0,122567.0,122861.0,133356.0,126425.0,118076.0,119901.0,119045.0,129651.0,128248.0,134276.0,131516.0,119623.0,107832.0,129504.0,130263.0,127677.0,121044.0,100568.0,127935.0,114084.0,119781.0,126389.0,123500.0,131970.0,112959.0,135669.0,129784.0,133625.0,132776.0,125600.0,128107.0,121460.0,122332.0,134167.0,128676.0,126933.0,128943.0,126061.0,129139.0,123626.0,118263.0,136491.0,120021.0,126978.0,127327.0,121237.0,107681.85,126813.5,134507.25,2022-04-24
204,141597.0,134445.0,137324.0,116205.0,126529.0,126667.0,136314.0,137807.0,127243.0,137963.0,136231.0,124375.0,139408.0,137595.0,136936.0,128898.0,140636.0,137362.0,142570.0,128447.0,124733.0,140902.0,133302.0,136219.0,84323.0,137336.0,125753.0,128147.0,133444.0,137137.0,111186.0,119712.0,133772.0,140686.0,127925.0,132889.0,128425.0,140884.0,138595.0,133580.0,132445.0,130896.0,135100.0,137258.0,143009.0,132801.0,133075.0,131461.0,135911.0,130369.0,130301.0,134804.0,118258.0,141011.0,129410.0,130725.0,141501.0,132208.0,125701.0,126085.0,126032.0,136940.0,135518.0,142101.0,138293.0,126257.0,112655.0,137712.0,138493.0,134421.0,126838.0,103787.0,135192.0,119769.0,126918.0,132663.0,131166.0,139564.0,117199.0,143335.0,137901.0,142149.0,141804.0,133446.0,134155.0,128843.0,129833.0,143131.0,136696.0,134209.0,136767.0,132978.0,136520.0,131112.0,124003.0,146091.0,125850.0,134145.0,135424.0,126917.0,111883.775,133676.0,143073.05,2022-04-25
205,134516.0,127451.0,129007.0,107983.0,118678.0,119786.0,127654.0,130055.0,119107.0,131422.0,129840.0,116927.0,131624.0,129616.0,128731.0,121062.0,132233.0,130399.0,135578.0,121523.0,116912.0,133666.0,126112.0,128011.0,78623.0,130109.0,116748.0,121797.0,126539.0,131511.0,104125.0,112854.0,126332.0,133749.0,120593.0,124758.0,120498.0,134284.0,131782.0,125939.0,124638.0,124492.0,127546.0,128829.0,135777.0,125415.0,124621.0,123658.0,128358.0,122449.0,121888.0,127103.0,110805.0,133637.0,122781.0,122904.0,133467.0,124871.0,118269.0,117488.0,118958.0,129418.0,128127.0,134599.0,131252.0,117920.0,104324.0,131107.0,131002.0,126861.0,119380.0,96695.0,128135.0,111957.0,119291.0,125498.0,123464.0,131222.0,109263.0,136043.0,131488.0,133845.0,134764.0,125259.0,127240.0,120557.0,122031.0,135111.0,129241.0,126157.0,129563.0,124687.0,129219.0,123892.0,116074.0,138682.0,118473.0,126599.0,128459.0,118992.0,104219.525,126244.5,135682.475,2022-04-26
206,131302.0,123943.0,125032.0,103586.0,115201.0,115984.0,123874.0,126135.0,115124.0,129233.0,126447.0,111771.0,127881.0,125831.0,125180.0,116788.0,129047.0,126640.0,131817.0,116602.0,114523.0,129777.0,121361.0,125816.0,74579.0,125799.0,113089.0,118235.0,123308.0,128763.0,99350.0,108500.0,123770.0,132114.0,116214.0,120891.0,115390.0,130679.0,129072.0,121960.0,119931.0,121167.0,123611.0,125027.0,132330.0,120283.0,120494.0,120384.0,125891.0,118381.0,117509.0,124034.0,107103.0,130518.0,119081.0,118482.0,129521.0,121555.0,114814.0,114046.0,115646.0,125317.0,124187.0,130011.0,127501.0,112724.0,99862.0,127990.0,126861.0,123704.0,114483.0,91792.0,124475.0,108389.0,115884.0,121402.0,120744.0,127619.0,105126.0,132085.0,127064.0,130114.0,131500.0,121798.0,122531.0,116676.0,118150.0,132355.0,125929.0,123388.0,126340.0,120138.0,126340.0,120108.0,111245.0,135804.0,113581.0,123122.0,125166.0,114372.0,99593.2,122826.5,132227.4,2022-04-27
