,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,p1,median,p2,time
183,251833.0,256789.0,263193.0,305410.0,270695.0,257760.0,276499.0,254562.0,286071.0,222729.0,232587.0,305288.0,251356.0,273953.0,270495.0,257761.0,252838.0,232941.0,248237.0,255901.0,250937.0,238449.0,269736.0,252819.0,270715.0,261792.0,296858.0,245913.0,244782.0,202807.0,322873.0,262732.0,238182.0,210618.0,292288.0,276342.0,294273.0,243931.0,228466.0,262480.0,291564.0,242269.0,268124.0,272652.0,226150.0,283789.0,276396.0,255415.0,240065.0,275013.0,297519.0,242412.0,269529.0,251304.0,251853.0,266631.0,261476.0,265715.0,244793.0,302569.0,246868.0,264940.0,259338.0,269570.0,248888.0,302896.0,326251.0,235583.0,254978.0,258903.0,299923.0,333904.0,258498.0,256809.0,252537.0,271344.0,244276.0,263506.0,315859.0,259838.0,227550.0,259399.0,225976.0,275971.0,275732.0,271075.0,258721.0,232122.0,241073.0,253173.0,247678.0,288699.0,249898.0,247762.0,304225.0,225774.0,290088.0,260653.0,233432.0,296510.0,224175.375,259120.5,319541.3499999999,2022-04-04
184,253195.0,256159.0,263818.0,300342.0,268796.0,257106.0,274329.0,255244.0,282066.0,223623.0,232049.0,303063.0,252221.0,273781.0,269344.0,257227.0,252174.0,233638.0,248816.0,255705.0,250345.0,238452.0,268385.0,253442.0,262307.0,261382.0,293582.0,245088.0,245365.0,203786.0,316599.0,261274.0,238845.0,212247.0,290104.0,275697.0,290582.0,244758.0,227916.0,259595.0,290782.0,241326.0,267621.0,272366.0,227956.0,282073.0,275038.0,254535.0,240936.0,274418.0,294212.0,241576.0,266044.0,250922.0,251542.0,265016.0,262072.0,264587.0,244422.0,299013.0,244990.0,263221.0,258651.0,268098.0,248930.0,300955.0,320111.0,235988.0,253367.0,258437.0,296638.0,328009.0,257144.0,254386.0,250572.0,271230.0,242893.0,264319.0,311355.0,259977.0,229253.0,259234.0,226688.0,274480.0,274487.0,269610.0,257865.0,231950.0,241868.0,252322.0,247901.0,287457.0,249267.0,247508.0,300652.0,226083.0,287585.0,260821.0,233145.0,293924.0,224791.5,258544.0,314108.1,2022-04-05
185,253271.0,255316.0,262904.0,296744.0,267684.0,255206.0,273976.0,255582.0,282502.0,225145.0,233828.0,298940.0,253815.0,273720.0,268774.0,255670.0,252096.0,235789.0,248774.0,255422.0,249516.0,237671.0,268270.0,252658.0,256476.0,260576.0,290714.0,244082.0,245166.0,205733.0,311208.0,258472.0,237797.0,214334.0,288304.0,274271.0,289921.0,245131.0,230439.0,260760.0,288719.0,241991.0,267155.0,271899.0,229603.0,279617.0,273956.0,254148.0,241518.0,272439.0,292037.0,243654.0,264513.0,252044.0,251481.0,263526.0,262324.0,264595.0,242665.0,297064.0,245474.0,263403.0,258527.0,269648.0,249735.0,297806.0,314787.0,238023.0,255221.0,257596.0,294711.0,320763.0,257277.0,254045.0,251039.0,270394.0,243147.0,263827.0,307236.0,260764.0,228982.0,259917.0,228340.0,273604.0,273921.0,267224.0,256661.0,234344.0,241565.0,253036.0,248119.0,284925.0,250188.0,247629.0,297711.0,228619.0,285145.0,259414.0,234437.0,291819.0,226662.625,257436.5,309321.3,2022-04-06
186,254347.0,255672.0,263025.0,292773.0,267781.0,254684.0,273785.0,255928.0,279101.0,225550.0,233854.0,297044.0,253699.0,273128.0,267659.0,255408.0,252806.0,235650.0,250240.0,254641.0,248815.0,239899.0,267157.0,251863.0,249586.0,260571.0,288227.0,244196.0,245547.0,207099.0,306200.0,257741.0,239243.0,215303.0,285743.0,272850.0,287468.0,245093.0,230616.0,259525.0,287514.0,241267.0,266251.0,271410.0,229988.0,279476.0,273754.0,253212.0,241866.0,270451.0,291648.0,241953.0,262013.0,251923.0,250642.0,263946.0,262694.0,263262.0,242372.0,293740.0,244013.0,263824.0,257047.0,269987.0,248480.0,293137.0,308691.0,237913.0,254511.0,258535.0,291800.0,313324.0,257710.0,251578.0,249417.0,268175.0,243384.0,263229.0,301898.0,261805.0,230933.0,261170.0,229770.0,273522.0,273239.0,267653.0,256357.0,235422.0,242466.0,252666.0,248117.0,283882.0,249694.0,247161.0,294372.0,230873.0,282143.0,259898.0,234746.0,289313.0,227554.5,257378.5,304156.55,2022-04-07
187,253974.0,255302.0,262410.0,287469.0,264209.0,252532.0,272553.0,254435.0,276516.0,225992.0,233729.0,293378.0,252894.0,272681.0,268128.0,253835.0,253286.0,236183.0,250551.0,252265.0,246902.0,240859.0,264901.0,251357.0,242639.0,260113.0,285941.0,243388.0,244274.0,208155.0,300266.0,254552.0,239190.0,216560.0,282465.0,271626.0,286387.0,246968.0,231597.0,258226.0,284129.0,240670.0,265328.0,270896.0,231200.0,278109.0,271456.0,252725.0,241294.0,269544.0,287055.0,242589.0,258634.0,252320.0,249759.0,261676.0,262398.0,261670.0,241844.0,290224.0,244087.0,261717.0,258042.0,269177.0,249146.0,291349.0,303399.0,238379.0,254813.0,257061.0,288685.0,306964.0,257783.0,249313.0,247645.0,267096.0,243290.0,262641.0,297273.0,260847.0,231889.0,260398.0,230601.0,271578.0,271777.0,264506.0,255463.0,235690.0,242050.0,251124.0,247812.0,282397.0,248776.0,245464.0,289709.0,231645.0,279396.0,258938.0,234642.0,285726.0,228181.275,256262.0,298844.32499999995,2022-04-08
188,255221.0,254990.0,260934.0,282335.0,262567.0,250520.0,272099.0,254181.0,273212.0,227335.0,234385.0,287425.0,253884.0,271084.0,266374.0,252266.0,252798.0,236632.0,250943.0,251178.0,245793.0,240103.0,264706.0,250913.0,236507.0,259057.0,282035.0,242457.0,244377.0,209731.0,292992.0,251745.0,237576.0,219103.0,279702.0,269815.0,280976.0,245715.0,232212.0,257940.0,283502.0,240363.0,264415.0,269630.0,232389.0,274870.0,269476.0,251326.0,241983.0,266801.0,284157.0,241878.0,255724.0,252290.0,248179.0,260339.0,261085.0,261454.0,240354.0,287350.0,242176.0,261407.0,255931.0,268494.0,248864.0,287125.0,297352.0,239655.0,253508.0,256494.0,285895.0,297596.0,255608.0,246774.0,245391.0,265937.0,241528.0,261755.0,291748.0,260480.0,231966.0,260158.0,231514.0,268540.0,268790.0,262290.0,253044.0,236929.0,241588.0,251003.0,248511.0,280500.0,248969.0,245114.0,287081.0,231652.0,276621.0,257813.0,234288.0,282708.0,229320.025,255414.5,292401.1,2022-04-09
189,253642.0,253011.0,260663.0,276354.0,259207.0,249270.0,268834.0,253528.0,270748.0,227403.0,234566.0,282760.0,252629.0,269881.0,264216.0,250704.0,252238.0,237334.0,250359.0,248022.0,244075.0,241163.0,262250.0,249507.0,228822.0,257814.0,277733.0,240586.0,243371.0,211031.0,287411.0,249068.0,237660.0,219257.0,276860.0,268453.0,278068.0,246450.0,231812.0,255539.0,279992.0,239836.0,261758.0,267706.0,232935.0,272504.0,267573.0,249760.0,240585.0,264327.0,281514.0,241608.0,251976.0,251629.0,246758.0,257783.0,261666.0,258494.0,238390.0,283514.0,240496.0,259416.0,254495.0,267153.0,247932.0,282596.0,289920.0,237832.0,254060.0,253829.0,281548.0,289197.0,255083.0,244912.0,244210.0,263578.0,240601.0,260020.0,286035.0,261476.0,231467.0,259943.0,232280.0,267956.0,266810.0,259970.0,251861.0,236774.0,241460.0,250120.0,247629.0,276905.0,248626.0,244308.0,282462.0,232897.0,272813.0,256334.0,233578.0,279896.0,228077.025,253735.5,286757.39999999997,2022-04-10
190,253365.0,251547.0,258117.0,271712.0,256299.0,246426.0,266783.0,251689.0,266503.0,227520.0,234311.0,279176.0,250882.0,267473.0,262314.0,248455.0,251226.0,236290.0,249341.0,246457.0,241268.0,240497.0,259611.0,248921.0,221663.0,256563.0,274136.0,238301.0,242421.0,212150.0,280559.0,245942.0,236991.0,220600.0,271623.0,265151.0,274936.0,246105.0,231608.0,254248.0,276220.0,238969.0,259625.0,264420.0,233717.0,269978.0,264468.0,248665.0,239676.0,262195.0,276931.0,240259.0,248836.0,251180.0,244531.0,256024.0,258377.0,256384.0,236723.0,277760.0,239121.0,257996.0,253519.0,265796.0,247114.0,278830.0,283568.0,238640.0,252152.0,253147.0,277909.0,282573.0,253194.0,241671.0,242945.0,262100.0,239405.0,259428.0,280466.0,258917.0,232661.0,258044.0,232983.0,265133.0,264089.0,257972.0,249418.0,236817.0,240841.0,248196.0,246646.0,273828.0,247194.0,242229.0,278104.0,234778.0,269463.0,253937.0,233913.0,275120.0,224445.075,252649.5,280514.825,2022-04-11
191,252075.0,249120.0,257278.0,266713.0,253405.0,244383.0,264930.0,249785.0,262879.0,227681.0,234328.0,273975.0,250364.0,265132.0,259926.0,245765.0,250194.0,235519.0,247997.0,244576.0,240041.0,240335.0,257413.0,246986.0,215608.0,254350.0,269294.0,236835.0,241336.0,213490.0,273226.0,242102.0,235273.0,221556.0,268491.0,261929.0,270816.0,244871.0,231680.0,251742.0,273161.0,236669.0,256806.0,263341.0,232756.0,266692.0,262382.0,245186.0,239789.0,259466.0,274039.0,239114.0,244660.0,249573.0,243069.0,253077.0,258236.0,254175.0,234345.0,273692.0,236509.0,256104.0,251319.0,264075.0,246420.0,274532.0,276279.0,237355.0,250820.0,251026.0,273240.0,273066.0,251392.0,238524.0,240881.0,258679.0,238566.0,257001.0,274132.0,258540.0,231482.0,257082.0,232065.0,261262.0,261684.0,253235.0,247149.0,237672.0,238987.0,246856.0,245230.0,270405.0,245885.0,240198.0,271787.0,234386.0,265245.0,251948.0,232950.0,269806.0,224465.375,250923.0,274087.825,2022-04-12
192,242146.0,240347.0,246414.0,251687.0,242171.0,233493.0,252823.0,240748.0,250374.0,219637.0,225072.0,260110.0,241029.0,254209.0,249864.0,236074.0,239649.0,227495.0,239766.0,233667.0,229370.0,231887.0,246265.0,236520.0,201832.0,244406.0,256254.0,228091.0,232421.0,205481.0,257769.0,231765.0,226695.0,214666.0,255714.0,250251.0,256622.0,234754.0,223821.0,240769.0,259929.0,227479.0,246400.0,251552.0,225070.0,254632.0,250316.0,236487.0,229044.0,246842.0,260353.0,230350.0,233271.0,240520.0,232544.0,241763.0,247796.0,243673.0,224182.0,260432.0,227639.0,246523.0,240567.0,253570.0,238003.0,259494.0,260836.0,228868.0,241586.0,241990.0,260463.0,256333.0,241550.0,227848.0,230464.0,248934.0,228816.0,246376.0,259080.0,248687.0,222851.0,247534.0,224451.0,250605.0,250299.0,242127.0,236499.0,228267.0,230684.0,236235.0,235476.0,258059.0,236752.0,230479.0,258570.0,227187.0,252111.0,241707.0,224214.0,257727.0,217027.225,240899.0,260394.475,2022-04-13
193,236450.0,233005.0,238656.0,241669.0,233470.0,225588.0,243949.0,234648.0,240898.0,214596.0,219668.0,249373.0,234450.0,245955.0,242998.0,227700.0,234144.0,221534.0,233196.0,227744.0,222372.0,227240.0,239333.0,229872.0,192207.0,236931.0,247293.0,220813.0,224902.0,203177.0,246464.0,222807.0,220362.0,210746.0,246417.0,242918.0,248231.0,230964.0,219129.0,233848.0,250803.0,221532.0,239368.0,243990.0,219997.0,245882.0,242597.0,228672.0,224361.0,239885.0,251261.0,223632.0,225157.0,234677.0,226077.0,234183.0,241528.0,234982.0,218602.0,250551.0,219565.0,239341.0,235325.0,246644.0,230984.0,251733.0,247920.0,223966.0,234974.0,233271.0,250627.0,244490.0,235120.0,220078.0,223616.0,241083.0,222274.0,239412.0,249029.0,242052.0,218794.0,240759.0,220219.0,242207.0,242435.0,235273.0,229851.0,224529.0,225878.0,230348.0,229238.0,250073.0,230257.0,224666.0,249419.0,222584.0,243155.0,234773.0,219268.0,248285.0,212574.75,234316.5,250719.4,2022-04-14
194,230697.0,226499.0,233324.0,231391.0,226560.0,220304.0,238690.0,229047.0,234231.0,211107.0,215998.0,240215.0,227830.0,239811.0,236593.0,221298.0,228827.0,217535.0,228412.0,220363.0,215389.0,221896.0,232180.0,223985.0,182938.0,231970.0,238132.0,215488.0,219976.0,200388.0,235554.0,215274.0,215291.0,207368.0,237719.0,235365.0,239624.0,224849.0,215310.0,228204.0,243459.0,216434.0,232998.0,238114.0,216326.0,238228.0,235051.0,223070.0,218904.0,232127.0,242566.0,218365.0,217582.0,229526.0,219477.0,227915.0,235589.0,229395.0,211851.0,241695.0,214775.0,232932.0,228524.0,239765.0,225875.0,241451.0,237947.0,219752.0,228908.0,228391.0,242648.0,231040.0,228972.0,212340.0,216510.0,233505.0,216938.0,234037.0,238134.0,236183.0,213556.0,234455.0,215255.0,235037.0,236023.0,227496.0,221992.0,219745.0,220093.0,223933.0,224164.0,241875.0,224740.0,218431.0,239168.0,218787.0,234263.0,227647.0,215569.0,239485.0,209144.025,228297.5,242237.775,2022-04-15
195,224970.0,221134.0,226748.0,222092.0,218704.0,213788.0,231494.0,222722.0,225226.0,207730.0,211208.0,231623.0,223474.0,232496.0,228994.0,215409.0,223621.0,213135.0,222591.0,215239.0,209787.0,216885.0,226040.0,219958.0,174273.0,225220.0,230186.0,209889.0,216285.0,197028.0,225122.0,209191.0,210155.0,203542.0,230515.0,227838.0,231895.0,220620.0,211658.0,220911.0,235423.0,211204.0,226504.0,230186.0,212643.0,231378.0,227231.0,216495.0,214176.0,226032.0,233698.0,213424.0,210144.0,223196.0,213714.0,220831.0,229181.0,222253.0,206246.0,233267.0,208491.0,227169.0,221999.0,234068.0,220572.0,232152.0,227163.0,214050.0,223191.0,221363.0,232370.0,221145.0,223313.0,206501.0,210499.0,227044.0,211192.0,227939.0,227778.0,231458.0,209924.0,229014.0,211359.0,228584.0,229424.0,221788.0,217345.0,216202.0,215042.0,218561.0,218427.0,234320.0,219689.0,213715.0,230787.0,214787.0,225901.0,221854.0,209805.0,231113.0,204826.4,221821.0,233892.25,2022-04-16
196,220727.0,215344.0,220435.0,213064.0,212639.0,207077.0,224766.0,217083.0,218821.0,202648.0,206109.0,223719.0,217102.0,225573.0,222126.0,209400.0,216427.0,207634.0,217943.0,207906.0,203009.0,212431.0,218848.0,214116.0,164643.0,219426.0,220872.0,204013.0,209468.0,193392.0,214720.0,201857.0,205267.0,201119.0,223282.0,222330.0,223761.0,214386.0,206085.0,215564.0,227579.0,205471.0,219433.0,224367.0,208741.0,223678.0,221418.0,210411.0,208546.0,218392.0,225549.0,207580.0,202844.0,218655.0,207137.0,214580.0,222586.0,215969.0,200891.0,224607.0,201996.0,219988.0,216500.0,226708.0,214508.0,224698.0,216765.0,208371.0,217645.0,215391.0,225708.0,209756.0,216453.0,199523.0,203825.0,218978.0,206093.0,220964.0,218891.0,225150.0,205354.0,223052.0,207834.0,221220.0,222467.0,213911.0,209575.0,211219.0,210086.0,212877.0,213626.0,226747.0,213432.0,207062.0,222011.0,211173.0,219015.0,216161.0,205730.0,222135.0,200172.8,215367.5,226233.0,2022-04-17
197,214201.0,208474.0,214080.0,204751.0,205194.0,201592.0,217447.0,212031.0,210745.0,199664.0,200877.0,214270.0,211762.0,218113.0,216395.0,202608.0,212539.0,203307.0,212707.0,202213.0,197456.0,207819.0,212242.0,208108.0,157906.0,213616.0,213060.0,198383.0,203502.0,190069.0,205985.0,195581.0,200163.0,196604.0,214184.0,214019.0,215540.0,210320.0,202253.0,207582.0,219913.0,200618.0,213464.0,216728.0,203772.0,216434.0,213711.0,204936.0,203530.0,210662.0,218512.0,202268.0,195818.0,213079.0,201909.0,208002.0,217214.0,209657.0,194410.0,215166.0,196363.0,214320.0,209777.0,221260.0,209408.0,216431.0,206161.0,204909.0,211549.0,208524.0,215992.0,199690.0,210806.0,193197.0,198814.0,212787.0,200330.0,215328.0,209474.0,218714.0,200971.0,217416.0,202737.0,214155.0,214526.0,206834.0,202960.0,207051.0,204265.0,206872.0,208079.0,217780.0,208483.0,200611.0,212932.0,206431.0,209785.0,209607.0,200262.0,213598.0,193773.175,208503.5,218618.05,2022-04-18
198,209144.0,202537.0,207036.0,195843.0,197751.0,194547.0,210516.0,205338.0,203053.0,194509.0,196319.0,205900.0,205520.0,211903.0,209806.0,196134.0,205290.0,198375.0,207257.0,195631.0,190693.0,201898.0,205503.0,202375.0,149715.0,206657.0,204752.0,192302.0,198091.0,187269.0,195843.0,188955.0,193984.0,193146.0,206255.0,206718.0,207024.0,204969.0,197270.0,201398.0,212195.0,193932.0,206317.0,210687.0,199665.0,208747.0,206875.0,198302.0,198254.0,203839.0,209250.0,197877.0,187719.0,207249.0,196199.0,200720.0,210629.0,202656.0,188535.0,207047.0,189619.0,207415.0,203841.0,213777.0,203436.0,206764.0,196544.0,199272.0,206061.0,202569.0,207256.0,189751.0,204023.0,186346.0,191893.0,205795.0,194254.0,209183.0,200317.0,212957.0,195565.0,211051.0,199186.0,206723.0,208452.0,200612.0,198005.0,202017.0,199155.0,200090.0,201536.0,210877.0,201842.0,196043.0,204558.0,202998.0,202663.0,203091.0,195499.0,205861.0,187482.75,202553.0,212056.3,2022-04-19
199,194020.0,187170.0,192358.0,178833.0,182319.0,180222.0,194738.0,190427.0,186606.0,182009.0,182310.0,188902.0,191314.0,195575.0,192702.0,181906.0,191233.0,185084.0,192368.0,181240.0,176110.0,188402.0,190190.0,187244.0,135817.0,191909.0,187734.0,178773.0,183830.0,175108.0,178728.0,173515.0,180427.0,180536.0,188953.0,189863.0,190225.0,190417.0,183707.0,187703.0,195184.0,180935.0,190686.0,193696.0,186827.0,192624.0,190137.0,183887.0,183277.0,187943.0,192622.0,183321.0,173480.0,192616.0,181070.0,185062.0,194198.0,187189.0,174800.0,189537.0,176188.0,192201.0,188099.0,198203.0,188681.0,189492.0,179349.0,186412.0,190707.0,187154.0,190819.0,171674.0,188932.0,171674.0,178568.0,190266.0,180273.0,193380.0,182054.0,197451.0,181803.0,194620.0,184875.0,190696.0,192819.0,184748.0,182296.0,187484.0,184591.0,185853.0,187240.0,193887.0,187851.0,181118.0,187078.0,188699.0,186048.0,187775.0,181477.0,188577.0,172531.85,187242.0,195389.275,2022-04-20
200,183363.0,176392.0,180548.0,166543.0,171346.0,168432.0,182598.0,179530.0,174680.0,172611.0,173353.0,175874.0,180450.0,183725.0,181398.0,171123.0,180787.0,174226.0,182362.0,170127.0,166382.0,178349.0,177930.0,177444.0,125433.0,180168.0,175468.0,168871.0,174237.0,166518.0,164832.0,161910.0,171831.0,171865.0,176975.0,179054.0,177917.0,180673.0,173770.0,175543.0,183005.0,170095.0,179286.0,182848.0,176604.0,180605.0,179021.0,173602.0,174040.0,176701.0,180526.0,173113.0,162283.0,182100.0,171092.0,174037.0,184009.0,176857.0,164632.0,177103.0,165482.0,180366.0,177468.0,187256.0,178690.0,177308.0,165883.0,174631.0,180574.0,176415.0,177945.0,158111.0,177751.0,161411.0,166722.0,177614.0,170813.0,182023.0,170070.0,186828.0,173255.0,184272.0,176581.0,179433.0,181640.0,173806.0,172328.0,178373.0,174600.0,175222.0,176950.0,181677.0,177193.0,171039.0,174763.0,179735.0,174608.0,176584.0,171269.0,176831.0,161648.025,176582.5,184147.075,2022-04-21
201,173383.0,167114.0,171231.0,155544.0,161274.0,159712.0,171583.0,169641.0,164054.0,164302.0,165183.0,165224.0,170828.0,173564.0,171568.0,161751.0,171701.0,165978.0,173045.0,161324.0,155987.0,170061.0,168610.0,167766.0,116273.0,171196.0,164206.0,159712.0,164294.0,159694.0,154520.0,153213.0,163032.0,163888.0,166664.0,169337.0,167016.0,171095.0,165281.0,166087.0,172216.0,161832.0,169869.0,172407.0,169286.0,170095.0,168507.0,164044.0,164927.0,166316.0,169447.0,164651.0,151860.0,172938.0,161086.0,164654.0,174678.0,166847.0,156405.0,165951.0,157604.0,171273.0,168426.0,176450.0,169150.0,166112.0,153854.0,167158.0,171246.0,167341.0,166704.0,146823.0,168352.0,152604.0,157715.0,168468.0,161882.0,171945.0,158544.0,176664.0,164806.0,174598.0,167680.0,168793.0,169751.0,163367.0,162660.0,169627.0,165786.0,165643.0,168713.0,171075.0,168849.0,162413.0,163731.0,172241.0,164060.0,167722.0,162995.0,165895.0,152213.4,166490.0,174640.0,2022-04-22
202,164947.0,158255.0,161484.0,145260.0,152122.0,150009.0,163362.0,161902.0,154452.0,156671.0,156545.0,154727.0,161928.0,164149.0,161891.0,152056.0,162693.0,157396.0,164272.0,152025.0,147439.0,161672.0,158826.0,158723.0,108033.0,161813.0,153921.0,150703.0,155763.0,152200.0,142595.0,144217.0,154088.0,156889.0,155985.0,158562.0,157443.0,162733.0,157129.0,157485.0,160951.0,152961.0,159899.0,163092.0,161183.0,159501.0,159295.0,154962.0,156283.0,156393.0,158675.0,155279.0,142560.0,164532.0,152877.0,154569.0,165294.0,157800.0,147051.0,154601.0,147794.0,161831.0,158196.0,167147.0,161706.0,155132.0,143320.0,159017.0,161674.0,158857.0,155562.0,134956.0,159026.0,142732.0,148815.0,159549.0,153226.0,163795.0,148451.0,167216.0,157117.0,164869.0,159872.0,159010.0,160990.0,154319.0,152783.0,161306.0,157540.0,156043.0,158428.0,161148.0,158861.0,153707.0,152492.0,163760.0,153762.0,157831.0,155275.0,155232.0,142576.625,157419.5,165129.175,2022-04-23
203,156138.0,149314.0,152793.0,134554.0,142925.0,142619.0,153087.0,152584.0,145263.0,149699.0,149458.0,144268.0,153118.0,154137.0,153065.0,143822.0,154844.0,149722.0,156440.0,143650.0,139616.0,154118.0,149906.0,150162.0,100515.0,152542.0,144032.0,142730.0,147730.0,145595.0,131997.0,135521.0,146622.0,149393.0,146702.0,148789.0,147111.0,154355.0,149602.0,148458.0,151466.0,144854.0,151106.0,153433.0,153388.0,150418.0,149431.0,146728.0,148209.0,147387.0,148783.0,147817.0,134099.0,155201.0,144184.0,145747.0,156543.0,148275.0,139189.0,145169.0,141004.0,152833.0,150578.0,157609.0,151966.0,145689.0,132996.0,150643.0,153885.0,149862.0,145789.0,124901.0,150721.0,135026.0,141243.0,149387.0,145334.0,154985.0,137473.0,158063.0,148581.0,156413.0,153106.0,149559.0,152126.0,145412.0,144938.0,154663.0,149290.0,148655.0,150065.0,150891.0,151248.0,145138.0,143529.0,156275.0,143517.0,149067.0,147521.0,145679.0,132471.525,148928.0,156494.075,2022-04-24
204,147976.0,141287.0,144190.0,126889.0,134339.0,134136.0,143848.0,144166.0,135929.0,141810.0,140984.0,135120.0,145620.0,145976.0,144076.0,135451.0,145929.0,141895.0,148175.0,134971.0,131789.0,145109.0,141206.0,142044.0,93148.0,144246.0,134886.0,135044.0,139561.0,139498.0,123585.0,127403.0,138654.0,143238.0,136946.0,140576.0,137426.0,146435.0,142645.0,139678.0,142640.0,137354.0,143570.0,145601.0,146059.0,141039.0,141178.0,138178.0,140707.0,138060.0,139936.0,140366.0,126714.0,147378.0,136339.0,137793.0,147783.0,139792.0,131763.0,135788.0,132179.0,144156.0,142142.0,148894.0,144610.0,135618.0,123280.0,142682.0,145315.0,140562.0,137112.0,115780.0,141654.0,126864.0,132316.0,140274.0,136501.0,146477.0,128388.0,150337.0,142482.0,148045.0,145204.0,141051.0,142838.0,137127.0,136878.0,146242.0,141112.0,140568.0,142825.0,141452.0,142890.0,137224.0,133770.0,148443.0,135718.0,140976.0,139672.0,135926.0,123424.875,140641.5,148315.7,2022-04-25
205,140734.0,133713.0,136154.0,117646.0,126208.0,126632.0,136361.0,136756.0,128122.0,135011.0,134196.0,126203.0,137423.0,137515.0,136311.0,127665.0,138651.0,135375.0,140596.0,127732.0,123588.0,138288.0,133475.0,134871.0,86560.0,136851.0,126226.0,128129.0,132195.0,133303.0,113993.0,120492.0,131726.0,137181.0,129083.0,132406.0,129313.0,139080.0,134909.0,132401.0,133791.0,129843.0,134738.0,135289.0,138983.0,132722.0,132409.0,130092.0,133960.0,130134.0,131152.0,132216.0,118436.0,139028.0,128825.0,129659.0,139609.0,131611.0,124088.0,127149.0,124836.0,136114.0,133573.0,140403.0,136989.0,126886.0,115050.0,135328.0,136854.0,133922.0,128515.0,107677.0,134737.0,119448.0,125765.0,132143.0,129405.0,138412.0,119958.0,141989.0,134980.0,139499.0,138004.0,132530.0,135145.0,127901.0,129317.0,139274.0,134856.0,132780.0,135071.0,133264.0,135648.0,129791.0,124867.0,142278.0,127100.0,133110.0,132925.0,128252.0,114495.075,132852.5,140668.45,2022-04-26
206,140498.0,133578.0,136386.0,116414.0,125989.0,125953.0,135813.0,136625.0,126583.0,136601.0,135274.0,124053.0,137611.0,136766.0,136077.0,127714.0,138921.0,135533.0,140711.0,128014.0,123907.0,139704.0,132632.0,134941.0,84697.0,135864.0,124735.0,127481.0,132234.0,134800.0,111995.0,119246.0,132303.0,138534.0,127917.0,131690.0,128261.0,139729.0,137075.0,132684.0,132611.0,130161.0,133899.0,135900.0,140482.0,132335.0,132275.0,130281.0,134789.0,129820.0,130528.0,133301.0,117355.0,139644.0,128150.0,129565.0,139885.0,131655.0,124612.0,125454.0,124996.0,135918.0,134165.0,140888.0,137232.0,126246.0,113039.0,135956.0,136978.0,133589.0,126916.0,104584.0,133999.0,119443.0,125981.0,131675.0,130007.0,138469.0,117862.0,142284.0,136325.0,140839.0,139893.0,132957.0,133621.0,127777.0,127968.0,141610.0,135132.0,132663.0,135352.0,132439.0,135277.0,129986.0,123469.0,143354.0,125506.0,132385.0,133732.0,126873.0,112490.9,132647.5,141267.05,2022-04-27
207,137412.0,130071.0,132260.0,111972.0,122580.0,122499.0,131696.0,133193.0,122685.0,133803.0,132386.0,120642.0,134798.0,133047.0,132352.0,124057.0,135460.0,133241.0,138094.0,124453.0,120336.0,136374.0,129144.0,131856.0,81798.0,133211.0,121184.0,124284.0,129500.0,133259.0,107958.0,115541.0,129082.0,136359.0,123789.0,128516.0,124292.0,136966.0,134396.0,129553.0,128229.0,126932.0,130845.0,132770.0,137979.0,128940.0,128247.0,126908.0,130842.0,125925.0,126391.0,130547.0,114255.0,136900.0,125388.0,126156.0,136540.0,128252.0,121536.0,121508.0,121938.0,132448.0,131564.0,137407.0,133937.0,121699.0,108379.0,133732.0,133377.0,130251.0,122588.0,100200.0,130472.0,115545.0,122473.0,128821.0,126832.0,134565.0,112693.0,138895.0,133689.0,137147.0,137105.0,128134.0,129907.0,124568.0,125242.0,137831.0,131476.0,129732.0,132578.0,128652.0,132322.0,126600.0,119895.0,141538.0,121515.0,129450.0,131252.0,122625.0,108157.975,129475.0,138039.375,2022-04-28
208,133783.0,126748.0,128248.0,107644.0,118531.0,119491.0,126832.0,129923.0,118423.0,131365.0,128852.0,115530.0,131225.0,129383.0,128425.0,120384.0,131826.0,129350.0,134198.0,120050.0,117730.0,132519.0,124317.0,128078.0,78019.0,128430.0,116356.0,121216.0,126306.0,130464.0,102819.0,112067.0,125626.0,133798.0,119961.0,123983.0,119416.0,133351.0,131170.0,124932.0,123882.0,123469.0,126653.0,128703.0,135180.0,123751.0,124245.0,123683.0,128234.0,121874.0,120980.0,126904.0,109972.0,133101.0,122060.0,121759.0,132746.0,124533.0,117966.0,117385.0,118385.0,128166.0,127482.0,133840.0,131020.0,116604.0,103760.0,130491.0,130112.0,126138.0,117934.0,96284.0,127540.0,111659.0,118647.0,124859.0,122698.0,130308.0,108972.0,135648.0,130201.0,133149.0,134276.0,124968.0,126049.0,119241.0,121362.0,134858.0,129349.0,126178.0,129020.0,123797.0,128790.0,122993.0,115803.0,138073.0,117314.0,126222.0,128126.0,118165.0,103265.975,125837.5,135027.05,2022-04-29
