,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,p1,median,p2,time
175,245584.0,255803.0,260765.0,330484.0,279355.0,263319.0,277051.0,251798.0,297538.0,213740.0,226098.0,322007.0,247167.0,274236.0,270610.0,262081.0,246658.0,228018.0,240561.0,260163.0,259415.0,229737.0,271403.0,250599.0,324864.0,260465.0,310726.0,246409.0,244054.0,192698.0,357897.0,275869.0,236000.0,199330.0,303521.0,281762.0,303880.0,237695.0,219390.0,262610.0,300244.0,240850.0,268689.0,274049.0,216117.0,289794.0,280347.0,256918.0,236650.0,280693.0,308758.0,238578.0,285128.0,244519.0,254666.0,270668.0,257425.0,270344.0,249034.0,318029.0,252561.0,261667.0,258776.0,266335.0,242995.0,318251.0,363044.0,229007.0,248555.0,259805.0,312902.0,385878.0,258004.0,269164.0,258405.0,274658.0,243002.0,261468.0,343469.0,253397.0,221095.0,254521.0,216733.0,280695.0,277146.0,276371.0,262967.0,220855.0,237964.0,252480.0,243523.0,294971.0,247220.0,249557.0,321603.0,213873.0,302460.0,261717.0,227996.0,308879.0,213803.175,260314.0,351043.6999999999,2022-03-27
176,246386.0,256667.0,261243.0,328322.0,278594.0,261708.0,277210.0,252503.0,295691.0,214771.0,226510.0,321694.0,247590.0,273978.0,270598.0,261589.0,247234.0,226892.0,242084.0,259996.0,257193.0,230185.0,271572.0,251137.0,318465.0,260996.0,311230.0,247082.0,244428.0,192941.0,352896.0,274535.0,236104.0,200365.0,302081.0,282821.0,303163.0,237658.0,220694.0,263076.0,298395.0,241220.0,268804.0,273094.0,216621.0,288600.0,279853.0,256182.0,237355.0,279695.0,307385.0,239142.0,282494.0,245726.0,253938.0,269718.0,257143.0,269101.0,248647.0,314802.0,252534.0,262864.0,258296.0,267164.0,244290.0,317092.0,358772.0,229522.0,250854.0,258947.0,310859.0,381072.0,257113.0,266599.0,257905.0,274856.0,242711.0,261310.0,341113.0,255230.0,221751.0,255395.0,218239.0,279782.0,276404.0,275832.0,262380.0,221975.0,237904.0,251983.0,243516.0,294467.0,246705.0,249972.0,319801.0,214811.0,300520.0,260084.0,228841.0,308487.0,214790.0,260040.0,347299.0749999999,2022-03-28
177,247043.0,255905.0,261193.0,324904.0,278264.0,261735.0,277569.0,252569.0,294212.0,215413.0,227841.0,320009.0,248146.0,275012.0,269807.0,260773.0,247557.0,228823.0,242672.0,259523.0,256696.0,231176.0,270852.0,250435.0,310814.0,260669.0,308286.0,246598.0,244227.0,194324.0,349055.0,270456.0,236138.0,201058.0,301382.0,281256.0,302452.0,239414.0,221574.0,262690.0,298280.0,240927.0,267701.0,274039.0,218970.0,288102.0,278747.0,255401.0,237888.0,278519.0,305136.0,239387.0,280800.0,246044.0,254063.0,268425.0,259299.0,268818.0,247119.0,314214.0,250395.0,262839.0,259301.0,267099.0,244331.0,314704.0,353773.0,230827.0,250422.0,258418.0,309734.0,374830.0,257054.0,265693.0,256910.0,273840.0,243501.0,262214.0,336080.0,255126.0,222732.0,255558.0,218972.0,279069.0,275848.0,274657.0,261417.0,222811.0,238222.0,252326.0,245086.0,293494.0,247641.0,249145.0,318808.0,216230.0,298808.0,260341.0,228551.0,306675.0,215801.075,259932.0,342891.8749999999,2022-03-29
178,248357.0,256557.0,262430.0,321856.0,276901.0,261764.0,275942.0,253125.0,292835.0,217023.0,228586.0,317590.0,249535.0,274045.0,270026.0,260540.0,247678.0,229010.0,244062.0,258901.0,256471.0,232621.0,271322.0,251489.0,304681.0,261900.0,307640.0,246756.0,244477.0,195864.0,346747.0,270908.0,237474.0,203873.0,300173.0,281284.0,302018.0,239131.0,222418.0,262377.0,297715.0,241667.0,267942.0,273584.0,219781.0,287810.0,280113.0,256076.0,238780.0,279647.0,305356.0,240026.0,279456.0,246642.0,253284.0,268653.0,259416.0,268262.0,246621.0,312121.0,249761.0,263980.0,259502.0,267815.0,245359.0,313995.0,351361.0,232400.0,251656.0,259665.0,308397.0,369051.0,258362.0,264767.0,256853.0,274562.0,243328.0,263818.0,334938.0,257272.0,223371.0,256161.0,220653.0,279955.0,277382.0,274550.0,261989.0,224891.0,238246.0,253622.0,244339.0,293481.0,247207.0,249049.0,316796.0,217256.0,298076.0,261700.0,229887.0,305764.0,217133.675,260102.5,341137.7249999999,2022-03-30
179,248711.0,256866.0,262718.0,318594.0,276602.0,260979.0,276913.0,254610.0,292013.0,218677.0,229670.0,316328.0,250284.0,274681.0,271501.0,261033.0,249708.0,231102.0,244481.0,258977.0,255704.0,233578.0,271462.0,252198.0,297650.0,260587.0,305099.0,246782.0,244970.0,198084.0,342209.0,268662.0,237771.0,205084.0,299032.0,280485.0,300570.0,240695.0,224145.0,263024.0,298382.0,241805.0,268730.0,274173.0,222012.0,287689.0,279316.0,256974.0,239187.0,277827.0,303846.0,241441.0,277985.0,247861.0,254666.0,268152.0,260678.0,268441.0,247523.0,311631.0,249316.0,264520.0,258743.0,268800.0,245809.0,312445.0,347033.0,232968.0,252534.0,259040.0,308255.0,363525.0,258158.0,263775.0,255253.0,273862.0,243841.0,262723.0,332075.0,257343.0,224836.0,258465.0,221793.0,278371.0,277436.0,274329.0,261749.0,225856.0,240038.0,254114.0,245674.0,293568.0,249163.0,249326.0,315206.0,219247.0,297076.0,261252.0,230577.0,304784.0,218947.75,260632.5,337395.3499999999,2022-03-31
180,249669.0,257327.0,263876.0,316066.0,275950.0,261038.0,277108.0,254629.0,291128.0,219032.0,230646.0,313461.0,251240.0,275660.0,270777.0,260740.0,249979.0,231068.0,245353.0,259091.0,254213.0,235094.0,270614.0,251871.0,290559.0,262434.0,303963.0,247198.0,245837.0,199188.0,337008.0,269487.0,238468.0,206429.0,297738.0,279258.0,299790.0,241187.0,224748.0,262325.0,297297.0,242093.0,268857.0,274333.0,222781.0,287152.0,279289.0,255904.0,240416.0,278180.0,302631.0,241151.0,275397.0,249399.0,253357.0,267698.0,260298.0,267926.0,246280.0,310432.0,249514.0,264257.0,260249.0,268542.0,247772.0,311215.0,342303.0,233249.0,253662.0,259475.0,305878.0,356747.0,257700.0,261846.0,255056.0,274441.0,243811.0,264261.0,328613.0,257995.0,225283.0,258513.0,223187.0,278968.0,276768.0,273854.0,260745.0,227185.0,239688.0,252505.0,246677.0,292711.0,248253.0,249177.0,312641.0,222045.0,295334.0,261020.0,230992.0,303309.0,220463.175,260519.0,333020.37499999994,2022-04-01
181,251576.0,256398.0,265022.0,312385.0,273219.0,258713.0,277228.0,255717.0,288335.0,220722.0,230954.0,311102.0,251188.0,275126.0,271297.0,259630.0,251393.0,232353.0,245787.0,257620.0,254033.0,235400.0,271536.0,253710.0,283902.0,262057.0,301352.0,246344.0,245047.0,200008.0,332248.0,266932.0,238204.0,207868.0,295530.0,279467.0,297079.0,241840.0,225525.0,262752.0,294801.0,241751.0,268913.0,273719.0,223561.0,286066.0,278069.0,255740.0,239911.0,278028.0,302164.0,241493.0,273898.0,250094.0,253824.0,267801.0,261016.0,267662.0,245688.0,307162.0,248526.0,263946.0,258973.0,269441.0,247811.0,309174.0,337107.0,234363.0,253105.0,259386.0,304362.0,348693.0,258833.0,259502.0,253913.0,272868.0,244754.0,263786.0,324056.0,258506.0,226560.0,258758.0,224487.0,277709.0,276040.0,271929.0,260169.0,229211.0,241383.0,253829.0,246651.0,290851.0,250002.0,248873.0,308921.0,221926.0,293545.0,260537.0,232168.0,301663.0,221293.9,259444.0,328356.79999999993,2022-04-02
182,251632.0,257374.0,263339.0,307900.0,272756.0,259024.0,276207.0,255985.0,287494.0,221201.0,230891.0,308267.0,253127.0,275521.0,270540.0,258481.0,251200.0,233138.0,246897.0,258654.0,251683.0,236082.0,268946.0,252202.0,277426.0,261151.0,299177.0,245364.0,246076.0,201726.0,326915.0,263443.0,238510.0,209194.0,293763.0,278426.0,295833.0,242583.0,226206.0,261610.0,294842.0,242316.0,268584.0,273042.0,225076.0,284956.0,277418.0,255091.0,241354.0,275875.0,297855.0,242411.0,272115.0,249250.0,253690.0,266343.0,261507.0,266342.0,244595.0,304548.0,247782.0,265461.0,259301.0,268809.0,248310.0,304174.0,331481.0,235030.0,253921.0,259207.0,301180.0,342346.0,258094.0,258448.0,253585.0,273087.0,243655.0,264498.0,319688.0,260341.0,226679.0,259047.0,224582.0,277271.0,276413.0,270946.0,259874.0,230492.0,240937.0,253176.0,247234.0,289322.0,250008.0,248419.0,306959.0,223919.0,292250.0,261369.0,231251.0,298887.0,222492.05,259254.0,323482.17499999993,2022-04-03
183,251833.0,256789.0,263193.0,305410.0,270695.0,257760.0,276499.0,254562.0,286071.0,222729.0,232587.0,305288.0,251356.0,273953.0,270495.0,257761.0,252838.0,232941.0,248237.0,255901.0,250937.0,238449.0,269736.0,252819.0,270715.0,261792.0,296858.0,245913.0,244782.0,202807.0,322873.0,262732.0,238182.0,210618.0,292288.0,276342.0,294273.0,243931.0,228466.0,262480.0,291564.0,242269.0,268124.0,272652.0,226150.0,283789.0,276396.0,255415.0,240065.0,275013.0,297519.0,242412.0,269529.0,251304.0,251853.0,266631.0,261476.0,265715.0,244793.0,302569.0,246868.0,264940.0,259338.0,269570.0,248888.0,302896.0,326251.0,235583.0,254978.0,258903.0,299923.0,333904.0,258498.0,256809.0,252537.0,271344.0,244276.0,263506.0,315859.0,259838.0,227550.0,259399.0,225976.0,275971.0,275732.0,271075.0,258721.0,232122.0,241073.0,253173.0,247678.0,288699.0,249898.0,247762.0,304225.0,225774.0,290088.0,260653.0,233432.0,296510.0,224175.375,259120.5,319541.3499999999,2022-04-04
184,253195.0,256159.0,263818.0,300342.0,268796.0,257106.0,274329.0,255244.0,282066.0,223623.0,232049.0,303063.0,252221.0,273781.0,269344.0,257227.0,252174.0,233638.0,248816.0,255705.0,250345.0,238452.0,268385.0,253442.0,262307.0,261382.0,293582.0,245088.0,245365.0,203786.0,316599.0,261274.0,238845.0,212247.0,290104.0,275697.0,290582.0,244758.0,227916.0,259595.0,290782.0,241326.0,267621.0,272366.0,227956.0,282073.0,275038.0,254535.0,240936.0,274418.0,294212.0,241576.0,266044.0,250922.0,251542.0,265016.0,262072.0,264587.0,244422.0,299013.0,244990.0,263221.0,258651.0,268098.0,248930.0,300955.0,320111.0,235988.0,253367.0,258437.0,296638.0,328009.0,257144.0,254386.0,250572.0,271230.0,242893.0,264319.0,311355.0,259977.0,229253.0,259234.0,226688.0,274480.0,274487.0,269610.0,257865.0,231950.0,241868.0,252322.0,247901.0,287457.0,249267.0,247508.0,300652.0,226083.0,287585.0,260821.0,233145.0,293924.0,224791.5,258544.0,314108.1,2022-04-05
185,253271.0,255316.0,262904.0,296744.0,267684.0,255206.0,273976.0,255582.0,282502.0,225145.0,233828.0,298940.0,253815.0,273720.0,268774.0,255670.0,252096.0,235789.0,248774.0,255422.0,249516.0,237671.0,268270.0,252658.0,256476.0,260576.0,290714.0,244082.0,245166.0,205733.0,311208.0,258472.0,237797.0,214334.0,288304.0,274271.0,289921.0,245131.0,230439.0,260760.0,288719.0,241991.0,267155.0,271899.0,229603.0,279617.0,273956.0,254148.0,241518.0,272439.0,292037.0,243654.0,264513.0,252044.0,251481.0,263526.0,262324.0,264595.0,242665.0,297064.0,245474.0,263403.0,258527.0,269648.0,249735.0,297806.0,314787.0,238023.0,255221.0,257596.0,294711.0,320763.0,257277.0,254045.0,251039.0,270394.0,243147.0,263827.0,307236.0,260764.0,228982.0,259917.0,228340.0,273604.0,273921.0,267224.0,256661.0,234344.0,241565.0,253036.0,248119.0,284925.0,250188.0,247629.0,297711.0,228619.0,285145.0,259414.0,234437.0,291819.0,226662.625,257436.5,309321.3,2022-04-06
186,254347.0,255672.0,263025.0,292773.0,267781.0,254684.0,273785.0,255928.0,279101.0,225550.0,233854.0,297044.0,253699.0,273128.0,267659.0,255408.0,252806.0,235650.0,250240.0,254641.0,248815.0,239899.0,267157.0,251863.0,249586.0,260571.0,288227.0,244196.0,245547.0,207099.0,306200.0,257741.0,239243.0,215303.0,285743.0,272850.0,287468.0,245093.0,230616.0,259525.0,287514.0,241267.0,266251.0,271410.0,229988.0,279476.0,273754.0,253212.0,241866.0,270451.0,291648.0,241953.0,262013.0,251923.0,250642.0,263946.0,262694.0,263262.0,242372.0,293740.0,244013.0,263824.0,257047.0,269987.0,248480.0,293137.0,308691.0,237913.0,254511.0,258535.0,291800.0,313324.0,257710.0,251578.0,249417.0,268175.0,243384.0,263229.0,301898.0,261805.0,230933.0,261170.0,229770.0,273522.0,273239.0,267653.0,256357.0,235422.0,242466.0,252666.0,248117.0,283882.0,249694.0,247161.0,294372.0,230873.0,282143.0,259898.0,234746.0,289313.0,227554.5,257378.5,304156.55,2022-04-07
187,253974.0,255302.0,262410.0,287469.0,264209.0,252532.0,272553.0,254435.0,276516.0,225992.0,233729.0,293378.0,252894.0,272681.0,268128.0,253835.0,253286.0,236183.0,250551.0,252265.0,246902.0,240859.0,264901.0,251357.0,242639.0,260113.0,285941.0,243388.0,244274.0,208155.0,300266.0,254552.0,239190.0,216560.0,282465.0,271626.0,286387.0,246968.0,231597.0,258226.0,284129.0,240670.0,265328.0,270896.0,231200.0,278109.0,271456.0,252725.0,241294.0,269544.0,287055.0,242589.0,258634.0,252320.0,249759.0,261676.0,262398.0,261670.0,241844.0,290224.0,244087.0,261717.0,258042.0,269177.0,249146.0,291349.0,303399.0,238379.0,254813.0,257061.0,288685.0,306964.0,257783.0,249313.0,247645.0,267096.0,243290.0,262641.0,297273.0,260847.0,231889.0,260398.0,230601.0,271578.0,271777.0,264506.0,255463.0,235690.0,242050.0,251124.0,247812.0,282397.0,248776.0,245464.0,289709.0,231645.0,279396.0,258938.0,234642.0,285726.0,228181.275,256262.0,298844.32499999995,2022-04-08
188,255221.0,254990.0,260934.0,282335.0,262567.0,250520.0,272099.0,254181.0,273212.0,227335.0,234385.0,287425.0,253884.0,271084.0,266374.0,252266.0,252798.0,236632.0,250943.0,251178.0,245793.0,240103.0,264706.0,250913.0,236507.0,259057.0,282035.0,242457.0,244377.0,209731.0,292992.0,251745.0,237576.0,219103.0,279702.0,269815.0,280976.0,245715.0,232212.0,257940.0,283502.0,240363.0,264415.0,269630.0,232389.0,274870.0,269476.0,251326.0,241983.0,266801.0,284157.0,241878.0,255724.0,252290.0,248179.0,260339.0,261085.0,261454.0,240354.0,287350.0,242176.0,261407.0,255931.0,268494.0,248864.0,287125.0,297352.0,239655.0,253508.0,256494.0,285895.0,297596.0,255608.0,246774.0,245391.0,265937.0,241528.0,261755.0,291748.0,260480.0,231966.0,260158.0,231514.0,268540.0,268790.0,262290.0,253044.0,236929.0,241588.0,251003.0,248511.0,280500.0,248969.0,245114.0,287081.0,231652.0,276621.0,257813.0,234288.0,282708.0,229320.025,255414.5,292401.1,2022-04-09
189,253642.0,253011.0,260663.0,276354.0,259207.0,249270.0,268834.0,253528.0,270748.0,227403.0,234566.0,282760.0,252629.0,269881.0,264216.0,250704.0,252238.0,237334.0,250359.0,248022.0,244075.0,241163.0,262250.0,249507.0,228822.0,257814.0,277733.0,240586.0,243371.0,211031.0,287411.0,249068.0,237660.0,219257.0,276860.0,268453.0,278068.0,246450.0,231812.0,255539.0,279992.0,239836.0,261758.0,267706.0,232935.0,272504.0,267573.0,249760.0,240585.0,264327.0,281514.0,241608.0,251976.0,251629.0,246758.0,257783.0,261666.0,258494.0,238390.0,283514.0,240496.0,259416.0,254495.0,267153.0,247932.0,282596.0,289920.0,237832.0,254060.0,253829.0,281548.0,289197.0,255083.0,244912.0,244210.0,263578.0,240601.0,260020.0,286035.0,261476.0,231467.0,259943.0,232280.0,267956.0,266810.0,259970.0,251861.0,236774.0,241460.0,250120.0,247629.0,276905.0,248626.0,244308.0,282462.0,232897.0,272813.0,256334.0,233578.0,279896.0,228077.025,253735.5,286757.39999999997,2022-04-10
190,253365.0,251547.0,258117.0,271712.0,256299.0,246426.0,266783.0,251689.0,266503.0,227520.0,234311.0,279176.0,250882.0,267473.0,262314.0,248455.0,251226.0,236290.0,249341.0,246457.0,241268.0,240497.0,259611.0,248921.0,221663.0,256563.0,274136.0,238301.0,242421.0,212150.0,280559.0,245942.0,236991.0,220600.0,271623.0,265151.0,274936.0,246105.0,231608.0,254248.0,276220.0,238969.0,259625.0,264420.0,233717.0,269978.0,264468.0,248665.0,239676.0,262195.0,276931.0,240259.0,248836.0,251180.0,244531.0,256024.0,258377.0,256384.0,236723.0,277760.0,239121.0,257996.0,253519.0,265796.0,247114.0,278830.0,283568.0,238640.0,252152.0,253147.0,277909.0,282573.0,253194.0,241671.0,242945.0,262100.0,239405.0,259428.0,280466.0,258917.0,232661.0,258044.0,232983.0,265133.0,264089.0,257972.0,249418.0,236817.0,240841.0,248196.0,246646.0,273828.0,247194.0,242229.0,278104.0,234778.0,269463.0,253937.0,233913.0,275120.0,224445.075,252649.5,280514.825,2022-04-11
191,252075.0,249120.0,257278.0,266713.0,253405.0,244383.0,264930.0,249785.0,262879.0,227681.0,234328.0,273975.0,250364.0,265132.0,259926.0,245765.0,250194.0,235519.0,247997.0,244576.0,240041.0,240335.0,257413.0,246986.0,215608.0,254350.0,269294.0,236835.0,241336.0,213490.0,273226.0,242102.0,235273.0,221556.0,268491.0,261929.0,270816.0,244871.0,231680.0,251742.0,273161.0,236669.0,256806.0,263341.0,232756.0,266692.0,262382.0,245186.0,239789.0,259466.0,274039.0,239114.0,244660.0,249573.0,243069.0,253077.0,258236.0,254175.0,234345.0,273692.0,236509.0,256104.0,251319.0,264075.0,246420.0,274532.0,276279.0,237355.0,250820.0,251026.0,273240.0,273066.0,251392.0,238524.0,240881.0,258679.0,238566.0,257001.0,274132.0,258540.0,231482.0,257082.0,232065.0,261262.0,261684.0,253235.0,247149.0,237672.0,238987.0,246856.0,245230.0,270405.0,245885.0,240198.0,271787.0,234386.0,265245.0,251948.0,232950.0,269806.0,224465.375,250923.0,274087.825,2022-04-12
192,242146.0,240347.0,246414.0,251687.0,242171.0,233493.0,252823.0,240748.0,250374.0,219637.0,225072.0,260110.0,241029.0,254209.0,249864.0,236074.0,239649.0,227495.0,239766.0,233667.0,229370.0,231887.0,246265.0,236520.0,201832.0,244406.0,256254.0,228091.0,232421.0,205481.0,257769.0,231765.0,226695.0,214666.0,255714.0,250251.0,256622.0,234754.0,223821.0,240769.0,259929.0,227479.0,246400.0,251552.0,225070.0,254632.0,250316.0,236487.0,229044.0,246842.0,260353.0,230350.0,233271.0,240520.0,232544.0,241763.0,247796.0,243673.0,224182.0,260432.0,227639.0,246523.0,240567.0,253570.0,238003.0,259494.0,260836.0,228868.0,241586.0,241990.0,260463.0,256333.0,241550.0,227848.0,230464.0,248934.0,228816.0,246376.0,259080.0,248687.0,222851.0,247534.0,224451.0,250605.0,250299.0,242127.0,236499.0,228267.0,230684.0,236235.0,235476.0,258059.0,236752.0,230479.0,258570.0,227187.0,252111.0,241707.0,224214.0,257727.0,217027.225,240899.0,260394.475,2022-04-13
193,236450.0,233005.0,238656.0,241669.0,233470.0,225588.0,243949.0,234648.0,240898.0,214596.0,219668.0,249373.0,234450.0,245955.0,242998.0,227700.0,234144.0,221534.0,233196.0,227744.0,222372.0,227240.0,239333.0,229872.0,192207.0,236931.0,247293.0,220813.0,224902.0,203177.0,246464.0,222807.0,220362.0,210746.0,246417.0,242918.0,248231.0,230964.0,219129.0,233848.0,250803.0,221532.0,239368.0,243990.0,219997.0,245882.0,242597.0,228672.0,224361.0,239885.0,251261.0,223632.0,225157.0,234677.0,226077.0,234183.0,241528.0,234982.0,218602.0,250551.0,219565.0,239341.0,235325.0,246644.0,230984.0,251733.0,247920.0,223966.0,234974.0,233271.0,250627.0,244490.0,235120.0,220078.0,223616.0,241083.0,222274.0,239412.0,249029.0,242052.0,218794.0,240759.0,220219.0,242207.0,242435.0,235273.0,229851.0,224529.0,225878.0,230348.0,229238.0,250073.0,230257.0,224666.0,249419.0,222584.0,243155.0,234773.0,219268.0,248285.0,212574.75,234316.5,250719.4,2022-04-14
194,230697.0,226499.0,233324.0,231391.0,226560.0,220304.0,238690.0,229047.0,234231.0,211107.0,215998.0,240215.0,227830.0,239811.0,236593.0,221298.0,228827.0,217535.0,228412.0,220363.0,215389.0,221896.0,232180.0,223985.0,182938.0,231970.0,238132.0,215488.0,219976.0,200388.0,235554.0,215274.0,215291.0,207368.0,237719.0,235365.0,239624.0,224849.0,215310.0,228204.0,243459.0,216434.0,232998.0,238114.0,216326.0,238228.0,235051.0,223070.0,218904.0,232127.0,242566.0,218365.0,217582.0,229526.0,219477.0,227915.0,235589.0,229395.0,211851.0,241695.0,214775.0,232932.0,228524.0,239765.0,225875.0,241451.0,237947.0,219752.0,228908.0,228391.0,242648.0,231040.0,228972.0,212340.0,216510.0,233505.0,216938.0,234037.0,238134.0,236183.0,213556.0,234455.0,215255.0,235037.0,236023.0,227496.0,221992.0,219745.0,220093.0,223933.0,224164.0,241875.0,224740.0,218431.0,239168.0,218787.0,234263.0,227647.0,215569.0,239485.0,209144.025,228297.5,242237.775,2022-04-15
195,224970.0,221134.0,226748.0,222092.0,218704.0,213788.0,231494.0,222722.0,225226.0,207730.0,211208.0,231623.0,223474.0,232496.0,228994.0,215409.0,223621.0,213135.0,222591.0,215239.0,209787.0,216885.0,226040.0,219958.0,174273.0,225220.0,230186.0,209889.0,216285.0,197028.0,225122.0,209191.0,210155.0,203542.0,230515.0,227838.0,231895.0,220620.0,211658.0,220911.0,235423.0,211204.0,226504.0,230186.0,212643.0,231378.0,227231.0,216495.0,214176.0,226032.0,233698.0,213424.0,210144.0,223196.0,213714.0,220831.0,229181.0,222253.0,206246.0,233267.0,208491.0,227169.0,221999.0,234068.0,220572.0,232152.0,227163.0,214050.0,223191.0,221363.0,232370.0,221145.0,223313.0,206501.0,210499.0,227044.0,211192.0,227939.0,227778.0,231458.0,209924.0,229014.0,211359.0,228584.0,229424.0,221788.0,217345.0,216202.0,215042.0,218561.0,218427.0,234320.0,219689.0,213715.0,230787.0,214787.0,225901.0,221854.0,209805.0,231113.0,204826.4,221821.0,233892.25,2022-04-16
196,220727.0,215344.0,220435.0,213064.0,212639.0,207077.0,224766.0,217083.0,218821.0,202648.0,206109.0,223719.0,217102.0,225573.0,222126.0,209400.0,216427.0,207634.0,217943.0,207906.0,203009.0,212431.0,218848.0,214116.0,164643.0,219426.0,220872.0,204013.0,209468.0,193392.0,214720.0,201857.0,205267.0,201119.0,223282.0,222330.0,223761.0,214386.0,206085.0,215564.0,227579.0,205471.0,219433.0,224367.0,208741.0,223678.0,221418.0,210411.0,208546.0,218392.0,225549.0,207580.0,202844.0,218655.0,207137.0,214580.0,222586.0,215969.0,200891.0,224607.0,201996.0,219988.0,216500.0,226708.0,214508.0,224698.0,216765.0,208371.0,217645.0,215391.0,225708.0,209756.0,216453.0,199523.0,203825.0,218978.0,206093.0,220964.0,218891.0,225150.0,205354.0,223052.0,207834.0,221220.0,222467.0,213911.0,209575.0,211219.0,210086.0,212877.0,213626.0,226747.0,213432.0,207062.0,222011.0,211173.0,219015.0,216161.0,205730.0,222135.0,200172.8,215367.5,226233.0,2022-04-17
197,214201.0,208474.0,214080.0,204751.0,205194.0,201592.0,217447.0,212031.0,210745.0,199664.0,200877.0,214270.0,211762.0,218113.0,216395.0,202608.0,212539.0,203307.0,212707.0,202213.0,197456.0,207819.0,212242.0,208108.0,157906.0,213616.0,213060.0,198383.0,203502.0,190069.0,205985.0,195581.0,200163.0,196604.0,214184.0,214019.0,215540.0,210320.0,202253.0,207582.0,219913.0,200618.0,213464.0,216728.0,203772.0,216434.0,213711.0,204936.0,203530.0,210662.0,218512.0,202268.0,195818.0,213079.0,201909.0,208002.0,217214.0,209657.0,194410.0,215166.0,196363.0,214320.0,209777.0,221260.0,209408.0,216431.0,206161.0,204909.0,211549.0,208524.0,215992.0,199690.0,210806.0,193197.0,198814.0,212787.0,200330.0,215328.0,209474.0,218714.0,200971.0,217416.0,202737.0,214155.0,214526.0,206834.0,202960.0,207051.0,204265.0,206872.0,208079.0,217780.0,208483.0,200611.0,212932.0,206431.0,209785.0,209607.0,200262.0,213598.0,193773.175,208503.5,218618.05,2022-04-18
198,209144.0,202537.0,207036.0,195843.0,197751.0,194547.0,210516.0,205338.0,203053.0,194509.0,196319.0,205900.0,205520.0,211903.0,209806.0,196134.0,205290.0,198375.0,207257.0,195631.0,190693.0,201898.0,205503.0,202375.0,149715.0,206657.0,204752.0,192302.0,198091.0,187269.0,195843.0,188955.0,193984.0,193146.0,206255.0,206718.0,207024.0,204969.0,197270.0,201398.0,212195.0,193932.0,206317.0,210687.0,199665.0,208747.0,206875.0,198302.0,198254.0,203839.0,209250.0,197877.0,187719.0,207249.0,196199.0,200720.0,210629.0,202656.0,188535.0,207047.0,189619.0,207415.0,203841.0,213777.0,203436.0,206764.0,196544.0,199272.0,206061.0,202569.0,207256.0,189751.0,204023.0,186346.0,191893.0,205795.0,194254.0,209183.0,200317.0,212957.0,195565.0,211051.0,199186.0,206723.0,208452.0,200612.0,198005.0,202017.0,199155.0,200090.0,201536.0,210877.0,201842.0,196043.0,204558.0,202998.0,202663.0,203091.0,195499.0,205861.0,187482.75,202553.0,212056.3,2022-04-19
199,194020.0,187170.0,192358.0,178833.0,182319.0,180222.0,194738.0,190427.0,186606.0,182009.0,182310.0,188902.0,191314.0,195575.0,192702.0,181906.0,191233.0,185084.0,192368.0,181240.0,176110.0,188402.0,190190.0,187244.0,135817.0,191909.0,187734.0,178773.0,183830.0,175108.0,178728.0,173515.0,180427.0,180536.0,188953.0,189863.0,190225.0,190417.0,183707.0,187703.0,195184.0,180935.0,190686.0,193696.0,186827.0,192624.0,190137.0,183887.0,183277.0,187943.0,192622.0,183321.0,173480.0,192616.0,181070.0,185062.0,194198.0,187189.0,174800.0,189537.0,176188.0,192201.0,188099.0,198203.0,188681.0,189492.0,179349.0,186412.0,190707.0,187154.0,190819.0,171674.0,188932.0,171674.0,178568.0,190266.0,180273.0,193380.0,182054.0,197451.0,181803.0,194620.0,184875.0,190696.0,192819.0,184748.0,182296.0,187484.0,184591.0,185853.0,187240.0,193887.0,187851.0,181118.0,187078.0,188699.0,186048.0,187775.0,181477.0,188577.0,172531.85,187242.0,195389.275,2022-04-20
200,183363.0,176392.0,180548.0,166543.0,171346.0,168432.0,182598.0,179530.0,174680.0,172611.0,173353.0,175874.0,180450.0,183725.0,181398.0,171123.0,180787.0,174226.0,182362.0,170127.0,166382.0,178349.0,177930.0,177444.0,125433.0,180168.0,175468.0,168871.0,174237.0,166518.0,164832.0,161910.0,171831.0,171865.0,176975.0,179054.0,177917.0,180673.0,173770.0,175543.0,183005.0,170095.0,179286.0,182848.0,176604.0,180605.0,179021.0,173602.0,174040.0,176701.0,180526.0,173113.0,162283.0,182100.0,171092.0,174037.0,184009.0,176857.0,164632.0,177103.0,165482.0,180366.0,177468.0,187256.0,178690.0,177308.0,165883.0,174631.0,180574.0,176415.0,177945.0,158111.0,177751.0,161411.0,166722.0,177614.0,170813.0,182023.0,170070.0,186828.0,173255.0,184272.0,176581.0,179433.0,181640.0,173806.0,172328.0,178373.0,174600.0,175222.0,176950.0,181677.0,177193.0,171039.0,174763.0,179735.0,174608.0,176584.0,171269.0,176831.0,161648.025,176582.5,184147.075,2022-04-21
