,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,p1,median,p2,time
175,210107.0,268294.0,238253.0,227619.0,253978.0,226489.0,269140.0,226942.0,274277.0,232633.0,241030.0,301276.0,259007.0,263088.0,219560.0,244131.0,259855.0,266767.0,275574.0,220415.0,264991.0,228265.0,252759.0,305848.0,273717.0,253843.0,231732.0,250878.0,289175.0,244694.0,252929.0,217596.0,273207.0,248376.0,268248.0,292138.0,265229.0,254118.0,222806.0,243896.0,237216.0,243166.0,303385.0,253103.0,217326.0,226527.0,235600.0,208073.0,190840.0,252555.0,250045.0,235614.0,262994.0,268415.0,332234.0,255697.0,252918.0,279298.0,252214.0,248022.0,262899.0,268400.0,256270.0,238203.0,274100.0,220962.0,255693.0,278044.0,273665.0,232486.0,267255.0,261053.0,283382.0,233759.0,251913.0,276309.0,254611.0,237219.0,304538.0,254651.0,242945.0,274717.0,253155.0,259634.0,292168.0,216732.0,225640.0,243372.0,290155.0,231928.0,261812.0,251033.0,271121.0,239082.0,249999.0,212456.0,267844.0,239522.0,292427.0,317524.0,211222.775,253129.0,305225.75,2022-03-27
176,210495.0,269573.0,239703.0,230512.0,255923.0,228718.0,268178.0,228157.0,275095.0,234592.0,241534.0,300329.0,260550.0,263880.0,221605.0,246548.0,260341.0,269193.0,277043.0,221397.0,265788.0,230007.0,254277.0,306067.0,272830.0,254700.0,233479.0,251672.0,290556.0,245581.0,254276.0,219245.0,271886.0,248630.0,269168.0,293147.0,264711.0,253616.0,225032.0,245859.0,239007.0,244261.0,303879.0,254635.0,220120.0,228157.0,237503.0,211393.0,193090.0,253673.0,251057.0,235905.0,262874.0,268066.0,330907.0,259060.0,254078.0,280932.0,253211.0,247041.0,263507.0,270563.0,255298.0,240034.0,274432.0,223960.0,256630.0,277819.0,273940.0,233070.0,268750.0,261882.0,281492.0,236364.0,253278.0,274849.0,255737.0,239279.0,298748.0,256143.0,245221.0,274018.0,255787.0,261574.0,292704.0,218718.0,228258.0,243815.0,290919.0,234240.0,262616.0,253529.0,270695.0,241487.0,249103.0,214069.0,268641.0,242278.0,293077.0,316790.0,212664.1,254456.0,305027.69999999995,2022-03-28
177,210344.0,267076.0,239661.0,229268.0,255610.0,229589.0,264994.0,229097.0,273808.0,234476.0,239224.0,297233.0,257402.0,263270.0,224081.0,245088.0,258934.0,267806.0,274913.0,221656.0,265785.0,229234.0,252220.0,303458.0,269850.0,253660.0,234148.0,251687.0,288318.0,246477.0,254720.0,219689.0,268735.0,247939.0,268473.0,290662.0,263396.0,252497.0,225189.0,246336.0,238699.0,243221.0,299865.0,253660.0,219835.0,229043.0,237612.0,211960.0,194089.0,254047.0,251855.0,236264.0,263502.0,265632.0,326540.0,256297.0,254126.0,278798.0,252620.0,247212.0,262093.0,267794.0,254616.0,238692.0,273977.0,224017.0,257015.0,276923.0,273926.0,233780.0,267053.0,261836.0,277342.0,235700.0,253067.0,273043.0,254483.0,238992.0,290737.0,255767.0,244150.0,271066.0,254954.0,259487.0,291426.0,218896.0,228593.0,244376.0,288697.0,233900.0,262716.0,252895.0,271031.0,241013.0,247765.0,215066.0,266309.0,242674.0,290520.0,313260.0,213435.35,254086.5,301751.32499999995,2022-03-29
178,211341.0,265726.0,239391.0,230572.0,255448.0,230010.0,263944.0,228798.0,273504.0,234685.0,237982.0,294824.0,257494.0,261591.0,224188.0,244606.0,257928.0,266608.0,274181.0,222136.0,264758.0,228749.0,252771.0,301266.0,268185.0,252239.0,234918.0,252048.0,286910.0,246791.0,254425.0,221141.0,266431.0,245369.0,267640.0,287622.0,261784.0,252800.0,224678.0,244861.0,240159.0,243251.0,298934.0,253997.0,221118.0,229755.0,237109.0,212084.0,195647.0,251776.0,249928.0,236960.0,262106.0,263520.0,322140.0,257663.0,252606.0,278344.0,252993.0,246697.0,263148.0,267866.0,252987.0,239478.0,271971.0,224639.0,255927.0,276247.0,271515.0,234594.0,265765.0,262099.0,273504.0,236567.0,252719.0,271136.0,254535.0,239300.0,282578.0,255638.0,245015.0,266947.0,255106.0,259229.0,289398.0,220179.0,229295.0,244439.0,288258.0,235355.0,261050.0,252966.0,270471.0,241172.0,246394.0,215435.0,265697.0,243436.0,288835.0,311158.0,213675.725,252990.0,300158.3,2022-03-30
179,210306.0,264002.0,240148.0,230721.0,256225.0,230931.0,261557.0,229694.0,272179.0,235574.0,236360.0,291171.0,256266.0,261965.0,225408.0,244692.0,256608.0,267435.0,274213.0,223249.0,265605.0,229268.0,250641.0,299135.0,265437.0,251764.0,234361.0,252139.0,285703.0,246689.0,255088.0,221892.0,263034.0,244457.0,266852.0,286640.0,260017.0,251344.0,225212.0,245933.0,240085.0,242454.0,295071.0,252165.0,221866.0,231158.0,238457.0,214084.0,196015.0,252462.0,250495.0,237663.0,260752.0,261170.0,317223.0,256819.0,252633.0,277141.0,251996.0,246848.0,261209.0,266803.0,251930.0,237943.0,269853.0,225746.0,257855.0,274473.0,270952.0,234476.0,265843.0,261518.0,269522.0,237000.0,252312.0,268651.0,253206.0,239613.0,274835.0,255255.0,245128.0,263684.0,254980.0,256342.0,287267.0,220932.0,229889.0,244045.0,284673.0,235661.0,259767.0,253222.0,268551.0,241593.0,243706.0,216470.0,264179.0,243752.0,285824.0,306907.0,215217.35,252547.5,297204.6,2022-03-31
180,211053.0,262770.0,240630.0,230195.0,255856.0,230856.0,259242.0,229608.0,271283.0,235951.0,234421.0,288746.0,255113.0,258961.0,225985.0,244250.0,255466.0,266671.0,271443.0,223012.0,263902.0,227781.0,250322.0,296774.0,263101.0,250330.0,236481.0,251589.0,284036.0,245789.0,254131.0,222354.0,259770.0,242989.0,266644.0,284688.0,259048.0,250746.0,224878.0,244756.0,239641.0,242004.0,293147.0,252498.0,223195.0,230954.0,238617.0,216180.0,197013.0,251013.0,250078.0,237250.0,259818.0,259716.0,314406.0,256057.0,251118.0,275215.0,251876.0,246676.0,260586.0,264863.0,251018.0,238485.0,271115.0,227440.0,255952.0,272371.0,267811.0,234638.0,263837.0,262477.0,264607.0,237227.0,251383.0,265172.0,252916.0,238435.0,268454.0,255108.0,245541.0,260634.0,254971.0,255384.0,285271.0,222518.0,231350.0,243208.0,283131.0,236724.0,258529.0,252734.0,268293.0,242761.0,242987.0,217667.0,263416.0,244384.0,286262.0,302977.0,216886.325,252187.0,295051.175,2022-04-01
181,210688.0,261360.0,239988.0,230820.0,255284.0,231082.0,257419.0,229595.0,269822.0,235485.0,233370.0,285404.0,253467.0,258060.0,227008.0,243545.0,255020.0,266588.0,271517.0,224214.0,262568.0,228809.0,250510.0,293777.0,260552.0,249528.0,235940.0,250432.0,282941.0,245936.0,254551.0,222662.0,257499.0,241037.0,264482.0,281415.0,256289.0,249061.0,224953.0,244775.0,240750.0,241469.0,289598.0,252207.0,224604.0,232238.0,238678.0,216808.0,198270.0,250697.0,250008.0,237972.0,258812.0,256593.0,309482.0,255275.0,249763.0,275307.0,251552.0,245840.0,258425.0,264642.0,248577.0,238415.0,267694.0,226884.0,255351.0,271247.0,267668.0,235051.0,263488.0,262052.0,261765.0,237570.0,251668.0,264264.0,251584.0,239327.0,260046.0,254474.0,245901.0,258329.0,254382.0,254481.0,283151.0,222912.0,231202.0,244166.0,281532.0,236929.0,259210.0,252994.0,266401.0,241710.0,240922.0,219125.0,260131.0,244412.0,283869.0,299976.0,217908.575,251626.0,291791.975,2022-04-02
182,209562.0,259227.0,239182.0,230596.0,256181.0,231442.0,254323.0,229677.0,267414.0,235846.0,232126.0,281304.0,250697.0,256434.0,229629.0,241706.0,254248.0,265303.0,268643.0,223615.0,262333.0,227550.0,248740.0,291176.0,257764.0,247505.0,235992.0,251037.0,280126.0,245732.0,253909.0,223706.0,254117.0,239684.0,262899.0,279252.0,253411.0,246919.0,224750.0,243926.0,240971.0,239844.0,286197.0,250782.0,224959.0,232732.0,238343.0,218135.0,199419.0,248051.0,249210.0,237744.0,258185.0,253526.0,304320.0,255081.0,248695.0,273127.0,249992.0,245469.0,257309.0,262391.0,246861.0,236051.0,266121.0,228488.0,255185.0,270322.0,265434.0,234100.0,261542.0,261267.0,256401.0,237053.0,250659.0,260633.0,251151.0,238774.0,252941.0,254238.0,245114.0,253626.0,254252.0,252483.0,281391.0,223967.0,232643.0,242123.0,277997.0,236706.0,255916.0,251927.0,265214.0,241435.0,237809.0,219755.0,258606.0,245164.0,280926.0,295333.0,218904.5,250739.5,288810.975,2022-04-03
183,211757.0,257944.0,240454.0,231787.0,256681.0,233885.0,253298.0,231317.0,268052.0,237788.0,230605.0,278870.0,252047.0,256711.0,229994.0,243265.0,251847.0,265391.0,268200.0,225235.0,262633.0,229123.0,248766.0,288402.0,257456.0,247975.0,239187.0,251125.0,279775.0,246614.0,254600.0,224661.0,251127.0,239424.0,263189.0,277767.0,254771.0,247145.0,226605.0,244188.0,241891.0,240428.0,284797.0,252073.0,227601.0,233411.0,240022.0,220202.0,200504.0,248707.0,248742.0,239115.0,258194.0,253060.0,300338.0,255112.0,249195.0,272101.0,250960.0,246379.0,257142.0,261736.0,247284.0,237408.0,265895.0,230930.0,255036.0,269122.0,264980.0,235432.0,262448.0,261800.0,254291.0,238676.0,252466.0,259578.0,251363.0,240219.0,246968.0,253969.0,247227.0,252087.0,253296.0,253488.0,278635.0,226411.0,233997.0,243846.0,277191.0,238579.0,257066.0,253178.0,264778.0,243169.0,236555.0,221124.0,257352.0,245513.0,279975.0,293207.0,220639.95,251126.0,286689.62499999994,2022-04-04
184,211412.0,256342.0,240333.0,231908.0,255420.0,232436.0,250119.0,230578.0,265933.0,236146.0,228683.0,275009.0,249505.0,254206.0,229950.0,241340.0,251444.0,264002.0,266448.0,225619.0,260956.0,226597.0,248076.0,285369.0,252414.0,245677.0,238420.0,250112.0,277618.0,245565.0,253526.0,224749.0,248130.0,237372.0,261069.0,274698.0,251659.0,244582.0,225729.0,242551.0,241704.0,239829.0,280694.0,249827.0,227536.0,235231.0,238362.0,220818.0,202449.0,247981.0,248126.0,238377.0,256059.0,249076.0,295035.0,253604.0,246490.0,270892.0,248869.0,243530.0,255318.0,259270.0,244870.0,238113.0,262610.0,230619.0,254496.0,266213.0,261571.0,234005.0,259927.0,261062.0,248881.0,237390.0,250517.0,256186.0,249021.0,240211.0,240004.0,253235.0,246834.0,248556.0,254298.0,249636.0,276701.0,225710.0,233693.0,242883.0,274107.0,237943.0,255754.0,250912.0,262374.0,242136.0,235452.0,223176.0,255473.0,245625.0,276082.0,288540.0,221938.05,248712.5,283148.37499999994,2022-04-05
185,210374.0,253634.0,240375.0,231659.0,256432.0,233001.0,246926.0,231042.0,263517.0,236095.0,227225.0,271288.0,247894.0,252552.0,231887.0,240392.0,248518.0,263739.0,264226.0,225426.0,258859.0,227908.0,246396.0,281171.0,249644.0,244605.0,239263.0,249373.0,274361.0,245169.0,252311.0,225566.0,243533.0,235354.0,259802.0,271975.0,248658.0,243614.0,226082.0,242456.0,241927.0,237810.0,276722.0,250425.0,229678.0,234039.0,238596.0,222515.0,203229.0,246887.0,246727.0,239199.0,255388.0,248193.0,288914.0,253072.0,246127.0,268601.0,248216.0,243159.0,253659.0,258137.0,243044.0,236597.0,261952.0,231351.0,252789.0,265122.0,258871.0,234338.0,258669.0,260286.0,246213.0,237774.0,250135.0,254152.0,247991.0,239643.0,232178.0,252017.0,245901.0,244450.0,252214.0,249292.0,274678.0,226648.0,235059.0,240976.0,271933.0,237657.0,252863.0,251384.0,261010.0,242806.0,232052.0,222655.0,253529.0,245986.0,275103.0,284135.0,222581.5,246807.0,279057.725,2022-04-06
186,211119.0,251652.0,238900.0,230436.0,253718.0,232769.0,244620.0,230016.0,261450.0,236435.0,225440.0,267610.0,246290.0,251231.0,231974.0,239364.0,246575.0,261364.0,262501.0,224856.0,258157.0,227029.0,244802.0,278000.0,246561.0,242772.0,238671.0,248960.0,271421.0,244473.0,251977.0,226545.0,241082.0,233086.0,257869.0,268954.0,247359.0,241194.0,224938.0,240673.0,241620.0,236446.0,273909.0,248277.0,230434.0,235051.0,237479.0,224481.0,204276.0,244843.0,245014.0,238681.0,252085.0,244384.0,284021.0,251268.0,244535.0,265889.0,246230.0,242023.0,250972.0,255862.0,241001.0,234859.0,259383.0,231555.0,251285.0,262247.0,258242.0,234358.0,255451.0,258872.0,241559.0,237024.0,248371.0,250438.0,247029.0,238782.0,225726.0,250757.0,244396.0,241115.0,251846.0,246075.0,271444.0,226890.0,234327.0,241163.0,267218.0,237719.0,250812.0,250442.0,257425.0,242652.0,229571.0,223267.0,250974.0,245399.0,271369.0,279160.0,223843.65,244822.5,276056.77499999997,2022-04-07
187,209624.0,248106.0,238263.0,230987.0,253117.0,231857.0,241499.0,229706.0,257763.0,235268.0,223374.0,262643.0,243472.0,249077.0,232348.0,238132.0,244716.0,259787.0,260101.0,226073.0,255343.0,224861.0,242320.0,273392.0,243225.0,240511.0,238353.0,247262.0,268426.0,243213.0,251509.0,225126.0,236242.0,230271.0,256370.0,265446.0,244050.0,238823.0,224977.0,240612.0,240623.0,235501.0,268691.0,245916.0,229242.0,234907.0,237152.0,223245.0,205077.0,243671.0,244120.0,237254.0,250395.0,241004.0,279592.0,249620.0,242825.0,264412.0,244985.0,240456.0,249365.0,253813.0,239126.0,234250.0,255702.0,231336.0,250566.0,259488.0,254844.0,232879.0,254199.0,257626.0,235934.0,237194.0,247570.0,246827.0,243950.0,237656.0,218124.0,249351.0,245555.0,236468.0,250405.0,244488.0,266824.0,227201.0,235108.0,239312.0,264598.0,237819.0,249202.0,248543.0,255770.0,242190.0,227907.0,224682.0,247637.0,244016.0,267261.0,275041.0,220556.475,243348.5,271159.02499999997,2022-04-08
188,209625.0,245187.0,237120.0,229381.0,251571.0,231380.0,237573.0,228931.0,255980.0,235224.0,219399.0,256943.0,240100.0,246230.0,233216.0,235727.0,242481.0,257617.0,257108.0,224495.0,254384.0,223500.0,239538.0,269132.0,238803.0,237205.0,237925.0,245935.0,265340.0,241589.0,248834.0,226135.0,231546.0,229001.0,253207.0,261798.0,240197.0,237009.0,224431.0,238249.0,240279.0,233534.0,264209.0,245680.0,229421.0,234415.0,236395.0,225237.0,205478.0,241452.0,241843.0,237256.0,247543.0,238355.0,271692.0,247008.0,238915.0,260860.0,243458.0,238045.0,246199.0,250916.0,236112.0,232854.0,252711.0,231771.0,249460.0,255354.0,251473.0,232524.0,251167.0,255315.0,232580.0,235642.0,246077.0,243685.0,242382.0,237586.0,211147.0,247345.0,244098.0,232988.0,247883.0,241504.0,263622.0,226684.0,234009.0,238189.0,260894.0,236625.0,247360.0,245685.0,252455.0,241840.0,224754.0,223707.0,245716.0,244461.0,263631.0,268726.0,215066.7,240865.5,267117.64999999997,2022-04-09
189,208239.0,242983.0,234835.0,227787.0,250287.0,229987.0,234219.0,227552.0,252273.0,233610.0,218197.0,252996.0,237243.0,243077.0,231764.0,233344.0,238700.0,255706.0,252714.0,224268.0,250950.0,222347.0,237898.0,263998.0,233655.0,235611.0,236065.0,243283.0,261138.0,239799.0,247500.0,224281.0,227818.0,225139.0,250259.0,256532.0,238207.0,233300.0,222829.0,236499.0,238429.0,231252.0,259047.0,242336.0,229009.0,233700.0,233847.0,224286.0,206047.0,238129.0,240197.0,235101.0,244732.0,234221.0,265048.0,245759.0,238798.0,257619.0,240691.0,236399.0,243926.0,247631.0,233397.0,231298.0,250564.0,231184.0,245540.0,253970.0,248280.0,231590.0,248764.0,254092.0,226098.0,234193.0,242626.0,239087.0,239809.0,235839.0,203853.0,245455.0,241807.0,227804.0,245997.0,238541.0,259563.0,226585.0,233378.0,236220.0,256123.0,235340.0,243840.0,245022.0,250226.0,239634.0,221101.0,222322.0,242000.0,241836.0,259682.0,264235.0,212969.05,238485.0,262639.5,2022-04-10
190,195799.0,226447.0,221879.0,215823.0,235068.0,218374.0,218212.0,215843.0,237706.0,220107.0,205030.0,234067.0,223599.0,229261.0,219458.0,220107.0,224122.0,239561.0,237157.0,212118.0,236074.0,209273.0,223534.0,246147.0,219041.0,219708.0,223438.0,229986.0,245272.0,226108.0,233468.0,212992.0,212991.0,210991.0,234232.0,239413.0,222494.0,219518.0,210784.0,223002.0,225502.0,217286.0,242493.0,227888.0,217785.0,221118.0,220980.0,213071.0,195943.0,224481.0,225460.0,222908.0,230235.0,218900.0,245538.0,231369.0,223585.0,242864.0,227361.0,221667.0,229575.0,232294.0,219141.0,217977.0,233854.0,218688.0,231336.0,236338.0,232559.0,218125.0,233448.0,238050.0,210369.0,220064.0,228880.0,222477.0,226221.0,222100.0,187079.0,230148.0,228291.0,212239.0,231733.0,223532.0,242174.0,214324.0,220627.0,223018.0,239683.0,222335.0,228772.0,230646.0,233759.0,225491.0,207484.0,211928.0,226369.0,228681.0,242132.0,245168.0,200259.325,223592.0,245222.6,2022-04-11
191,196265.0,223121.0,219788.0,213564.0,233579.0,216765.0,214178.0,214571.0,233686.0,218960.0,201275.0,229380.0,220434.0,225019.0,219141.0,217675.0,221426.0,236367.0,233665.0,210335.0,232662.0,207902.0,220245.0,240140.0,216071.0,217706.0,222500.0,226983.0,240319.0,223950.0,231406.0,211594.0,207856.0,209118.0,230812.0,236114.0,219583.0,216732.0,209260.0,220180.0,224897.0,214954.0,236955.0,226575.0,216566.0,220080.0,219122.0,212716.0,195905.0,221625.0,223977.0,221679.0,228136.0,215669.0,239297.0,229088.0,220250.0,237410.0,222959.0,219187.0,225186.0,228474.0,215805.0,215598.0,230333.0,218253.0,228879.0,232842.0,229693.0,216809.0,230059.0,236171.0,205465.0,219775.0,226189.0,218924.0,222333.0,219814.0,180624.0,228880.0,226712.0,208159.0,229176.0,221928.0,239542.0,214227.0,220667.0,220340.0,235065.0,220976.0,225117.0,229072.0,231370.0,225031.0,204548.0,211318.0,223712.0,227045.0,237416.0,239932.0,198644.75,221652.0,239746.75,2022-04-12
192,191449.0,216489.0,215721.0,210044.0,228881.0,212126.0,208367.0,209731.0,226856.0,215242.0,196528.0,222236.0,214661.0,219979.0,217367.0,212687.0,215453.0,231566.0,227602.0,207445.0,227391.0,203752.0,216068.0,233499.0,208259.0,212788.0,218187.0,222890.0,232996.0,218845.0,225240.0,208875.0,202809.0,203144.0,225442.0,228254.0,214397.0,211551.0,206025.0,215116.0,219110.0,209796.0,229800.0,219797.0,213137.0,216283.0,214940.0,210002.0,193020.0,215475.0,218738.0,216852.0,221593.0,209525.0,230640.0,223158.0,214796.0,231330.0,219030.0,215866.0,220783.0,223988.0,210114.0,211201.0,224516.0,214568.0,223591.0,227059.0,223589.0,212517.0,223978.0,230533.0,199345.0,215635.0,221397.0,212711.0,217710.0,215566.0,172503.0,223109.0,221495.0,200759.0,223747.0,215106.0,232778.0,209912.0,216021.0,215885.0,228477.0,217521.0,219608.0,223411.0,225181.0,220656.0,198822.0,207973.0,217377.0,222169.0,231387.0,231643.0,194686.3,216670.5,232238.875,2022-04-13
193,188486.0,211231.0,210629.0,205367.0,222309.0,208364.0,201794.0,207197.0,220907.0,210098.0,192227.0,214465.0,208397.0,214204.0,212387.0,206537.0,209654.0,225796.0,221211.0,203388.0,220748.0,198815.0,210003.0,224658.0,201571.0,205935.0,213888.0,216358.0,227618.0,213855.0,220097.0,204542.0,195694.0,197530.0,218360.0,221054.0,207499.0,205570.0,201946.0,210706.0,214963.0,204885.0,221599.0,215579.0,209477.0,212582.0,209430.0,207075.0,192041.0,211387.0,213666.0,212474.0,216188.0,202834.0,220821.0,218254.0,209984.0,224593.0,213130.0,209636.0,213460.0,216695.0,203746.0,206272.0,218344.0,210739.0,218215.0,219657.0,216292.0,208331.0,218849.0,224881.0,191642.0,210185.0,216150.0,205687.0,212183.0,212122.0,164341.0,217242.0,217622.0,194707.0,218160.0,209745.0,224376.0,206579.0,212645.0,211168.0,221842.0,212688.0,213816.0,217517.0,217911.0,214973.0,192751.0,204365.0,211741.0,218003.0,223901.0,223682.0,191831.525,212285.0,224775.075,2022-04-14
194,184606.0,204844.0,206345.0,201572.0,217801.0,204614.0,196176.0,201213.0,214390.0,205455.0,186281.0,206353.0,203790.0,207987.0,209934.0,201928.0,203767.0,218860.0,214634.0,200381.0,215578.0,194210.0,204717.0,217798.0,194461.0,201947.0,209898.0,211904.0,219744.0,209418.0,215112.0,200938.0,188791.0,192087.0,212994.0,213496.0,201326.0,200529.0,197590.0,203753.0,210854.0,199389.0,214072.0,210111.0,205282.0,208225.0,206219.0,203861.0,188474.0,205065.0,207725.0,207807.0,209419.0,196829.0,212458.0,212261.0,204003.0,218268.0,208646.0,204103.0,207731.0,210372.0,198281.0,201777.0,211932.0,206936.0,212918.0,213526.0,210215.0,204226.0,211935.0,219679.0,184889.0,206553.0,209923.0,198709.0,206916.0,207046.0,156943.0,212827.0,212364.0,187813.0,212714.0,204213.0,216764.0,203071.0,207635.0,205936.0,213540.0,208158.0,207702.0,212853.0,212026.0,211246.0,187249.0,201568.0,204412.0,213514.0,216112.0,215128.0,185550.2,206991.0,218578.8,2022-04-15
195,180503.0,198130.0,201499.0,196532.0,212003.0,200021.0,189380.0,196988.0,207230.0,201074.0,181402.0,199715.0,196565.0,202676.0,205099.0,196247.0,197753.0,213774.0,207640.0,196611.0,209011.0,189289.0,199075.0,209287.0,187946.0,195019.0,205233.0,206236.0,212686.0,204799.0,208370.0,197172.0,181947.0,185948.0,206890.0,206451.0,194551.0,194568.0,194352.0,200255.0,206390.0,194146.0,205706.0,204619.0,201623.0,203289.0,200901.0,200657.0,185101.0,199743.0,202710.0,203001.0,203220.0,190714.0,203668.0,206159.0,198923.0,211287.0,202605.0,198721.0,201468.0,203413.0,192230.0,195992.0,204588.0,201946.0,206724.0,206528.0,204712.0,198984.0,206630.0,213749.0,177776.0,201618.0,205108.0,192319.0,200217.0,201559.0,149926.0,206712.0,207798.0,181316.0,207321.0,197036.0,210011.0,199793.0,204217.0,200160.0,207304.0,203381.0,202137.0,207551.0,205719.0,205296.0,181899.0,198495.0,199232.0,207804.0,209485.0,207319.0,180889.175,201620.5,212361.57499999998,2022-04-16
196,176812.0,192077.0,195914.0,191823.0,207302.0,195515.0,182385.0,193405.0,202019.0,196182.0,175854.0,191411.0,191330.0,195984.0,200856.0,190404.0,191767.0,206877.0,202040.0,190591.0,202958.0,184329.0,193508.0,202278.0,181264.0,188758.0,200929.0,200796.0,205752.0,198604.0,204719.0,193196.0,175677.0,181266.0,199407.0,199335.0,188748.0,188631.0,188299.0,193469.0,200270.0,188601.0,198955.0,199761.0,197351.0,198623.0,196044.0,196582.0,183523.0,194117.0,197628.0,197960.0,197377.0,183421.0,194309.0,201205.0,192690.0,205527.0,196022.0,193810.0,195866.0,198020.0,186603.0,190841.0,198775.0,198262.0,201898.0,200217.0,197373.0,194585.0,199427.0,207497.0,171200.0,196129.0,199344.0,186066.0,194595.0,197139.0,142692.0,200791.0,202802.0,173839.0,201398.0,191790.0,202545.0,195629.0,198920.0,196405.0,199734.0,198869.0,195876.0,201393.0,199237.0,200963.0,176807.0,193597.0,191651.0,203604.0,201714.0,198871.0,174712.05,196155.5,206342.625,2022-04-17
197,156929.0,168584.0,173722.0,170775.0,183005.0,173745.0,161127.0,170918.0,176782.0,174625.0,155769.0,167562.0,168890.0,173092.0,179269.0,169488.0,169409.0,182985.0,177020.0,169569.0,179247.0,163691.0,170397.0,176801.0,158554.0,167815.0,178955.0,178244.0,180653.0,175486.0,180736.0,172289.0,153977.0,159683.0,177384.0,173606.0,166476.0,166598.0,168545.0,171839.0,177971.0,167869.0,173935.0,175953.0,175711.0,176604.0,174536.0,175084.0,163317.0,172013.0,174515.0,175511.0,174146.0,162169.0,168701.0,177420.0,171150.0,180569.0,173571.0,171228.0,172343.0,173626.0,164447.0,169782.0,174320.0,176544.0,177461.0,175922.0,173778.0,172645.0,175887.0,183730.0,149585.0,174882.0,176192.0,162142.0,172127.0,174177.0,122858.0,177340.0,179121.0,153417.0,177954.0,169424.0,177536.0,173519.0,176841.0,173221.0,175246.0,176722.0,173528.0,178424.0,175219.0,177098.0,155308.0,173086.0,169822.0,180816.0,176996.0,173132.0,153683.0,173674.0,181954.72499999998,2022-04-18
198,152869.0,163437.0,170332.0,165712.0,178059.0,170024.0,155055.0,167194.0,171162.0,169662.0,149891.0,161568.0,163614.0,167650.0,175088.0,164239.0,163962.0,177566.0,172927.0,167315.0,173796.0,159178.0,165085.0,169793.0,153721.0,161670.0,174841.0,172801.0,174375.0,171211.0,175086.0,167561.0,148261.0,154590.0,170711.0,168305.0,160961.0,161668.0,163326.0,166908.0,173982.0,162215.0,166793.0,171174.0,172329.0,172932.0,169648.0,172445.0,161597.0,166246.0,169552.0,170972.0,168984.0,156031.0,162991.0,172636.0,165803.0,174042.0,168505.0,166207.0,167825.0,168986.0,159048.0,163691.0,168873.0,172014.0,173681.0,170216.0,168007.0,168776.0,170911.0,177261.0,143500.0,170525.0,171245.0,157644.0,167402.0,170917.0,116654.0,172177.0,174651.0,147642.0,173477.0,163692.0,171245.0,170891.0,173668.0,168313.0,169457.0,172061.0,167088.0,172762.0,170117.0,173611.0,150263.0,169588.0,163710.0,175672.0,170991.0,167033.0,147936.025,168928.5,176506.22499999998,2022-04-19
199,146825.0,154551.0,160862.0,157955.0,168783.0,161649.0,146367.0,159638.0,162527.0,161965.0,142757.0,151697.0,154364.0,158731.0,167590.0,155729.0,155564.0,169210.0,162532.0,159022.0,165063.0,151793.0,157139.0,160427.0,144852.0,153946.0,167231.0,163992.0,164509.0,162548.0,166854.0,160740.0,139715.0,147141.0,162264.0,158572.0,152390.0,153845.0,156970.0,158695.0,166382.0,154212.0,157373.0,162627.0,164433.0,165403.0,161882.0,164896.0,155425.0,157642.0,161384.0,163588.0,160020.0,148157.0,151951.0,163637.0,156511.0,164395.0,160601.0,157996.0,158034.0,159812.0,151362.0,156852.0,160140.0,164607.0,164177.0,160569.0,158904.0,160574.0,160806.0,169120.0,134830.0,162071.0,162441.0,148460.0,159133.0,162533.0,108891.0,164063.0,166160.0,139308.0,164619.0,155089.0,161935.0,163911.0,165086.0,160789.0,159743.0,164940.0,159488.0,164827.0,161020.0,165234.0,141853.0,162713.0,154957.0,167488.0,161579.0,156817.0,139501.325,160498.0,168216.32499999998,2022-04-20
200,139811.0,146441.0,153272.0,150007.0,160223.0,154262.0,138327.0,151191.0,153053.0,153803.0,134937.0,141828.0,146608.0,150266.0,160046.0,147642.0,146174.0,159519.0,153349.0,152122.0,154877.0,143861.0,148102.0,150388.0,136591.0,145185.0,158749.0,156084.0,155725.0,154314.0,157830.0,153422.0,131752.0,138733.0,152102.0,148402.0,143811.0,145627.0,148827.0,150828.0,157080.0,146493.0,148086.0,153311.0,157013.0,157652.0,153243.0,157811.0,148604.0,149806.0,152848.0,154922.0,151600.0,139480.0,141720.0,154916.0,148620.0,155572.0,152083.0,150256.0,149376.0,150667.0,142895.0,148102.0,150823.0,156980.0,155718.0,151527.0,150372.0,153802.0,153264.0,160534.0,126957.0,154203.0,153786.0,139873.0,150220.0,154839.0,101467.0,154876.0,157491.0,130994.0,155777.0,146672.0,152178.0,155666.0,157009.0,152435.0,149991.0,156262.0,150158.0,155606.0,151886.0,156581.0,134437.0,155000.0,145882.0,159463.0,152251.0,145863.0,131354.05,151743.0,159795.675,2022-04-21
