,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,p1,median,p2,time
81,9664.0,16973.0,19774.0,15209.0,27562.0,19793.0,12998.0,18506.0,23852.0,16656.0,9706.0,21196.0,16220.0,17061.0,28987.0,15580.0,16513.0,48114.0,26889.0,16468.0,30210.0,12753.0,14738.0,41203.0,11904.0,15272.0,28113.0,22656.0,43072.0,23536.0,27398.0,20403.0,10867.0,11644.0,21171.0,32196.0,16092.0,13875.0,16053.0,18892.0,20287.0,15698.0,34769.0,22722.0,20286.0,22831.0,17825.0,22903.0,15051.0,16441.0,19811.0,19233.0,22570.0,14262.0,65625.0,22423.0,15966.0,30643.0,18711.0,16435.0,18036.0,20710.0,13366.0,12873.0,20020.0,21500.0,25067.0,25495.0,20623.0,18909.0,27009.0,35719.0,10069.0,20957.0,21040.0,13196.0,20104.0,19551.0,7004.0,24400.0,31069.0,10231.0,24486.0,13821.0,47463.0,22435.0,24748.0,17608.0,25898.0,23374.0,18139.0,20888.0,27113.0,26115.0,10433.0,18854.0,20275.0,23564.0,35322.0,49791.0,9878.425,20189.5,47804.774999999994,2021-08-19
82,9375.0,16144.0,19102.0,14531.0,26172.0,18868.0,12254.0,17785.0,23086.0,15763.0,9414.0,20693.0,15810.0,16169.0,27909.0,14882.0,16139.0,45763.0,25468.0,15943.0,28758.0,12296.0,14246.0,39025.0,11569.0,14542.0,26682.0,21655.0,40885.0,22456.0,26382.0,19136.0,10323.0,10988.0,20401.0,30662.0,15125.0,13345.0,15419.0,18325.0,19430.0,15243.0,33407.0,21726.0,19582.0,21521.0,17240.0,21641.0,14437.0,15171.0,19188.0,18589.0,21681.0,13629.0,61487.0,21477.0,15299.0,29560.0,18078.0,15690.0,17335.0,19845.0,12737.0,12558.0,19127.0,20667.0,23843.0,24627.0,19738.0,18201.0,25884.0,34394.0,9412.0,20193.0,20093.0,12505.0,19396.0,18512.0,6508.0,23705.0,29327.0,9911.0,23338.0,13209.0,45597.0,21566.0,23488.0,16865.0,24719.0,22511.0,17323.0,20166.0,25947.0,24777.0,10015.0,18482.0,19461.0,22293.0,33669.0,47621.0,9412.95,19292.0,45684.15,2021-08-20
83,8830.0,15339.0,18217.0,14090.0,25066.0,17749.0,11754.0,17092.0,21662.0,15128.0,8748.0,19774.0,15042.0,15639.0,26424.0,14321.0,15208.0,43347.0,24408.0,15191.0,27390.0,11506.0,13900.0,37162.0,11267.0,14135.0,25555.0,20858.0,39470.0,21575.0,25426.0,18338.0,9836.0,10790.0,19720.0,29145.0,14654.0,12775.0,14734.0,17412.0,18596.0,14462.0,31633.0,20625.0,18521.0,20701.0,16248.0,20637.0,13807.0,15208.0,18101.0,17557.0,20995.0,12855.0,58302.0,20271.0,14474.0,27729.0,17342.0,15231.0,16382.0,19124.0,12147.0,11900.0,18282.0,19982.0,22729.0,23157.0,18715.0,17379.0,24766.0,32517.0,8997.0,19303.0,19039.0,12009.0,18430.0,17517.0,6183.0,22460.0,28333.0,9519.0,22510.0,12747.0,43250.0,20794.0,22512.0,15808.0,23597.0,21370.0,16484.0,19193.0,24850.0,23885.0,9505.0,17390.0,18496.0,21373.0,32166.0,45319.0,8909.325,18384.0,43300.924999999996,2021-08-21
84,8508.0,14771.0,17027.0,13442.0,23939.0,17000.0,11337.0,16146.0,20771.0,14393.0,8701.0,18514.0,14323.0,14779.0,25133.0,13417.0,14350.0,41276.0,23617.0,14468.0,26314.0,10959.0,13136.0,35468.0,10501.0,13374.0,24114.0,19792.0,37235.0,20212.0,23862.0,17551.0,9484.0,10084.0,18433.0,28177.0,14099.0,12425.0,14030.0,16648.0,17722.0,13504.0,30460.0,19957.0,17506.0,19794.0,15486.0,19899.0,13116.0,14043.0,17334.0,17147.0,19789.0,12555.0,55695.0,19354.0,14137.0,26524.0,16341.0,14267.0,15855.0,18210.0,11675.0,11386.0,17567.0,18748.0,21684.0,22022.0,18018.0,16410.0,23448.0,30719.0,8777.0,18195.0,18314.0,11424.0,17810.0,16990.0,6077.0,21404.0,26654.0,8895.0,21815.0,11957.0,40654.0,19331.0,21265.0,15266.0,22508.0,20366.0,15849.0,18054.0,23599.0,22890.0,9119.0,16744.0,17416.0,20267.0,30544.0,42765.0,8737.1,17528.5,40980.549999999996,2021-08-22
85,8302.0,14658.0,17272.0,13264.0,24140.0,17010.0,11261.0,16271.0,20903.0,14102.0,8495.0,18762.0,14084.0,14680.0,25084.0,13404.0,14255.0,41000.0,23066.0,14434.0,25789.0,11082.0,12954.0,35479.0,10484.0,13130.0,24549.0,19578.0,36781.0,20548.0,23706.0,17564.0,9273.0,10313.0,18699.0,27676.0,13770.0,12054.0,14269.0,16597.0,17598.0,13641.0,29841.0,19747.0,17743.0,19518.0,15859.0,19736.0,13158.0,14239.0,17115.0,16718.0,19668.0,12353.0,55219.0,19415.0,13933.0,26510.0,16237.0,14309.0,15763.0,17918.0,11683.0,11379.0,17624.0,18814.0,21804.0,22115.0,18002.0,16507.0,23387.0,30744.0,8504.0,18430.0,18236.0,11451.0,17669.0,16928.0,5985.0,21655.0,26471.0,8963.0,21603.0,12079.0,40803.0,19338.0,21393.0,15262.0,22328.0,20242.0,15618.0,18215.0,23396.0,22719.0,8952.0,16623.0,17525.0,20466.0,30388.0,42712.0,8499.275,17581.0,40906.424999999996,2021-08-23
86,7903.0,14001.0,16417.0,12695.0,23027.0,16362.0,10605.0,15506.0,19723.0,13767.0,8191.0,17808.0,13411.0,14183.0,23766.0,13009.0,13625.0,38849.0,22250.0,13745.0,24911.0,10340.0,12407.0,33308.0,9923.0,12607.0,23032.0,18759.0,35232.0,19298.0,22807.0,16741.0,9024.0,9773.0,17886.0,25927.0,13222.0,11761.0,13360.0,15853.0,16920.0,12959.0,28695.0,18786.0,16945.0,18669.0,14983.0,18671.0,12612.0,13677.0,16425.0,16193.0,18588.0,11623.0,51897.0,18267.0,13180.0,24854.0,15505.0,13520.0,15077.0,17195.0,11121.0,11054.0,16492.0,17823.0,20400.0,20590.0,16871.0,15910.0,22409.0,29166.0,8362.0,17344.0,17411.0,10850.0,16698.0,15836.0,5667.0,20547.0,25203.0,8638.0,20329.0,11390.0,38411.0,18313.0,20319.0,14599.0,21372.0,19413.0,15121.0,17322.0,22336.0,21475.0,8681.0,15895.0,16651.0,19251.0,28682.0,40093.0,8272.225,16674.5,38640.95,2021-08-24
87,7701.0,13630.0,15789.0,12220.0,21474.0,15304.0,10119.0,14871.0,18673.0,13159.0,7798.0,17026.0,12844.0,13629.0,22828.0,12286.0,13080.0,37147.0,21013.0,12871.0,23732.0,9974.0,11887.0,31936.0,9499.0,12126.0,22089.0,18047.0,33755.0,18640.0,21497.0,16013.0,8521.0,9394.0,17084.0,24665.0,12523.0,11132.0,12707.0,14993.0,15938.0,12513.0,27149.0,17870.0,16049.0,17925.0,14093.0,18074.0,12029.0,13094.0,15883.0,15218.0,17893.0,11378.0,48521.0,17649.0,12803.0,24209.0,15017.0,13298.0,14381.0,16236.0,10496.0,10390.0,15925.0,16949.0,19500.0,20048.0,16266.0,15125.0,21118.0,27860.0,7868.0,16855.0,16691.0,10524.0,16080.0,15156.0,5394.0,19432.0,24029.0,8187.0,19866.0,10806.0,36725.0,17592.0,19179.0,13851.0,20165.0,18195.0,14020.0,16598.0,21600.0,20458.0,8077.0,15034.0,16079.0,18300.0,27279.0,37977.0,7831.25,15975.5,36946.549999999996,2021-08-25
88,7225.0,12691.0,15088.0,11515.0,20629.0,14937.0,9747.0,14249.0,18260.0,12646.0,7351.0,16483.0,12439.0,13039.0,21841.0,11793.0,12537.0,35076.0,20400.0,12558.0,22655.0,9676.0,11402.0,30278.0,9264.0,11655.0,21362.0,17249.0,32309.0,17558.0,20508.0,15206.0,8272.0,8892.0,16285.0,24118.0,11861.0,10713.0,12503.0,14440.0,15421.0,11982.0,26119.0,17316.0,15542.0,16950.0,13687.0,17133.0,11408.0,12512.0,15054.0,14465.0,17228.0,10904.0,46918.0,16985.0,12434.0,22978.0,14237.0,12474.0,13889.0,15606.0,10130.0,10051.0,15378.0,16198.0,18713.0,19307.0,15651.0,14428.0,20419.0,26547.0,7565.0,15600.0,15608.0,9910.0,15423.0,14399.0,5099.0,18684.0,23012.0,7823.0,18774.0,10508.0,34686.0,16949.0,18567.0,13142.0,19253.0,17772.0,13653.0,16108.0,20429.0,19403.0,7756.0,14465.0,15044.0,17779.0,26223.0,36306.0,7452.65,15292.0,34890.75,2021-08-26
89,7016.0,12307.0,14529.0,11216.0,20004.0,14162.0,9391.0,13694.0,17339.0,11993.0,7244.0,15667.0,11885.0,12481.0,20700.0,11319.0,12017.0,33203.0,19492.0,11840.0,21752.0,9136.0,10838.0,29169.0,8811.0,11156.0,20194.0,16632.0,30421.0,16999.0,19891.0,14407.0,7825.0,8449.0,15701.0,22689.0,11717.0,10162.0,11507.0,13905.0,14821.0,11589.0,24990.0,16433.0,14784.0,16575.0,13081.0,16472.0,11170.0,12128.0,14400.0,14141.0,16596.0,10285.0,43963.0,16155.0,11758.0,22137.0,13639.0,11947.0,13019.0,14757.0,9653.0,9475.0,14570.0,15440.0,17754.0,18252.0,15023.0,13707.0,19048.0,25414.0,7218.0,15154.0,15083.0,9662.0,14571.0,13951.0,4987.0,17776.0,22006.0,7498.0,17872.0,10296.0,33215.0,16101.0,17338.0,12853.0,18456.0,17053.0,13025.0,15311.0,19705.0,18815.0,7661.0,13872.0,14728.0,16878.0,24799.0,34681.0,7230.35,14570.5,33209.3,2021-08-27
90,6659.0,11646.0,13791.0,10561.0,18924.0,13494.0,9006.0,12907.0,16523.0,11545.0,6781.0,14931.0,11348.0,11843.0,20005.0,10690.0,11470.0,31532.0,18650.0,11529.0,20668.0,8654.0,10625.0,27341.0,8399.0,10782.0,19299.0,15930.0,28970.0,16030.0,18628.0,13927.0,7512.0,8148.0,14972.0,21519.0,10878.0,9898.0,11201.0,13069.0,14102.0,10916.0,23767.0,15580.0,14076.0,15595.0,12496.0,15685.0,10471.0,11343.0,13790.0,13319.0,15706.0,9881.0,41517.0,15148.0,11163.0,20771.0,12701.0,11491.0,12589.0,14361.0,9365.0,9152.0,14203.0,15014.0,17351.0,17448.0,14146.0,13170.0,18199.0,24250.0,6723.0,14613.0,14501.0,9129.0,13999.0,13434.0,4745.0,16926.0,20677.0,7232.0,16846.0,9619.0,31444.0,15453.0,16719.0,12386.0,17640.0,16217.0,12485.0,14605.0,18440.0,17845.0,7080.0,13080.0,13911.0,15889.0,23732.0,32836.0,6750.55,13963.0,31490.2,2021-08-28
91,6431.0,11173.0,13248.0,10050.0,18108.0,12802.0,8490.0,12620.0,15773.0,10951.0,6624.0,14197.0,10992.0,11307.0,19266.0,10214.0,10912.0,29912.0,17679.0,10745.0,19676.0,8199.0,10047.0,26646.0,7979.0,10202.0,18360.0,15048.0,27687.0,15211.0,17945.0,13381.0,7099.0,7584.0,14104.0,20599.0,10515.0,9342.0,10625.0,12627.0,13452.0,10231.0,22649.0,15079.0,13596.0,14950.0,11920.0,15009.0,10138.0,10615.0,13188.0,12831.0,14843.0,9468.0,39608.0,14867.0,10778.0,19708.0,12421.0,11011.0,12027.0,13562.0,8755.0,8631.0,13429.0,14188.0,16238.0,16628.0,13628.0,12591.0,17595.0,23107.0,6677.0,13965.0,13818.0,8806.0,13378.0,12715.0,4416.0,16266.0,19977.0,6916.0,16440.0,9560.0,30095.0,14688.0,15777.0,11586.0,16552.0,15357.0,11776.0,13873.0,17808.0,17021.0,6904.0,12563.0,13301.0,15424.0,22545.0,31152.0,6649.175,13379.5,30008.074999999997,2021-08-29
92,7079.0,12646.0,14633.0,11492.0,20485.0,14419.0,9593.0,13963.0,17689.0,12448.0,7132.0,16003.0,12113.0,12798.0,21166.0,11611.0,12166.0,33410.0,19980.0,12397.0,21882.0,9540.0,11428.0,29179.0,9032.0,11246.0,20371.0,16816.0,31081.0,17266.0,20098.0,14805.0,8064.0,8686.0,15935.0,23076.0,11884.0,10445.0,11996.0,14078.0,15520.0,11693.0,25307.0,16838.0,15110.0,16757.0,13327.0,16774.0,11414.0,12493.0,14746.0,14369.0,16733.0,10527.0,43564.0,16484.0,12207.0,22430.0,14064.0,12407.0,13441.0,15032.0,9864.0,9925.0,15094.0,16010.0,18329.0,18659.0,15354.0,14070.0,19728.0,25630.0,7319.0,15400.0,15458.0,10054.0,15013.0,14352.0,4972.0,18263.0,22395.0,7800.0,18258.0,10341.0,33250.0,16610.0,18002.0,12999.0,18837.0,17179.0,13256.0,15608.0,19675.0,18990.0,7644.0,14246.0,14744.0,17162.0,25179.0,34550.0,7220.825,14909.0,33334.0,2021-08-30
93,6713.0,11678.0,13814.0,10877.0,19743.0,13877.0,9110.0,13264.0,16897.0,11656.0,7012.0,15461.0,11609.0,12033.0,20354.0,11061.0,11561.0,31532.0,18677.0,11491.0,21014.0,8794.0,10691.0,27666.0,8624.0,10907.0,19450.0,15960.0,29179.0,16150.0,19169.0,13914.0,7690.0,8350.0,15287.0,21754.0,11143.0,9945.0,11335.0,13379.0,14435.0,10991.0,23796.0,16102.0,14468.0,15903.0,12709.0,16090.0,10714.0,11628.0,14003.0,13681.0,15639.0,10040.0,40961.0,15996.0,11485.0,21040.0,13258.0,11771.0,12680.0,14452.0,9582.0,9239.0,14180.0,15303.0,17418.0,17897.0,14381.0,13413.0,18279.0,24493.0,7119.0,14589.0,14732.0,9319.0,14383.0,13676.0,4708.0,17396.0,21206.0,7359.0,17320.0,9957.0,31018.0,15532.0,17153.0,12405.0,17777.0,16526.0,12844.0,15109.0,18735.0,18252.0,7235.0,13333.0,14105.0,16436.0,23989.0,32778.0,7062.825,14142.5,31287.849999999995,2021-08-31
94,6749.0,11808.0,13915.0,10826.0,19113.0,13604.0,9043.0,12951.0,16626.0,11702.0,6967.0,15006.0,11624.0,12193.0,19690.0,10638.0,11593.0,30879.0,18602.0,11605.0,20593.0,8851.0,10643.0,27485.0,8464.0,10644.0,19333.0,16089.0,28489.0,16127.0,19045.0,14017.0,7411.0,8077.0,14937.0,21393.0,10985.0,10051.0,11401.0,13483.0,14243.0,11102.0,23614.0,15630.0,14274.0,15889.0,12519.0,15693.0,10587.0,11555.0,14055.0,13688.0,15794.0,9869.0,40565.0,15613.0,11490.0,20881.0,13088.0,11550.0,12341.0,14355.0,9428.0,9283.0,14050.0,15062.0,17256.0,17523.0,14428.0,13423.0,18271.0,24186.0,6973.0,14710.0,14524.0,9466.0,14246.0,13505.0,4601.0,17191.0,20799.0,7303.0,17165.0,10058.0,30837.0,15418.0,16662.0,12378.0,17434.0,16191.0,12462.0,14916.0,18798.0,17879.0,7208.0,13494.0,14042.0,16212.0,23555.0,32557.0,6969.85,14052.5,30859.05,2021-09-01
95,6677.0,11767.0,13832.0,10567.0,19146.0,13793.0,9054.0,13288.0,16645.0,11593.0,6727.0,15123.0,11404.0,11936.0,19802.0,11018.0,11413.0,30342.0,18723.0,11510.0,20502.0,8777.0,10618.0,27086.0,8538.0,10686.0,19064.0,15866.0,28493.0,16021.0,19048.0,13832.0,7482.0,8210.0,14844.0,21292.0,11016.0,10008.0,11438.0,13062.0,14258.0,10955.0,23401.0,15760.0,14162.0,15881.0,12496.0,15775.0,10677.0,11606.0,13758.0,13557.0,15747.0,9902.0,40056.0,15628.0,11221.0,20710.0,13045.0,11517.0,12443.0,14214.0,9251.0,9083.0,14094.0,15008.0,17210.0,17695.0,14300.0,13243.0,18316.0,23879.0,7153.0,14442.0,14434.0,9439.0,14051.0,13449.0,4669.0,16944.0,20904.0,7244.0,17208.0,9818.0,30651.0,15578.0,16692.0,12320.0,17542.0,16174.0,12754.0,14564.0,18455.0,17851.0,7341.0,13444.0,13840.0,16080.0,23402.0,32265.0,6929.35,13945.5,30504.225,2021-09-02
96,6658.0,11812.0,14096.0,10889.0,19195.0,13688.0,9079.0,13093.0,16678.0,11864.0,6849.0,14995.0,11527.0,12195.0,19624.0,10834.0,11394.0,30535.0,18342.0,11403.0,20324.0,8766.0,10572.0,26754.0,8364.0,10699.0,18829.0,15770.0,28612.0,16039.0,18521.0,13895.0,7458.0,8125.0,15267.0,21299.0,10918.0,9684.0,11092.0,13275.0,14613.0,10989.0,23321.0,15832.0,14252.0,15681.0,12307.0,15591.0,10465.0,11837.0,13692.0,13432.0,15414.0,9802.0,39511.0,15490.0,11421.0,20815.0,12989.0,11458.0,12452.0,14123.0,9454.0,9328.0,14094.0,15132.0,17114.0,17470.0,14359.0,13082.0,18313.0,23795.0,7093.0,14491.0,14462.0,9671.0,14080.0,13449.0,4766.0,16756.0,20639.0,7111.0,17294.0,9598.0,30341.0,15359.0,16845.0,12509.0,17436.0,16102.0,12493.0,14834.0,18604.0,17580.0,7123.0,13176.0,13792.0,15959.0,23418.0,31529.0,6964.9,14087.0,30442.85,2021-09-03
97,6666.0,11691.0,13817.0,11080.0,19038.0,13518.0,9119.0,13020.0,16579.0,11596.0,6838.0,14714.0,11432.0,11945.0,19320.0,10902.0,11411.0,30067.0,18130.0,11484.0,20545.0,8798.0,10573.0,26336.0,8525.0,10622.0,18728.0,15760.0,28196.0,15997.0,18543.0,13759.0,7558.0,8290.0,14964.0,21132.0,10847.0,10017.0,11191.0,13243.0,14588.0,10959.0,23204.0,15843.0,14204.0,15648.0,12411.0,15733.0,10631.0,11429.0,13773.0,13613.0,15517.0,9961.0,38288.0,15458.0,11336.0,20672.0,13102.0,11586.0,12606.0,14168.0,9416.0,9221.0,14005.0,15067.0,17273.0,17393.0,14441.0,13204.0,18024.0,23373.0,6919.0,14270.0,14634.0,9401.0,14155.0,13362.0,4528.0,16738.0,20731.0,7281.0,17337.0,9997.0,30335.0,15307.0,16501.0,12429.0,17364.0,16075.0,12741.0,14879.0,18323.0,17685.0,7214.0,13256.0,13677.0,16124.0,23143.0,31428.0,6876.475,13911.0,30207.699999999997,2021-09-04
98,6772.0,11607.0,13897.0,10883.0,19089.0,13524.0,8946.0,12903.0,16528.0,11889.0,6684.0,14914.0,11561.0,12241.0,19804.0,10745.0,11395.0,29798.0,18303.0,11365.0,20255.0,8819.0,10610.0,26461.0,8598.0,10682.0,18645.0,15731.0,28080.0,15802.0,18565.0,13807.0,7541.0,7974.0,15012.0,21163.0,10866.0,10016.0,11278.0,13250.0,14309.0,10899.0,23224.0,15553.0,14128.0,15723.0,12459.0,15811.0,10591.0,11597.0,13949.0,13591.0,15577.0,9863.0,38378.0,15524.0,11454.0,20375.0,12948.0,11518.0,12383.0,14394.0,9257.0,9075.0,13918.0,15081.0,16998.0,17433.0,14323.0,13331.0,18018.0,23485.0,7019.0,14262.0,14353.0,9368.0,14068.0,13413.0,4524.0,16969.0,20387.0,7257.0,17142.0,9841.0,29752.0,15224.0,16597.0,12348.0,17546.0,15940.0,12401.0,14473.0,18508.0,17576.0,7015.0,13490.0,13677.0,16082.0,22988.0,30948.0,6887.425,13933.5,29776.149999999998,2021-09-05
99,6615.0,11791.0,14112.0,10935.0,19358.0,13506.0,9204.0,13320.0,16867.0,12058.0,6917.0,15217.0,11395.0,12294.0,19743.0,11198.0,11546.0,30148.0,18592.0,11419.0,20507.0,8923.0,10944.0,26865.0,8730.0,11020.0,19019.0,16317.0,28290.0,16135.0,19020.0,13969.0,7607.0,8195.0,15137.0,21297.0,11025.0,9941.0,11172.0,13443.0,14697.0,11039.0,23278.0,16173.0,14674.0,16041.0,12521.0,16255.0,10695.0,11808.0,13969.0,14000.0,15291.0,9837.0,38318.0,15386.0,11538.0,20738.0,13064.0,11736.0,12676.0,14358.0,9738.0,9313.0,14234.0,15151.0,17264.0,17567.0,14588.0,13476.0,18472.0,23371.0,6916.0,14439.0,14602.0,9722.0,14172.0,13516.0,4728.0,16705.0,20947.0,7505.0,17168.0,10282.0,30191.0,15392.0,16739.0,12450.0,17475.0,16261.0,12794.0,15191.0,18308.0,17768.0,7342.0,13541.0,13880.0,16285.0,23538.0,31339.0,6916.475,14142.0,30170.575,2021-09-06
100,6837.0,11848.0,14005.0,11116.0,19199.0,13545.0,9176.0,13052.0,17000.0,11907.0,6818.0,15062.0,11687.0,12546.0,19303.0,10870.0,11428.0,29953.0,18615.0,11636.0,20441.0,8866.0,10714.0,26365.0,8669.0,10890.0,19286.0,16218.0,28162.0,16068.0,18904.0,13834.0,7511.0,8188.0,15158.0,21081.0,10945.0,9867.0,11139.0,13420.0,14642.0,10950.0,23097.0,15948.0,14638.0,15552.0,12636.0,15785.0,10805.0,11847.0,13895.0,13683.0,15630.0,10133.0,37541.0,15457.0,11383.0,20828.0,13000.0,11627.0,12498.0,14119.0,9523.0,9494.0,14161.0,15208.0,17267.0,17666.0,14484.0,13266.0,18429.0,23534.0,7176.0,14618.0,14750.0,9902.0,14102.0,13644.0,4514.0,16922.0,20647.0,7340.0,17374.0,10267.0,29871.0,15299.0,16919.0,12500.0,17580.0,16113.0,12791.0,14724.0,18383.0,17613.0,7373.0,13493.0,13997.0,16119.0,23291.0,30901.0,6998.025,14053.5,29914.05,2021-09-07
101,6713.0,11924.0,14334.0,11094.0,19424.0,13693.0,9144.0,12923.0,16815.0,12040.0,6944.0,15038.0,11619.0,12306.0,19573.0,10999.0,11658.0,29443.0,18474.0,11516.0,20507.0,9135.0,10964.0,26674.0,8732.0,10637.0,18690.0,16093.0,27960.0,15907.0,18996.0,14003.0,7670.0,8309.0,14857.0,21108.0,11030.0,10029.0,11533.0,13335.0,14575.0,11134.0,23193.0,15789.0,14613.0,15605.0,12719.0,15677.0,10818.0,12086.0,13980.0,13659.0,15440.0,10082.0,37748.0,15605.0,11630.0,20563.0,13331.0,11707.0,12443.0,14440.0,9549.0,9287.0,14347.0,15069.0,17387.0,17777.0,14591.0,13308.0,18194.0,23259.0,7112.0,14481.0,14749.0,9678.0,14209.0,13900.0,4555.0,17130.0,20811.0,7364.0,17395.0,10182.0,29568.0,15506.0,16861.0,12487.0,17518.0,16174.0,12722.0,14948.0,18542.0,17928.0,7217.0,13497.0,13703.0,16174.0,23002.0,30614.0,7023.8,14271.5,29508.625,2021-09-08
102,6937.0,11801.0,13909.0,11104.0,19440.0,13688.0,9300.0,13381.0,16923.0,12228.0,6775.0,14957.0,11632.0,12402.0,19843.0,11084.0,11501.0,29709.0,18654.0,11790.0,20041.0,8923.0,10882.0,26516.0,8765.0,10778.0,18882.0,16336.0,28014.0,16177.0,18605.0,13707.0,7527.0,8342.0,15260.0,21186.0,11031.0,9898.0,11383.0,13347.0,14702.0,11013.0,22775.0,15996.0,14559.0,15942.0,12736.0,15922.0,10794.0,12021.0,13856.0,13722.0,15670.0,9791.0,37168.0,15601.0,11703.0,20763.0,13113.0,11714.0,12843.0,14317.0,9710.0,9475.0,14173.0,15322.0,17425.0,17573.0,14694.0,13491.0,18132.0,23026.0,7070.0,14580.0,14591.0,9666.0,14062.0,13668.0,4633.0,16798.0,20643.0,7453.0,17378.0,10333.0,29633.0,15435.0,16700.0,12658.0,17420.0,16144.0,12645.0,14885.0,18132.0,17552.0,7249.0,13434.0,13935.0,16274.0,23219.0,30466.0,7000.175,13998.5,29672.899999999998,2021-09-09
103,6885.0,11817.0,14036.0,11065.0,19346.0,13510.0,9318.0,13122.0,16914.0,12211.0,7037.0,15043.0,11643.0,12448.0,19744.0,11062.0,11736.0,29110.0,18506.0,11720.0,20428.0,9113.0,10839.0,26587.0,8574.0,10916.0,19207.0,16106.0,28041.0,16266.0,18680.0,14017.0,7545.0,8309.0,15353.0,20824.0,11215.0,10197.0,11365.0,13470.0,14705.0,10928.0,22915.0,16244.0,14543.0,15784.0,12832.0,15891.0,10698.0,11927.0,13866.0,13877.0,15688.0,10025.0,36697.0,15600.0,11737.0,20529.0,13328.0,11991.0,12498.0,14219.0,9697.0,9537.0,14312.0,15385.0,17248.0,17711.0,14642.0,13667.0,18315.0,23380.0,7285.0,14606.0,14848.0,9835.0,14244.0,13814.0,4698.0,17273.0,20363.0,7565.0,17446.0,10354.0,29324.0,15622.0,16905.0,12414.0,17621.0,16120.0,12814.0,15061.0,18357.0,17746.0,7393.0,13653.0,13851.0,16308.0,22887.0,30302.0,7154.8,14127.5,29222.35,2021-09-10
104,6793.0,12055.0,14105.0,11230.0,19276.0,13704.0,9129.0,13250.0,16909.0,12415.0,6912.0,15026.0,11765.0,12508.0,19783.0,11006.0,11725.0,29298.0,18543.0,11723.0,20015.0,9093.0,11005.0,26006.0,8735.0,10834.0,18826.0,16289.0,27809.0,16248.0,18591.0,13698.0,7666.0,8178.0,15087.0,20790.0,11244.0,10125.0,11369.0,13378.0,14773.0,11132.0,22698.0,15966.0,14870.0,15914.0,13086.0,16236.0,10921.0,11962.0,14108.0,13800.0,15418.0,10089.0,35918.0,15597.0,11636.0,20429.0,13148.0,11888.0,12541.0,14412.0,9541.0,9395.0,14477.0,15438.0,17566.0,17657.0,14671.0,13453.0,18061.0,22940.0,7010.0,14428.0,14760.0,9842.0,14096.0,13690.0,4655.0,17094.0,20756.0,7605.0,17303.0,10445.0,29319.0,15264.0,16763.0,12858.0,17620.0,16321.0,12961.0,15209.0,18139.0,17576.0,7111.0,13728.0,13754.0,16043.0,23182.0,30094.0,6958.55,14106.5,29309.025,2021-09-11
105,6825.0,11972.0,14103.0,11289.0,19401.0,13651.0,9263.0,13117.0,16882.0,12306.0,7003.0,15020.0,12017.0,12579.0,19528.0,11114.0,11789.0,29065.0,18857.0,11594.0,20230.0,9033.0,11013.0,25974.0,8902.0,10877.0,18989.0,16299.0,27500.0,15818.0,18829.0,13898.0,7751.0,8382.0,14994.0,20917.0,11071.0,10067.0,11491.0,13416.0,14883.0,11123.0,22608.0,16032.0,14650.0,16147.0,12925.0,15947.0,10765.0,11832.0,14121.0,13892.0,15631.0,10100.0,35690.0,15473.0,11736.0,20681.0,13061.0,12071.0,12693.0,14568.0,9707.0,9586.0,14534.0,15504.0,17443.0,17564.0,14734.0,13483.0,18249.0,22963.0,7277.0,14417.0,14452.0,9758.0,14100.0,13711.0,4703.0,17137.0,20082.0,7629.0,17229.0,10445.0,28774.0,15484.0,16705.0,12806.0,17526.0,16247.0,12911.0,15339.0,18155.0,17633.0,7295.0,13530.0,13734.0,16589.0,22847.0,29679.0,7133.15,14112.0,28926.774999999998,2021-09-12
106,6978.0,11941.0,14110.0,11313.0,19488.0,13626.0,9164.0,13221.0,17004.0,12199.0,6946.0,14796.0,11708.0,12637.0,19659.0,11195.0,11692.0,28520.0,18768.0,11817.0,20353.0,9060.0,11031.0,26151.0,8944.0,10815.0,19045.0,16188.0,27618.0,16352.0,18575.0,14120.0,7782.0,8407.0,15172.0,20776.0,11148.0,10169.0,11502.0,13437.0,14871.0,11336.0,22776.0,16301.0,14960.0,15988.0,13040.0,16102.0,10852.0,12131.0,14077.0,13770.0,15436.0,10053.0,35239.0,15637.0,11524.0,20413.0,13464.0,11822.0,12746.0,14549.0,9743.0,9649.0,14522.0,15447.0,17301.0,17578.0,14829.0,13543.0,18011.0,23027.0,7273.0,14547.0,14812.0,9919.0,14037.0,13938.0,4553.0,17396.0,20554.0,7650.0,17464.0,10389.0,28860.0,15666.0,16663.0,12754.0,17616.0,16429.0,12868.0,15265.0,18181.0,17762.0,7290.0,13793.0,13837.0,16095.0,22744.0,29744.0,7118.125,14115.0,28698.499999999996,2021-09-13
