,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,p1,median,p2,time
79,10669.0,18155.0,21690.0,16701.0,30206.0,21339.0,13866.0,20246.0,25884.0,17935.0,10866.0,23318.0,17705.0,18288.0,31550.0,16694.0,18070.0,52999.0,28988.0,18218.0,33040.0,13899.0,16265.0,44953.0,12991.0,16334.0,30618.0,24634.0,47234.0,25796.0,29836.0,21875.0,11817.0,12641.0,23203.0,35148.0,17268.0,15282.0,17362.0,20461.0,21925.0,17476.0,38048.0,24661.0,22158.0,24751.0,19556.0,24621.0,16461.0,17824.0,21877.0,21001.0,24588.0,15445.0,72185.0,24295.0,17521.0,33195.0,20289.0,17910.0,19921.0,22489.0,14314.0,14246.0,21635.0,23585.0,27265.0,27833.0,22371.0,20918.0,29744.0,38915.0,10993.0,23131.0,22644.0,14156.0,22091.0,21041.0,7513.0,26875.0,34040.0,11017.0,26169.0,14894.0,51844.0,24554.0,26591.0,18936.0,28163.0,25558.0,19630.0,22748.0,29718.0,28477.0,11214.0,20467.0,22043.0,25398.0,38596.0,54270.0,10926.325,21901.0,52450.37499999999,2021-08-17
80,9982.0,17710.0,20999.0,15834.0,28624.0,20554.0,13358.0,19455.0,25330.0,17097.0,10270.0,22749.0,17021.0,17579.0,30153.0,16285.0,17276.0,50493.0,28139.0,17493.0,31628.0,13221.0,15648.0,42838.0,12400.0,15844.0,29326.0,23734.0,45112.0,24435.0,28968.0,21113.0,11402.0,12242.0,22119.0,33328.0,16653.0,14588.0,16676.0,19860.0,21413.0,16632.0,36966.0,23865.0,21127.0,23549.0,18656.0,24021.0,15986.0,17194.0,20966.0,20408.0,23485.0,14833.0,68280.0,23172.0,16731.0,31920.0,19790.0,17125.0,18917.0,21736.0,13885.0,13590.0,20875.0,22706.0,26204.0,26775.0,21532.0,19861.0,28293.0,37633.0,10479.0,22016.0,21774.0,13599.0,21298.0,20320.0,7066.0,25812.0,32149.0,10823.0,25752.0,14223.0,49616.0,23326.0,25903.0,18411.0,27057.0,24468.0,18847.0,21688.0,28269.0,27195.0,10684.0,20037.0,21146.0,24388.0,36992.0,52559.0,10369.275,21120.0,50076.424999999996,2021-08-18
81,9670.0,16987.0,19783.0,15217.0,27574.0,19809.0,13008.0,18513.0,23867.0,16667.0,9712.0,21215.0,16234.0,17074.0,29007.0,15591.0,16524.0,48137.0,26905.0,16475.0,30229.0,12764.0,14746.0,41231.0,11908.0,15287.0,28129.0,22677.0,43089.0,23550.0,27418.0,20417.0,10874.0,11652.0,21192.0,32206.0,16104.0,13882.0,16063.0,18904.0,20299.0,15705.0,34789.0,22734.0,20292.0,22844.0,17834.0,22920.0,15057.0,16453.0,19826.0,19242.0,22584.0,14269.0,65660.0,22431.0,15977.0,30658.0,18723.0,16453.0,18041.0,20726.0,13371.0,12878.0,20028.0,21514.0,25080.0,25515.0,20634.0,18922.0,27027.0,35741.0,10073.0,20968.0,21052.0,13204.0,20122.0,19562.0,7014.0,24409.0,31089.0,10237.0,24499.0,13833.0,47483.0,22442.0,24761.0,17621.0,25914.0,23378.0,18148.0,20905.0,27132.0,26130.0,10437.0,18865.0,20286.0,23576.0,35336.0,49810.0,9883.475,20204.0,47826.34999999999,2021-08-19
82,9376.0,16152.0,19113.0,14534.0,26183.0,18885.0,12264.0,17792.0,23093.0,15769.0,9418.0,20702.0,15816.0,16186.0,27925.0,14889.0,16149.0,45782.0,25481.0,15951.0,28778.0,12307.0,14258.0,39051.0,11573.0,14545.0,26697.0,21667.0,40903.0,22465.0,26394.0,19152.0,10336.0,10994.0,20419.0,30673.0,15130.0,13354.0,15430.0,18332.0,19441.0,15254.0,33428.0,21735.0,19593.0,21527.0,17248.0,21655.0,14445.0,15182.0,19203.0,18596.0,21695.0,13636.0,61518.0,21485.0,15311.0,29585.0,18093.0,15700.0,17342.0,19857.0,12744.0,12563.0,19142.0,20673.0,23856.0,24637.0,19748.0,18209.0,25900.0,34410.0,9419.0,20203.0,20114.0,12515.0,19407.0,18525.0,6515.0,23717.0,29342.0,9917.0,23358.0,13218.0,45614.0,21574.0,23494.0,16873.0,24733.0,22521.0,17333.0,20175.0,25960.0,24791.0,10019.0,18488.0,19469.0,22307.0,33696.0,47640.0,9418.475,19305.0,45702.2,2021-08-20
83,8837.0,15346.0,18226.0,14093.0,25073.0,17762.0,11763.0,17103.0,21672.0,15139.0,8755.0,19794.0,15047.0,15648.0,26435.0,14324.0,15217.0,43370.0,24421.0,15197.0,27398.0,11515.0,13909.0,37184.0,11270.0,14147.0,25562.0,20864.0,39491.0,21582.0,25440.0,18348.0,9841.0,10795.0,19729.0,29156.0,14659.0,12780.0,14747.0,17419.0,18601.0,14469.0,31653.0,20633.0,18538.0,20715.0,16256.0,20645.0,13814.0,15216.0,18112.0,17564.0,21005.0,12860.0,58325.0,20277.0,14481.0,27744.0,17347.0,15235.0,16385.0,19135.0,12149.0,11906.0,18284.0,19987.0,22738.0,23165.0,18729.0,17391.0,24779.0,32524.0,9001.0,19313.0,19051.0,12012.0,18433.0,17526.0,6183.0,22472.0,28343.0,9521.0,22526.0,12752.0,43269.0,20801.0,22516.0,15814.0,23602.0,21378.0,16491.0,19200.0,24867.0,23899.0,9508.0,17396.0,18504.0,21383.0,32183.0,45336.0,8914.9,18390.5,43322.025,2021-08-21
84,8513.0,14775.0,17034.0,13447.0,23947.0,17006.0,11340.0,16154.0,20778.0,14400.0,8703.0,18526.0,14330.0,14786.0,25149.0,13427.0,14357.0,41299.0,23629.0,14477.0,26322.0,10968.0,13140.0,35479.0,10504.0,13380.0,24123.0,19798.0,37253.0,20223.0,23876.0,17560.0,9490.0,10090.0,18441.0,28186.0,14104.0,12429.0,14041.0,16658.0,17728.0,13507.0,30477.0,19967.0,17511.0,19802.0,15490.0,19906.0,13122.0,14051.0,17340.0,17157.0,19799.0,12557.0,55708.0,19364.0,14144.0,26538.0,16346.0,14275.0,15864.0,18215.0,11681.0,11391.0,17575.0,18755.0,21695.0,22029.0,18024.0,16414.0,23466.0,30725.0,8778.0,18205.0,18320.0,11427.0,17825.0,17003.0,6079.0,21415.0,26657.0,8897.0,21825.0,11960.0,40668.0,19336.0,21276.0,15272.0,22521.0,20374.0,15854.0,18059.0,23610.0,22898.0,9120.0,16748.0,17428.0,20272.0,30560.0,42777.0,8738.625,17535.5,40999.274999999994,2021-08-22
85,8303.0,14664.0,17285.0,13269.0,24147.0,17017.0,11270.0,16278.0,20905.0,14106.0,8501.0,18770.0,14092.0,14694.0,25100.0,13408.0,14259.0,41018.0,23076.0,14434.0,25801.0,11091.0,12961.0,35495.0,10485.0,13134.0,24558.0,19587.0,36795.0,20552.0,23712.0,17570.0,9279.0,10320.0,18708.0,27685.0,13774.0,12059.0,14280.0,16606.0,17601.0,13643.0,29850.0,19752.0,17747.0,19528.0,15863.0,19743.0,13167.0,14245.0,17119.0,16724.0,19677.0,12359.0,55236.0,19421.0,13935.0,26519.0,16244.0,14314.0,15770.0,17925.0,11685.0,11383.0,17632.0,18823.0,21811.0,22120.0,18007.0,16513.0,23396.0,30751.0,8506.0,18439.0,18247.0,11458.0,17680.0,16935.0,5988.0,21663.0,26478.0,8968.0,21616.0,12083.0,40813.0,19346.0,21398.0,15267.0,22334.0,20248.0,15622.0,18226.0,23410.0,22725.0,8953.0,16630.0,17533.0,20472.0,30397.0,42724.0,8503.375,17585.5,40920.625,2021-08-23
86,7907.0,14009.0,16424.0,12696.0,23030.0,16370.0,10610.0,15509.0,19733.0,13775.0,8193.0,17813.0,13419.0,14188.0,23776.0,13013.0,13632.0,38859.0,22255.0,13747.0,24923.0,10345.0,12413.0,33318.0,9925.0,12610.0,23040.0,18766.0,35242.0,19302.0,22813.0,16748.0,9027.0,9776.0,17897.0,25936.0,13223.0,11764.0,13367.0,15856.0,16923.0,12963.0,28710.0,18796.0,16950.0,18676.0,14991.0,18677.0,12620.0,13684.0,16432.0,16196.0,18594.0,11624.0,51910.0,18271.0,13184.0,24859.0,15514.0,13527.0,15080.0,17202.0,11124.0,11056.0,16496.0,17828.0,20408.0,20595.0,16878.0,15914.0,22413.0,29173.0,8366.0,17351.0,17417.0,10855.0,16703.0,15840.0,5669.0,20553.0,25209.0,8638.0,20340.0,11394.0,38422.0,18315.0,20326.0,14599.0,21377.0,19414.0,15124.0,17328.0,22346.0,21477.0,8686.0,15898.0,16659.0,19257.0,28694.0,40106.0,8275.175,16681.0,38651.424999999996,2021-08-24
87,7702.0,13636.0,15794.0,12222.0,21477.0,15312.0,10123.0,14876.0,18683.0,13164.0,7800.0,17032.0,12847.0,13639.0,22835.0,12289.0,13082.0,37156.0,21022.0,12875.0,23737.0,9979.0,11892.0,31942.0,9500.0,12129.0,22098.0,18053.0,33766.0,18643.0,21507.0,16016.0,8523.0,9398.0,17093.0,24679.0,12528.0,11135.0,12711.0,14996.0,15945.0,12518.0,27154.0,17873.0,16053.0,17930.0,14096.0,18080.0,12035.0,13097.0,15886.0,15220.0,17897.0,11381.0,48530.0,17659.0,12803.0,24218.0,15022.0,13303.0,14386.0,16238.0,10499.0,10394.0,15930.0,16952.0,19508.0,20055.0,16268.0,15130.0,21118.0,27868.0,7868.0,16859.0,16694.0,10529.0,16081.0,15163.0,5400.0,19438.0,24039.0,8189.0,19871.0,10806.0,36731.0,17600.0,19186.0,13857.0,20167.0,18199.0,14025.0,16602.0,21602.0,20468.0,8083.0,15036.0,16085.0,18306.0,27286.0,37985.0,7832.3,15980.5,36954.125,2021-08-25
88,7225.0,12694.0,15095.0,11516.0,20632.0,14938.0,9757.0,14251.0,18262.0,12648.0,7352.0,16497.0,12440.0,13042.0,21844.0,11796.0,12544.0,35082.0,20405.0,12559.0,22666.0,9678.0,11407.0,30288.0,9264.0,11662.0,21367.0,17251.0,32315.0,17563.0,20515.0,15212.0,8275.0,8893.0,16292.0,24125.0,11864.0,10723.0,12507.0,14443.0,15424.0,11984.0,26120.0,17318.0,15547.0,16952.0,13693.0,17142.0,11412.0,12516.0,15057.0,14473.0,17234.0,10909.0,46927.0,16989.0,12435.0,22985.0,14246.0,12476.0,13893.0,15607.0,10132.0,10055.0,15379.0,16200.0,18718.0,19309.0,15655.0,14431.0,20425.0,26550.0,7567.0,15601.0,15614.0,9913.0,15425.0,14404.0,5102.0,18687.0,23024.0,7825.0,18776.0,10510.0,34694.0,16956.0,18574.0,13143.0,19259.0,17774.0,13655.0,16111.0,20436.0,19408.0,7758.0,14468.0,15048.0,17781.0,26227.0,36309.0,7454.125,15295.5,34897.7,2021-08-26
89,7016.0,12310.0,14536.0,11220.0,20009.0,14168.0,9395.0,13696.0,17339.0,11995.0,7249.0,15674.0,11888.0,12485.0,20707.0,11323.0,12020.0,33212.0,19497.0,11845.0,21759.0,9139.0,10841.0,29172.0,8811.0,11158.0,20198.0,16635.0,30424.0,17002.0,19893.0,14414.0,7830.0,8452.0,15703.0,22697.0,11720.0,10162.0,11510.0,13908.0,14821.0,11592.0,24993.0,16436.0,14786.0,16579.0,13084.0,16475.0,11171.0,12130.0,14406.0,14142.0,16598.0,10288.0,43971.0,16158.0,11760.0,22146.0,13641.0,11950.0,13021.0,14759.0,9659.0,9477.0,14575.0,15444.0,17756.0,18257.0,15028.0,13708.0,19053.0,25417.0,7221.0,15158.0,15086.0,9663.0,14576.0,13952.0,4988.0,17779.0,22008.0,7500.0,17879.0,10296.0,33226.0,16108.0,17339.0,12855.0,18460.0,17057.0,13027.0,15319.0,19713.0,18817.0,7662.0,13876.0,14735.0,16882.0,24806.0,34689.0,7234.3,14575.5,33219.35,2021-08-27
90,6664.0,11647.0,13797.0,10562.0,18927.0,13495.0,9007.0,12911.0,16527.0,11552.0,6782.0,14934.0,11352.0,11844.0,20009.0,10691.0,11471.0,31540.0,18652.0,11529.0,20677.0,8655.0,10629.0,27352.0,8400.0,10784.0,19301.0,15930.0,28975.0,16034.0,18631.0,13928.0,7517.0,8152.0,14973.0,21523.0,10881.0,9903.0,11204.0,13071.0,14105.0,10917.0,23773.0,15586.0,14079.0,15598.0,12498.0,15688.0,10477.0,11346.0,13794.0,13324.0,15708.0,9883.0,41525.0,15154.0,11165.0,20778.0,12704.0,11492.0,12592.0,14362.0,9366.0,9156.0,14207.0,15017.0,17354.0,17456.0,14146.0,13172.0,18201.0,24255.0,6725.0,14616.0,14504.0,9131.0,14003.0,13442.0,4747.0,16933.0,20681.0,7234.0,16852.0,9621.0,31447.0,15455.0,16724.0,12389.0,17642.0,16219.0,12487.0,14610.0,18446.0,17846.0,7084.0,13081.0,13912.0,15893.0,23737.0,32842.0,6752.075,13965.5,31495.825,2021-08-28
91,6433.0,11175.0,13253.0,10052.0,18113.0,12808.0,8496.0,12621.0,15776.0,10954.0,6625.0,14202.0,10993.0,11313.0,19272.0,10217.0,10916.0,29914.0,17684.0,10745.0,19683.0,8200.0,10051.0,26652.0,7980.0,10204.0,18366.0,15049.0,27690.0,15212.0,17949.0,13381.0,7101.0,7587.0,14108.0,20604.0,10518.0,9343.0,10625.0,12628.0,13455.0,10233.0,22651.0,15079.0,13599.0,14951.0,11921.0,15012.0,10144.0,10618.0,13193.0,12832.0,14843.0,9471.0,39612.0,14869.0,10778.0,19716.0,12423.0,11012.0,12028.0,13565.0,8756.0,8633.0,13433.0,14190.0,16242.0,16632.0,13634.0,12592.0,17597.0,23107.0,6678.0,13968.0,13821.0,8807.0,13381.0,12718.0,4416.0,16276.0,19983.0,6916.0,16442.0,9560.0,30101.0,14692.0,15781.0,11587.0,16555.0,15360.0,11777.0,13875.0,17813.0,17025.0,6904.0,12564.0,13303.0,15427.0,22551.0,31157.0,6650.175,13381.0,30012.175,2021-08-29
92,7080.0,12649.0,14637.0,11492.0,20489.0,14421.0,9594.0,13966.0,17690.0,12450.0,7134.0,16005.0,12114.0,12799.0,21170.0,11612.0,12174.0,33414.0,19983.0,12399.0,21885.0,9542.0,11432.0,29183.0,9032.0,11249.0,20377.0,16821.0,31083.0,17266.0,20102.0,14808.0,8067.0,8689.0,15946.0,23080.0,11888.0,10448.0,12000.0,14081.0,15521.0,11695.0,25315.0,16840.0,15117.0,16760.0,13331.0,16778.0,11419.0,12496.0,14751.0,14370.0,16734.0,10528.0,43569.0,16488.0,12208.0,22431.0,14075.0,12411.0,13444.0,15033.0,9867.0,9925.0,15098.0,16014.0,18333.0,18660.0,15358.0,14071.0,19731.0,25632.0,7320.0,15401.0,15460.0,10055.0,15016.0,14355.0,4973.0,18266.0,22401.0,7802.0,18261.0,10343.0,33259.0,16613.0,18004.0,13001.0,18841.0,17181.0,13259.0,15613.0,19682.0,18993.0,7645.0,14248.0,14748.0,17166.0,25185.0,34557.0,7222.35,14912.0,33340.375,2021-08-30
93,6714.0,11681.0,13819.0,10880.0,19747.0,13878.0,9114.0,13264.0,16897.0,11657.0,7013.0,15466.0,11610.0,12035.0,20357.0,11061.0,11567.0,31535.0,18685.0,11491.0,21017.0,8797.0,10693.0,27670.0,8625.0,10909.0,19458.0,15963.0,29190.0,16157.0,19171.0,13916.0,7692.0,8351.0,15289.0,21755.0,11144.0,9948.0,11340.0,13382.0,14435.0,10993.0,23798.0,16103.0,14468.0,15908.0,12713.0,16092.0,10717.0,11629.0,14004.0,13682.0,15641.0,10043.0,40966.0,15997.0,11487.0,21046.0,13263.0,11773.0,12684.0,14455.0,9583.0,9241.0,14183.0,15307.0,17422.0,17903.0,14385.0,13414.0,18283.0,24496.0,7120.0,14590.0,14733.0,9320.0,14384.0,13678.0,4710.0,17396.0,21212.0,7361.0,17325.0,9959.0,31022.0,15536.0,17154.0,12408.0,17781.0,16527.0,12846.0,15110.0,18742.0,18252.0,7235.0,13335.0,14109.0,16438.0,23995.0,32786.0,7063.825,14146.0,31291.324999999997,2021-08-31
94,6749.0,11811.0,13918.0,10826.0,19115.0,13608.0,9045.0,12955.0,16629.0,11707.0,6967.0,15010.0,11624.0,12195.0,19695.0,10639.0,11593.0,30882.0,18609.0,11605.0,20598.0,8854.0,10644.0,27487.0,8466.0,10646.0,19336.0,16090.0,28495.0,16127.0,19046.0,14023.0,7413.0,8078.0,14941.0,21395.0,10985.0,10053.0,11404.0,13483.0,14247.0,11103.0,23621.0,15635.0,14274.0,15893.0,12520.0,15698.0,10596.0,11558.0,14059.0,13688.0,15795.0,9871.0,40569.0,15615.0,11490.0,20884.0,13090.0,11555.0,12343.0,14357.0,9428.0,9284.0,14053.0,15064.0,17257.0,17525.0,14430.0,13425.0,18271.0,24188.0,6974.0,14711.0,14528.0,9467.0,14248.0,13508.0,4602.0,17194.0,20806.0,7304.0,17168.0,10059.0,30841.0,15421.0,16663.0,12380.0,17434.0,16191.0,12463.0,14919.0,18801.0,17883.0,7209.0,13496.0,14047.0,16214.0,23558.0,32561.0,6970.325,14056.0,30862.525,2021-09-01
95,6679.0,11767.0,13835.0,10568.0,19151.0,13794.0,9055.0,13290.0,16646.0,11598.0,6728.0,15124.0,11405.0,11938.0,19807.0,11018.0,11417.0,30344.0,18728.0,11512.0,20504.0,8778.0,10618.0,27092.0,8539.0,10687.0,19064.0,15873.0,28496.0,16022.0,19052.0,13835.0,7485.0,8210.0,14848.0,21294.0,11016.0,10010.0,11440.0,13064.0,14261.0,10955.0,23404.0,15763.0,14163.0,15881.0,12497.0,15776.0,10681.0,11609.0,13762.0,13560.0,15750.0,9902.0,40057.0,15631.0,11222.0,20712.0,13050.0,11518.0,12443.0,14215.0,9251.0,9087.0,14097.0,15009.0,17211.0,17696.0,14301.0,13243.0,18318.0,23880.0,7153.0,14446.0,14434.0,9440.0,14053.0,13453.0,4669.0,16945.0,20909.0,7245.0,17210.0,9818.0,30653.0,15581.0,16693.0,12320.0,17543.0,16177.0,12754.0,14569.0,18464.0,17854.0,7341.0,13447.0,13840.0,16083.0,23405.0,32268.0,6929.875,13946.5,30506.225,2021-09-02
96,6658.0,11813.0,14098.0,10890.0,19198.0,13690.0,9079.0,13094.0,16678.0,11867.0,6849.0,14997.0,11527.0,12196.0,19626.0,10834.0,11397.0,30540.0,18343.0,11403.0,20326.0,8768.0,10576.0,26760.0,8364.0,10701.0,18832.0,15772.0,28623.0,16041.0,18523.0,13900.0,7459.0,8127.0,15270.0,21304.0,10921.0,9685.0,11094.0,13276.0,14615.0,10989.0,23323.0,15834.0,14253.0,15685.0,12309.0,15595.0,10468.0,11837.0,13692.0,13434.0,15414.0,9806.0,39517.0,15492.0,11421.0,20818.0,12995.0,11458.0,12454.0,14124.0,9454.0,9330.0,14096.0,15132.0,17114.0,17475.0,14362.0,13084.0,18314.0,23795.0,7093.0,14492.0,14463.0,9671.0,14082.0,13449.0,4767.0,16757.0,20640.0,7111.0,17295.0,9598.0,30344.0,15361.0,16846.0,12511.0,17438.0,16105.0,12495.0,14837.0,18607.0,17581.0,7124.0,13178.0,13793.0,15964.0,23419.0,31531.0,6964.9,14089.0,30446.899999999998,2021-09-03
97,6666.0,11691.0,13820.0,11080.0,19038.0,13519.0,9120.0,13022.0,16581.0,11597.0,6838.0,14715.0,11433.0,11948.0,19323.0,10903.0,11416.0,30069.0,18135.0,11484.0,20547.0,8800.0,10574.0,26340.0,8525.0,10622.0,18731.0,15762.0,28200.0,15998.0,18544.0,13762.0,7558.0,8290.0,14967.0,21133.0,10847.0,10019.0,11191.0,13243.0,14589.0,10960.0,23206.0,15846.0,14208.0,15648.0,12415.0,15736.0,10634.0,11429.0,13774.0,13613.0,15521.0,9961.0,38292.0,15460.0,11338.0,20675.0,13105.0,11586.0,12606.0,14168.0,9416.0,9222.0,14007.0,15068.0,17275.0,17394.0,14444.0,13204.0,18025.0,23375.0,6919.0,14271.0,14635.0,9401.0,14156.0,13365.0,4530.0,16739.0,20732.0,7281.0,17341.0,9997.0,30340.0,15310.0,16503.0,12430.0,17364.0,16076.0,12741.0,14882.0,18328.0,17686.0,7214.0,13257.0,13679.0,16126.0,23145.0,31433.0,6876.475,13913.5,30211.274999999998,2021-09-04
98,6773.0,11609.0,13899.0,10883.0,19090.0,13526.0,8950.0,12904.0,16528.0,11892.0,6685.0,14917.0,11561.0,12243.0,19804.0,10745.0,11395.0,29801.0,18303.0,11365.0,20260.0,8819.0,10611.0,26463.0,8599.0,10683.0,18649.0,15734.0,28084.0,15803.0,18565.0,13808.0,7545.0,7976.0,15013.0,21165.0,10868.0,10018.0,11280.0,13251.0,14309.0,10899.0,23230.0,15553.0,14130.0,15725.0,12460.0,15813.0,10593.0,11598.0,13951.0,13591.0,15577.0,9864.0,38384.0,15526.0,11456.0,20379.0,12950.0,11519.0,12385.0,14395.0,9258.0,9076.0,13919.0,15081.0,17000.0,17438.0,14323.0,13332.0,18020.0,23487.0,7019.0,14262.0,14354.0,9368.0,14068.0,13416.0,4524.0,16969.0,20388.0,7258.0,17142.0,9841.0,29753.0,15227.0,16597.0,12349.0,17547.0,15941.0,12401.0,14475.0,18509.0,17577.0,7017.0,13491.0,13681.0,16083.0,22990.0,30951.0,6888.9,13935.0,29778.2,2021-09-05
99,6615.0,11792.0,14113.0,10936.0,19360.0,13508.0,9205.0,13322.0,16868.0,12059.0,6917.0,15220.0,11396.0,12295.0,19749.0,11200.0,11547.0,30149.0,18596.0,11421.0,20507.0,8926.0,10946.0,26867.0,8730.0,11021.0,19020.0,16319.0,28296.0,16136.0,19023.0,13972.0,7608.0,8195.0,15141.0,21298.0,11025.0,9941.0,11172.0,13443.0,14698.0,11039.0,23282.0,16175.0,14677.0,16043.0,12522.0,16257.0,10698.0,11808.0,13970.0,14000.0,15291.0,9838.0,38322.0,15389.0,11538.0,20741.0,13067.0,11739.0,12676.0,14358.0,9738.0,9315.0,14235.0,15152.0,17264.0,17571.0,14589.0,13476.0,18474.0,23373.0,6917.0,14439.0,14604.0,9722.0,14173.0,13517.0,4728.0,16705.0,20951.0,7505.0,17169.0,10283.0,30197.0,15392.0,16739.0,12452.0,17476.0,16262.0,12794.0,15195.0,18309.0,17769.0,7342.0,13541.0,13881.0,16289.0,23539.0,31340.0,6917.0,14143.0,30174.2,2021-09-06
100,6837.0,11849.0,14008.0,11116.0,19203.0,13546.0,9177.0,13052.0,17000.0,11907.0,6818.0,15063.0,11687.0,12548.0,19306.0,10870.0,11429.0,29956.0,18616.0,11636.0,20444.0,8866.0,10715.0,26366.0,8669.0,10891.0,19288.0,16220.0,28164.0,16068.0,18906.0,13835.0,7513.0,8189.0,15162.0,21083.0,10945.0,9868.0,11139.0,13420.0,14642.0,10950.0,23099.0,15949.0,14642.0,15552.0,12636.0,15785.0,10808.0,11848.0,13898.0,13683.0,15631.0,10134.0,37542.0,15459.0,11383.0,20830.0,13000.0,11630.0,12500.0,14121.0,9524.0,9494.0,14161.0,15210.0,17267.0,17666.0,14487.0,13267.0,18431.0,23536.0,7176.0,14619.0,14751.0,9903.0,14103.0,13644.0,4514.0,16922.0,20649.0,7340.0,17374.0,10267.0,29871.0,15299.0,16920.0,12501.0,17580.0,16117.0,12791.0,14725.0,18384.0,17613.0,7375.0,13493.0,13999.0,16120.0,23292.0,30902.0,6998.025,14055.5,29915.625,2021-09-07
101,6713.0,11927.0,14334.0,11095.0,19424.0,13695.0,9146.0,12923.0,16815.0,12040.0,6944.0,15040.0,11619.0,12306.0,19576.0,10999.0,11660.0,29447.0,18476.0,11516.0,20508.0,9137.0,10965.0,26675.0,8732.0,10639.0,18691.0,16099.0,27966.0,15907.0,18996.0,14003.0,7670.0,8309.0,14860.0,21109.0,11030.0,10029.0,11535.0,13336.0,14575.0,11134.0,23194.0,15791.0,14616.0,15606.0,12721.0,15678.0,10820.0,12086.0,13982.0,13659.0,15441.0,10083.0,37750.0,15606.0,11630.0,20563.0,13333.0,11708.0,12444.0,14440.0,9549.0,9288.0,14347.0,15069.0,17387.0,17780.0,14591.0,13308.0,18195.0,23260.0,7115.0,14482.0,14749.0,9678.0,14210.0,13900.0,4555.0,17132.0,20812.0,7364.0,17396.0,10184.0,29569.0,15508.0,16861.0,12487.0,17519.0,16174.0,12723.0,14950.0,18542.0,17928.0,7218.0,13497.0,13705.0,16176.0,23003.0,30615.0,7025.225,14272.0,29511.05,2021-09-08
102,6937.0,11803.0,13909.0,11104.0,19440.0,13689.0,9301.0,13381.0,16923.0,12228.0,6776.0,14958.0,11632.0,12403.0,19845.0,11084.0,11502.0,29709.0,18655.0,11790.0,20043.0,8925.0,10883.0,26517.0,8765.0,10781.0,18884.0,16339.0,28016.0,16179.0,18605.0,13708.0,7527.0,8342.0,15262.0,21186.0,11032.0,9898.0,11383.0,13347.0,14702.0,11014.0,22775.0,15996.0,14560.0,15943.0,12736.0,15922.0,10795.0,12022.0,13859.0,13722.0,15672.0,9793.0,37171.0,15601.0,11703.0,20765.0,13114.0,11716.0,12845.0,14319.0,9711.0,9475.0,14173.0,15322.0,17427.0,17575.0,14697.0,13492.0,18132.0,23029.0,7070.0,14583.0,14592.0,9666.0,14062.0,13668.0,4634.0,16798.0,20644.0,7453.0,17379.0,10334.0,29635.0,15435.0,16700.0,12658.0,17420.0,16144.0,12645.0,14887.0,18133.0,17554.0,7249.0,13434.0,13935.0,16274.0,23219.0,30468.0,7000.175,13998.5,29673.85,2021-09-09
103,6885.0,11818.0,14036.0,11065.0,19346.0,13511.0,9321.0,13124.0,16916.0,12212.0,7038.0,15043.0,11643.0,12449.0,19745.0,11063.0,11736.0,29112.0,18508.0,11720.0,20429.0,9113.0,10840.0,26587.0,8574.0,10916.0,19208.0,16106.0,28044.0,16266.0,18680.0,14019.0,7546.0,8310.0,15354.0,20824.0,11215.0,10198.0,11365.0,13470.0,14705.0,10928.0,22919.0,16245.0,14544.0,15786.0,12833.0,15891.0,10698.0,11929.0,13866.0,13878.0,15688.0,10028.0,36698.0,15600.0,11737.0,20529.0,13329.0,11991.0,12498.0,14219.0,9698.0,9537.0,14314.0,15387.0,17248.0,17714.0,14644.0,13667.0,18316.0,23382.0,7285.0,14607.0,14848.0,9835.0,14244.0,13815.0,4698.0,17273.0,20365.0,7565.0,17447.0,10354.0,29324.0,15623.0,16905.0,12414.0,17621.0,16121.0,12814.0,15063.0,18357.0,17747.0,7393.0,13653.0,13852.0,16309.0,22887.0,30305.0,7155.325,14127.5,29223.3,2021-09-10
104,6793.0,12055.0,14105.0,11230.0,19277.0,13705.0,9129.0,13251.0,16909.0,12416.0,6913.0,15027.0,11765.0,12509.0,19784.0,11006.0,11725.0,29302.0,18544.0,11724.0,20017.0,9094.0,11008.0,26008.0,8735.0,10834.0,18827.0,16290.0,27813.0,16248.0,18591.0,13698.0,7666.0,8178.0,15090.0,20794.0,11245.0,10125.0,11369.0,13378.0,14773.0,11132.0,22701.0,15967.0,14871.0,15916.0,13086.0,16238.0,10924.0,11963.0,14110.0,13800.0,15418.0,10090.0,35918.0,15598.0,11636.0,20429.0,13150.0,11888.0,12542.0,14412.0,9541.0,9395.0,14477.0,15438.0,17566.0,17658.0,14671.0,13453.0,18061.0,22943.0,7011.0,14428.0,14760.0,9842.0,14098.0,13692.0,4655.0,17094.0,20757.0,7605.0,17303.0,10445.0,29321.0,15264.0,16763.0,12858.0,17621.0,16323.0,12961.0,15209.0,18142.0,17577.0,7111.0,13728.0,13754.0,16043.0,23185.0,30096.0,6959.55,14107.5,29311.975,2021-09-11
